ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
LARU_NIGERIA-53-1,http://asjp.clld.org/languages/LARU_NIGERIA,53,LARU_NIGERIA,pw~ibi,,
LELA-53-1,http://asjp.clld.org/languages/LELA,53,LELA,dEbE,,
LOPA-53-1,http://asjp.clld.org/languages/LOPA,53,LOPA,ya,,
MADAKA-53-1,http://asjp.clld.org/languages/MADAKA,53,MADAKA,asobi*,,
REGI-53-1,http://asjp.clld.org/languages/REGI,53,REGI,boSEn,,
RESHE-53-1,http://asjp.clld.org/languages/RESHE,53,RESHE,nuhe,,
ROGO-53-1,http://asjp.clld.org/languages/ROGO,53,ROGO,boS3n,,
RUBASA-53-1,http://asjp.clld.org/languages/RUBASA,53,RUBASA,sobo,,
SALKA-53-1,http://asjp.clld.org/languages/SALKA,53,SALKA,ass3vu,,
SANGA-53-1,http://asjp.clld.org/languages/SANGA,53,SANGA,le5oN,,
SHAMA-53-1,http://asjp.clld.org/languages/SHAMA,53,SHAMA,sob,,
SHENI-53-1,http://asjp.clld.org/languages/SHENI,53,SHENI,tubaji,,
TSUVADI-53-1,http://asjp.clld.org/languages/TSUVADI,53,TSUVADI,hasavu,,
KATLA-53-1,http://asjp.clld.org/languages/KATLA,53,KATLA,nbokEc,,
TIMA-53-1,http://asjp.clld.org/languages/TIMA,53,TIMA,k3mo5uk,,
BAKWE-53-1,http://asjp.clld.org/languages/BAKWE,53,BAKWE,plE,,
BETE_DALOA-53-1,http://asjp.clld.org/languages/BETE_DALOA,53,BETE_DALOA,polE,,
KLAO-53-1,http://asjp.clld.org/languages/KLAO,53,KLAO,polo,,
AHANTE-53-1,http://asjp.clld.org/languages/AHANTE,53,AHANTE,ovulo,,
AHLO-53-1,http://asjp.clld.org/languages/AHLO,53,AHLO,gEligE,,
AKPAFU-53-1,http://asjp.clld.org/languages/AKPAFU,53,AKPAFU,ko*,,
ANIMERE-53-1,http://asjp.clld.org/languages/ANIMERE,53,ANIMERE,ruko,,
ANUFO-53-1,http://asjp.clld.org/languages/ANUFO,53,ANUFO,buE,,
ATTIE-53-1,http://asjp.clld.org/languages/ATTIE,53,ATTIE,bw~E*,,
AVIKAM-53-1,http://asjp.clld.org/languages/AVIKAM,53,AVIKAM,EbulE,,
DOMPO-53-1,http://asjp.clld.org/languages/DOMPO,53,DOMPO,buruTE7,,
EGA-53-1,http://asjp.clld.org/languages/EGA,53,EGA,iTo,,
FONGBE-53-1,http://asjp.clld.org/languages/FONGBE,53,FONGBE,fijo,,
GEN-53-1,http://asjp.clld.org/languages/GEN,53,GEN,akla,,
IKPANA-53-1,http://asjp.clld.org/languages/IKPANA,53,IKPANA,aka,,
LARTEH-53-1,http://asjp.clld.org/languages/LARTEH,53,LARTEH,Eboky~ase,,
NKAMI-53-1,http://asjp.clld.org/languages/NKAMI,53,NKAMI,kp~u*,,
NZEMA-53-1,http://asjp.clld.org/languages/NZEMA,53,NZEMA,EbolE,,
PROTO_TOGO-53-1,http://asjp.clld.org/languages/PROTO_TOGO,53,PROTO_TOGO,kona,,
SIDEME-53-1,http://asjp.clld.org/languages/SIDEME,53,SIDEME,efluflutena,,
TEGBO-53-1,http://asjp.clld.org/languages/TEGBO,53,TEGBO,te,,
TUTRUGBU-53-1,http://asjp.clld.org/languages/TUTRUGBU,53,TUTRUGBU,te*,,
TUWULI-53-1,http://asjp.clld.org/languages/TUWULI,53,TUWULI,fute,,
MBRE-53-1,http://asjp.clld.org/languages/MBRE,53,MBRE,tE,,
BAINOUK_GUNYAAMOLO-53-1,http://asjp.clld.org/languages/BAINOUK_GUNYAAMOLO,53,BAINOUK_GUNYAAMOLO,bit,,
BAINOUK_GUNYAAMOLO-53-2,http://asjp.clld.org/languages/BAINOUK_GUNYAAMOLO,53,BAINOUK_GUNYAAMOLO,pit,,
BAYOT-53-1,http://asjp.clld.org/languages/BAYOT,53,BAYOT,la u ke,,
FULFULDE-53-1,http://asjp.clld.org/languages/FULFULDE,53,FULFULDE,he5re,,
FULFULDE-53-2,http://asjp.clld.org/languages/FULFULDE,53,FULFULDE,heNre,,
FULFULDE-53-3,http://asjp.clld.org/languages/FULFULDE,53,FULFULDE,ke5e,,
FULFULDE_MAASINA-53-1,http://asjp.clld.org/languages/FULFULDE_MAASINA,53,FULFULDE_MAASINA,kenyere,,
FULFULDE_MAASINA-53-2,http://asjp.clld.org/languages/FULFULDE_MAASINA,53,FULFULDE_MAASINA,kenye,,
JOLA-53-1,http://asjp.clld.org/languages/JOLA,53,JOLA,hugn,,
LEHAR-53-1,http://asjp.clld.org/languages/LEHAR,53,LEHAR,ke5,,
MANJACA_CHURO-53-1,http://asjp.clld.org/languages/MANJACA_CHURO,53,MANJACA_CHURO,urrEb,,
MANJACA_COSTA_DE_BAIXO-53-1,http://asjp.clld.org/languages/MANJACA_COSTA_DE_BAIXO,53,MANJACA_COSTA_DE_BAIXO,urriab,,
MANKANYA-53-1,http://asjp.clld.org/languages/MANKANYA,53,MANKANYA,soy,,
MANKANYA-53-2,http://asjp.clld.org/languages/MANKANYA,53,MANKANYA,toy,,
PULAR-53-1,http://asjp.clld.org/languages/PULAR,53,PULAR,here,,
WAMEY-53-1,http://asjp.clld.org/languages/WAMEY,53,WAMEY,T3nT~,,
WOLOF_GAMBIAN-53-1,http://asjp.clld.org/languages/WOLOF_GAMBIAN,53,WOLOF_GAMBIAN,res,,
GADE-53-1,http://asjp.clld.org/languages/GADE,53,GADE,ye,,
GBARI-53-1,http://asjp.clld.org/languages/GBARI,53,GBARI,eye,,
OKO_OSANYE_ENI-53-1,http://asjp.clld.org/languages/OKO_OSANYE_ENI,53,OKO_OSANYE_ENI,EyE,,
AKE-53-1,http://asjp.clld.org/languages/AKE,53,AKE,aky~oN,,
ANIB-53-1,http://asjp.clld.org/languages/ANIB,53,ANIB,ins~on,,
AYU-53-1,http://asjp.clld.org/languages/AYU,53,AYU,aNai,,
BEGBERE_EJAR-53-1,http://asjp.clld.org/languages/BEGBERE_EJAR,53,BEGBERE_EJAR,wusa,,
BEROM_F-53-1,http://asjp.clld.org/languages/BEROM_F,53,BEROM_F,yey,,
BEROM_R-53-1,http://asjp.clld.org/languages/BEROM_R,53,BEROM_R,ryey,,
BU_NIGERIA-53-1,http://asjp.clld.org/languages/BU_NIGERIA,53,BU_NIGERIA,isuro*,,
CARA-53-1,http://asjp.clld.org/languages/CARA,53,CARA,any~e,,
CE-53-1,http://asjp.clld.org/languages/CE,53,CE,isun,,
EGGON-53-1,http://asjp.clld.org/languages/EGGON,53,EGGON,adomo,,
EGGON-53-2,http://asjp.clld.org/languages/EGGON,53,EGGON,a5e,,
FIRAN-53-1,http://asjp.clld.org/languages/FIRAN,53,FIRAN,SiSiye,,
FYEM-53-1,http://asjp.clld.org/languages/FYEM,53,FYEM,duzo,,
GANANG-53-1,http://asjp.clld.org/languages/GANANG,53,GANANG,yE,,
GBUGYAR-53-1,http://asjp.clld.org/languages/GBUGYAR,53,GBUGYAR,susur,,
GWARA-53-1,http://asjp.clld.org/languages/GWARA,53,GWARA,aSay,,
HASHA-53-1,http://asjp.clld.org/languages/HASHA,53,HASHA,Nay,,
HOROM-53-1,http://asjp.clld.org/languages/HOROM,53,HOROM,azo,,
HYAM-53-1,http://asjp.clld.org/languages/HYAM,53,HYAM,fy~ek,,
IDU-53-1,http://asjp.clld.org/languages/IDU,53,IDU,azh~a*i*,,
ITEN-53-1,http://asjp.clld.org/languages/ITEN,53,ITEN,iSon,,
ITOO-53-1,http://asjp.clld.org/languages/ITOO,53,ITOO,sh~a,,
IZERE-53-1,http://asjp.clld.org/languages/IZERE,53,IZERE,3vufuk,,
JIBU-53-1,http://asjp.clld.org/languages/JIBU,53,JIBU,aninai,,
JIJILI-53-1,http://asjp.clld.org/languages/JIJILI,53,JIJILI,ayE,,
JILI-53-1,http://asjp.clld.org/languages/JILI,53,JILI,kiyE,,
JUKUN_TAKUM-53-1,http://asjp.clld.org/languages/JUKUN_TAKUM,53,JUKUN_TAKUM,kum,,
KEJA-53-1,http://asjp.clld.org/languages/KEJA,53,KEJA,susur,,
KULU-53-1,http://asjp.clld.org/languages/KULU,53,KULU,ye,,
KWANKA-53-1,http://asjp.clld.org/languages/KWANKA,53,KWANKA,do,,
MADA-53-1,http://asjp.clld.org/languages/MADA,53,MADA,susur,,
NCEKPE-53-1,http://asjp.clld.org/languages/NCEKPE,53,NCEKPE,susw3n,,
NCO-53-1,http://asjp.clld.org/languages/NCO,53,NCO,susur,,
NDEYWAN-53-1,http://asjp.clld.org/languages/NDEYWAN,53,NDEYWAN,susur,,
NDUN-53-1,http://asjp.clld.org/languages/NDUN,53,NDUN,ufaNleyi,,
NINGYE-53-1,http://asjp.clld.org/languages/NINGYE,53,NINGYE,p3mp~ani,,
NINKA-53-1,http://asjp.clld.org/languages/NINKA,53,NINKA,asusun,,
NINKYOP-53-1,http://asjp.clld.org/languages/NINKYOP,53,NINKYOP,sy~on,,
NJIGBAN-53-1,http://asjp.clld.org/languages/NJIGBAN,53,NJIGBAN,s3s3n,,
NYANKPA-53-1,http://asjp.clld.org/languages/NYANKPA,53,NYANKPA,aZo,,
PE-53-1,http://asjp.clld.org/languages/PE,53,PE,nd~eleN,,
RIJA-53-1,http://asjp.clld.org/languages/RIJA,53,RIJA,susur,,
RINZE-53-1,http://asjp.clld.org/languages/RINZE,53,RINZE,s3s3n,,
RUKUL-53-1,http://asjp.clld.org/languages/RUKUL,53,RUKUL,ahor,,
SAMBE-53-1,http://asjp.clld.org/languages/SAMBE,53,SAMBE,kahu,,
SHALL-53-1,http://asjp.clld.org/languages/SHALL,53,SHALL,yor,,
TAHOSS-53-1,http://asjp.clld.org/languages/TAHOSS,53,TAHOSS,ryei,,
TAPSHIN-53-1,http://asjp.clld.org/languages/TAPSHIN,53,TAPSHIN,nT~i,,
TESU-53-1,http://asjp.clld.org/languages/TESU,53,TESU,ahro,,
TORO-53-1,http://asjp.clld.org/languages/TORO,53,TORO,ahoro,,
TYAP-53-1,http://asjp.clld.org/languages/TYAP,53,TYAP,lyo,,
YANGKAM-53-1,http://asjp.clld.org/languages/YANGKAM,53,YANGKAM,le,,
ORIG-53-1,http://asjp.clld.org/languages/ORIG,53,ORIG,ko*Ng~at,,
ORIG-53-2,http://asjp.clld.org/languages/ORIG,53,ORIG,so*Ng~o*dat,,
TAGOI-53-1,http://asjp.clld.org/languages/TAGOI,53,TAGOI,koNgat,,
TAGOI-53-2,http://asjp.clld.org/languages/TAGOI,53,TAGOI,soNgodat,,
EAST_LIMBA-53-1,http://asjp.clld.org/languages/EAST_LIMBA,53,EAST_LIMBA,kukoni,,
KISI-53-1,http://asjp.clld.org/languages/KISI,53,KISI,yemnd~e,,
THEMNE-53-1,http://asjp.clld.org/languages/THEMNE,53,THEMNE,mim,,
DENGEBU-53-1,http://asjp.clld.org/languages/DENGEBU,53,DENGEBU,tuNg~a,,
JOMANG-53-1,http://asjp.clld.org/languages/JOMANG,53,JOMANG,duNg~a,,
JOMANG-53-2,http://asjp.clld.org/languages/JOMANG,53,JOMANG,duNgw$a,,
NDING-53-1,http://asjp.clld.org/languages/NDING,53,NDING,tuNg~i,,
NGILE-53-1,http://asjp.clld.org/languages/NGILE,53,NGILE,tuNg~i,,
PROTO_TALODI-53-1,http://asjp.clld.org/languages/PROTO_TALODI,53,PROTO_TALODI,inge,,
TOCHO-53-1,http://asjp.clld.org/languages/TOCHO,53,TOCHO,tuNg~a,,
TEGEM-53-1,http://asjp.clld.org/languages/TEGEM,53,TEGEM,kamaria,,
ALI-53-1,http://asjp.clld.org/languages/ALI,53,ALI,sila,,
BANDA_YANGERE-53-1,http://asjp.clld.org/languages/BANDA_YANGERE,53,BANDA_YANGERE,bEbE,,
BANGANDU-53-1,http://asjp.clld.org/languages/BANGANDU,53,BANGANDU,sEa,,
BANGBA-53-1,http://asjp.clld.org/languages/BANGBA,53,BANGBA,guma,,
BOFI-53-1,http://asjp.clld.org/languages/BOFI,53,BOFI,sila,,
BOKOTO-53-1,http://asjp.clld.org/languages/BOKOTO,53,BOKOTO,sE,,
DONGO-53-1,http://asjp.clld.org/languages/DONGO,53,DONGO,ky~ung~ulo,,
GBANZILI-53-1,http://asjp.clld.org/languages/GBANZILI,53,GBANZILI,buma,,
GBAYA_MBODOMO-53-1,http://asjp.clld.org/languages/GBAYA_MBODOMO,53,GBAYA_MBODOMO,sila,,
GBAYA_BOZOUM-53-1,http://asjp.clld.org/languages/GBAYA_BOZOUM,53,GBAYA_BOZOUM,sErE,,
GBI-53-1,http://asjp.clld.org/languages/GBI,53,GBI,ebe,,
GEME-53-1,http://asjp.clld.org/languages/GEME,53,GEME,Nbabili5,,
LANGBASI-53-1,http://asjp.clld.org/languages/LANGBASI,53,LANGBASI,lema,,
LINDA-53-1,http://asjp.clld.org/languages/LINDA,53,LINDA,ebe,,
MA-53-1,http://asjp.clld.org/languages/MA,53,MA,alibalo,,
MAYOGO-53-1,http://asjp.clld.org/languages/MAYOGO,53,MAYOGO,Eli,,
MBANZA-53-1,http://asjp.clld.org/languages/MBANZA,53,MBANZA,kofurube,,
MONDO-53-1,http://asjp.clld.org/languages/MONDO,53,MONDO,ri,,
MONO_CONGO-53-1,http://asjp.clld.org/languages/MONO_CONGO,53,MONO_CONGO,ulu,,
MONZOMBO-53-1,http://asjp.clld.org/languages/MONZOMBO,53,MONZOMBO,ngb$opE,,
NDUNGA-53-1,http://asjp.clld.org/languages/NDUNGA,53,NDUNGA,biyahE,,
NGBAKA-53-1,http://asjp.clld.org/languages/NGBAKA,53,NGBAKA,sila,,
NGBAKA-53-2,http://asjp.clld.org/languages/NGBAKA,53,NGBAKA,wala kole,,
NGBAKA_BOKANGA-53-1,http://asjp.clld.org/languages/NGBAKA_BOKANGA,53,NGBAKA_BOKANGA,kond~E,,
NGBAKA_GILIMA-53-1,http://asjp.clld.org/languages/NGBAKA_GILIMA,53,NGBAKA_GILIMA,ngb$oku,,
NGBAKA_KPALA-53-1,http://asjp.clld.org/languages/NGBAKA_KPALA,53,NGBAKA_KPALA,kund~E,,
NGBAKA_MABO-53-1,http://asjp.clld.org/languages/NGBAKA_MABO,53,NGBAKA_MABO,kondE,,
NGBANDI-53-1,http://asjp.clld.org/languages/NGBANDI,53,NGBANDI,bE,,
NGBUGU-53-1,http://asjp.clld.org/languages/NGBUGU,53,NGBUGU,be,,
NZAKARA-53-1,http://asjp.clld.org/languages/NZAKARA,53,NZAKARA,bElE,,
PROTO_GBAYA-53-1,http://asjp.clld.org/languages/PROTO_GBAYA,53,PROTO_GBAYA,sila,,
SANGO-53-1,http://asjp.clld.org/languages/SANGO,53,SANGO,bE,,
UKAAN-53-1,http://asjp.clld.org/languages/UKAAN,53,UKAAN,fin,,
BAMBARA-53-1,http://asjp.clld.org/languages/BAMBARA,53,BAMBARA,bi5e,,
BANKA-53-1,http://asjp.clld.org/languages/BANKA,53,BANKA,vuna,,
BOLON-53-1,http://asjp.clld.org/languages/BOLON,53,BOLON,bie*,,
BOZO_HAINYAHO-53-1,http://asjp.clld.org/languages/BOZO_HAINYAHO,53,BOZO_HAINYAHO,nd~olo,,
BOZO_JENAAMA-53-1,http://asjp.clld.org/languages/BOZO_JENAAMA,53,BOZO_JENAAMA,tuo,,
BOZO_TIEYAHO-53-1,http://asjp.clld.org/languages/BOZO_TIEYAHO,53,BOZO_TIEYAHO,tolo,,
DUUNGOMA-53-1,http://asjp.clld.org/languages/DUUNGOMA,53,DUUNGOMA,bu,,
KONO-53-1,http://asjp.clld.org/languages/KONO,53,KONO,fa,,
KPELLE_GUINEA-53-1,http://asjp.clld.org/languages/KPELLE_GUINEA,53,KPELLE_GUINEA,yElE,,
KURANKO-53-1,http://asjp.clld.org/languages/KURANKO,53,KURANKO,biya,,
LELE_GUINEA-53-1,http://asjp.clld.org/languages/LELE_GUINEA,53,LELE_GUINEA,fuyiwa,,
LOMA_LIBERIA-53-1,http://asjp.clld.org/languages/LOMA_LIBERIA,53,LOMA_LIBERIA,zi,,
MALINKE-53-1,http://asjp.clld.org/languages/MALINKE,53,MALINKE,bi5e,,
MANDINKA-53-1,http://asjp.clld.org/languages/MANDINKA,53,MANDINKA,jusu,,
MANINKAKAN_KITA-53-1,http://asjp.clld.org/languages/MANINKAKAN_KITA,53,MANINKAKAN_KITA,bi5a,,
MARKA-53-1,http://asjp.clld.org/languages/MARKA,53,MARKA,biE,,
SEEKU-53-1,http://asjp.clld.org/languages/SEEKU,53,SEEKU,boron,,
SONINKE-53-1,http://asjp.clld.org/languages/SONINKE,53,SONINKE,butE,,
SOUTHERN_BOBO_MADARE-53-1,http://asjp.clld.org/languages/SOUTHERN_BOBO_MADARE,53,SOUTHERN_BOBO_MADARE,fEgErE,,
SUSU-53-1,http://asjp.clld.org/languages/SUSU,53,SUSU,bo5E,,
VAI-53-1,http://asjp.clld.org/languages/VAI,53,VAI,fa,,
XAASONGAXANGO-53-1,http://asjp.clld.org/languages/XAASONGAXANGO,53,XAASONGAXANGO,bu5a,,
YALUNKA-53-1,http://asjp.clld.org/languages/YALUNKA,53,YALUNKA,bo5E,,
BANGI_ME-53-1,http://asjp.clld.org/languages/BANGI_ME,53,BANGI_ME,bimy~E,,
KUJARKE-53-1,http://asjp.clld.org/languages/KUJARKE,53,KUJARKE,kulma,,
KUJARKE-53-2,http://asjp.clld.org/languages/KUJARKE,53,KUJARKE,karle,,
LAAL-53-1,http://asjp.clld.org/languages/LAAL,53,LAAL,miw,,
LAAL_2-53-1,http://asjp.clld.org/languages/LAAL_2,53,LAAL_2,miw,,
KAMDANG-53-1,http://asjp.clld.org/languages/KAMDANG,53,KAMDANG,le5i,,
KATCHA-53-1,http://asjp.clld.org/languages/KATCHA,53,KATCHA,8onoNE,,
KEIGA-53-1,http://asjp.clld.org/languages/KEIGA,53,KEIGA,5i,,
WETAWIT-53-1,http://asjp.clld.org/languages/WETAWIT,53,WETAWIT,nEhE,,
BAGIRMI-53-1,http://asjp.clld.org/languages/BAGIRMI,53,BAGIRMI,saiti,,
BEJOND-53-1,http://asjp.clld.org/languages/BEJOND,53,BEJOND,ur,,
FORMONA-53-1,http://asjp.clld.org/languages/FORMONA,53,FORMONA,rada,,
FURU-53-1,http://asjp.clld.org/languages/FURU,53,FURU,lu,,
GULA_MERE-53-1,http://asjp.clld.org/languages/GULA_MERE,53,GULA_MERE,uru,,
GULA_SARA-53-1,http://asjp.clld.org/languages/GULA_SARA,53,GULA_SARA,uru,,
GULA_ZURA-53-1,http://asjp.clld.org/languages/GULA_ZURA,53,GULA_ZURA,suru,,
KABA_DEME_SARA-53-1,http://asjp.clld.org/languages/KABA_DEME_SARA,53,KABA_DEME_SARA,wuru,,
KABBA-53-1,http://asjp.clld.org/languages/KABBA,53,KABBA,wur,,
KENGA-53-1,http://asjp.clld.org/languages/KENGA,53,KENGA,uru,,
MBAY-53-1,http://asjp.clld.org/languages/MBAY,53,MBAY,wur,,
MODO-53-1,http://asjp.clld.org/languages/MODO,53,MODO,luru,,
NA_CHAD-53-1,http://asjp.clld.org/languages/NA_CHAD,53,NA_CHAD,wu,,
NDOKA-53-1,http://asjp.clld.org/languages/NDOKA,53,NDOKA,wuro,,
NGAMBAY-53-1,http://asjp.clld.org/languages/NGAMBAY,53,NGAMBAY,wur,,
SAR_CHAD-53-1,http://asjp.clld.org/languages/SAR_CHAD,53,SAR_CHAD,wur,,
SINYAR-53-1,http://asjp.clld.org/languages/SINYAR,53,SINYAR,eila,,
LOGORIK-53-1,http://asjp.clld.org/languages/LOGORIK,53,LOGORIK,mes,,
NYALA-53-1,http://asjp.clld.org/languages/NYALA,53,NYALA,muTe,,
NYALGULGULE-53-1,http://asjp.clld.org/languages/NYALGULGULE,53,NYALGULGULE,muce,,
PROTO_DAJU-53-1,http://asjp.clld.org/languages/PROTO_DAJU,53,PROTO_DAJU,muTe,,
SHATT-53-1,http://asjp.clld.org/languages/SHATT,53,SHATT,5imeT,,
SILA-53-1,http://asjp.clld.org/languages/SILA,53,SILA,miTin,,
BERIA-53-1,http://asjp.clld.org/languages/BERIA,53,BERIA,mai,,
FUR-53-1,http://asjp.clld.org/languages/FUR,53,FUR,nundENiN kwe,,
DISOHA-53-1,http://asjp.clld.org/languages/DISOHA,53,DISOHA,and~iya,,
GUMUZ-53-1,http://asjp.clld.org/languages/GUMUZ,53,GUMUZ,and~iya,,
CENTRAL_KOMA-53-1,http://asjp.clld.org/languages/CENTRAL_KOMA,53,CENTRAL_KOMA,tuSkir,,
GWAMA-53-1,http://asjp.clld.org/languages/GWAMA,53,GWAMA,toto,,
KOMA-53-1,http://asjp.clld.org/languages/KOMA,53,KOMA,do,,
LANGA-53-1,http://asjp.clld.org/languages/LANGA,53,LANGA,"C""ok""om",,
NORTHERN_KOMA-53-1,http://asjp.clld.org/languages/NORTHERN_KOMA,53,NORTHERN_KOMA,toto,,
SOUTHERN_KOMA-53-1,http://asjp.clld.org/languages/SOUTHERN_KOMA,53,SOUTHERN_KOMA,tuta,,
UDUK-53-1,http://asjp.clld.org/languages/UDUK,53,UDUK,khw$asinC~ama7,,
IK-53-1,http://asjp.clld.org/languages/IK,53,IK,sakam,,
IK_2-53-1,http://asjp.clld.org/languages/IK_2,53,IK_2,sakama,,
NYANGI-53-1,http://asjp.clld.org/languages/NYANGI,53,NYANGI,karor,,
TEPES-53-1,http://asjp.clld.org/languages/TEPES,53,TEPES,keo,,
ILIT-53-1,http://asjp.clld.org/languages/ILIT,53,ILIT,das,,
KUNAMA-53-1,http://asjp.clld.org/languages/KUNAMA,53,KUNAMA,desa,,
LENDU-53-1,http://asjp.clld.org/languages/LENDU,53,LENDU,legu,,
LENDU-53-2,http://asjp.clld.org/languages/LENDU,53,LENDU,la8i,,
KIBET-53-1,http://asjp.clld.org/languages/KIBET,53,KIBET,wuro,,
MABA_CHAD-53-1,http://asjp.clld.org/languages/MABA_CHAD,53,MABA_CHAD,mu5ik,,
MASALIT-53-1,http://asjp.clld.org/languages/MASALIT,53,MASALIT,Nati5a,,
MASALIT-53-2,http://asjp.clld.org/languages/MASALIT,53,MASALIT,5atiNy~a,,
RUNGA-53-1,http://asjp.clld.org/languages/RUNGA,53,RUNGA,uro,,
RUNGA-53-2,http://asjp.clld.org/languages/RUNGA,53,RUNGA,wuro,,
MANGBETU-53-1,http://asjp.clld.org/languages/MANGBETU,53,MANGBETU,nekubia,,
MANGBETU_2-53-1,http://asjp.clld.org/languages/MANGBETU_2,53,MANGBETU_2,ekobia,,
BALESE-53-1,http://asjp.clld.org/languages/BALESE,53,BALESE,tune,,
AGI-53-1,http://asjp.clld.org/languages/AGI,53,AGI,kariba,,
ANDRI-53-1,http://asjp.clld.org/languages/ANDRI,53,ANDRI,ariba,,
BALIMBA-53-1,http://asjp.clld.org/languages/BALIMBA,53,BALIMBA,ariba,,
KEDIRU-53-1,http://asjp.clld.org/languages/KEDIRU,53,KEDIRU,kariba,,
KELIKO-53-1,http://asjp.clld.org/languages/KELIKO,53,KELIKO,asi,,
KELIKO-53-2,http://asjp.clld.org/languages/KELIKO,53,KELIKO,aga,,
LAKAMADI-53-1,http://asjp.clld.org/languages/LAKAMADI,53,LAKAMADI,kariba,,
LOGO-53-1,http://asjp.clld.org/languages/LOGO,53,LOGO,kariba,,
LOGO-53-2,http://asjp.clld.org/languages/LOGO,53,LOGO,togo,,
LOKAI-53-1,http://asjp.clld.org/languages/LOKAI,53,LOKAI,Esi,,
LUGBARA-53-1,http://asjp.clld.org/languages/LUGBARA,53,LUGBARA,asi,,
LULUBA-53-1,http://asjp.clld.org/languages/LULUBA,53,LULUBA,asidi,,
MAADI-53-1,http://asjp.clld.org/languages/MAADI,53,MAADI,logo,,
MIZA-53-1,http://asjp.clld.org/languages/MIZA,53,MIZA,kariba,,
OJIGA-53-1,http://asjp.clld.org/languages/OJIGA,53,OJIGA,cofo,,
OJILA-53-1,http://asjp.clld.org/languages/OJILA,53,OJILA,cocolo,,
OJILA-53-2,http://asjp.clld.org/languages/OJILA,53,OJILA,lovolovo,,
PANDIKERI-53-1,http://asjp.clld.org/languages/PANDIKERI,53,PANDIKERI,asi,,
WADI-53-1,http://asjp.clld.org/languages/WADI,53,WADI,cocolo,,
NARA-53-1,http://asjp.clld.org/languages/NARA,53,NARA,tile,,
ACHOLI-53-1,http://asjp.clld.org/languages/ACHOLI,53,ACHOLI,Cw~i5,,
ACHOLI_2-53-1,http://asjp.clld.org/languages/ACHOLI_2,53,ACHOLI_2,aCiny,,
ADHOLA-53-1,http://asjp.clld.org/languages/ADHOLA,53,ADHOLA,cu5,,
ALUR-53-1,http://asjp.clld.org/languages/ALUR,53,ALUR,Cwiny,,
ANYUAK-53-1,http://asjp.clld.org/languages/ANYUAK,53,ANYUAK,Cw~in,,
BARI_SUDAN-53-1,http://asjp.clld.org/languages/BARI_SUDAN,53,BARI_SUDAN,mu5et,,
BURUN-53-1,http://asjp.clld.org/languages/BURUN,53,BURUN,ken3t,,
CAMUS-53-1,http://asjp.clld.org/languages/CAMUS,53,CAMUS,mo5ua,,
DATOOGA_DIALECT_2-53-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_2,53,DATOOGA_DIALECT_2,gwoyda,,
DATOOGA_DIALECT_2-53-2,http://asjp.clld.org/languages/DATOOGA_DIALECT_2,53,DATOOGA_DIALECT_2,gowoyda,,
DATOOGA_DIALECT_3-53-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_3,53,DATOOGA_DIALECT_3,gwoyda,,
DATOOGA_DIALECT_3-53-2,http://asjp.clld.org/languages/DATOOGA_DIALECT_3,53,DATOOGA_DIALECT_3,gowoyda,,
DATOOGA_DIALECT_4-53-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_4,53,DATOOGA_DIALECT_4,gwoyda,,
DATOOGA_DIALECT_4-53-2,http://asjp.clld.org/languages/DATOOGA_DIALECT_4,53,DATOOGA_DIALECT_4,gowoyda,,
DATOOGA_DIALECT_5-53-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_5,53,DATOOGA_DIALECT_5,gwoyda,,
DATOOGA_DIALECT_5-53-2,http://asjp.clld.org/languages/DATOOGA_DIALECT_5,53,DATOOGA_DIALECT_5,gowoyda,,
DATOOGA_DIALECT_6-53-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_6,53,DATOOGA_DIALECT_6,gwoyda,,
DATOOGA_DIALECT_6-53-2,http://asjp.clld.org/languages/DATOOGA_DIALECT_6,53,DATOOGA_DIALECT_6,gowoyda,,
DINKA_NORTHEASTERN-53-1,http://asjp.clld.org/languages/DINKA_NORTHEASTERN,53,DINKA_NORTHEASTERN,Cua5,,
DINKA_NORTHWESTERN-53-1,http://asjp.clld.org/languages/DINKA_NORTHWESTERN,53,DINKA_NORTHWESTERN,Cua5,,
DINKA_SOUTH_CENTRAL-53-1,http://asjp.clld.org/languages/DINKA_SOUTH_CENTRAL,53,DINKA_SOUTH_CENTRAL,Cua5,,
DINKA_SOUTHEASTERN-53-1,http://asjp.clld.org/languages/DINKA_SOUTHEASTERN,53,DINKA_SOUTHEASTERN,CuE5,,
DONGOTONO-53-1,http://asjp.clld.org/languages/DONGOTONO,53,DONGOTONO,mu5a,,
ENDO-53-1,http://asjp.clld.org/languages/ENDO,53,ENDO,kurur,,
JUMJUM-53-1,http://asjp.clld.org/languages/JUMJUM,53,JUMJUM,kE4o,,
KAKWA-53-1,http://asjp.clld.org/languages/KAKWA,53,KAKWA,muny~e,,
KALENJIN-53-1,http://asjp.clld.org/languages/KALENJIN,53,KALENJIN,koi,,
KARIMOJONG-53-1,http://asjp.clld.org/languages/KARIMOJONG,53,KARIMOJONG,ema5,,
KUKU-53-1,http://asjp.clld.org/languages/KUKU,53,KUKU,mu5et,,
