ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
HEBREW-39-1,http://asjp.clld.org/languages/HEBREW,39,HEBREW,ozen,,
HERTEVIN-39-1,http://asjp.clld.org/languages/HERTEVIN,39,HERTEVIN,nata,,
HOBYOT-39-1,http://asjp.clld.org/languages/HOBYOT,39,HOBYOT,Xa8en,,
INNEMOR-39-1,http://asjp.clld.org/languages/INNEMOR,39,INNEMOR,3nz~3r,,
IRAQ_MUSLIM_BAGHDAD_ARABIC-39-1,http://asjp.clld.org/languages/IRAQ_MUSLIM_BAGHDAD_ARABIC,39,IRAQ_MUSLIM_BAGHDAD_ARABIC,7i8in,,
MALTESE-39-1,http://asjp.clld.org/languages/MALTESE,39,MALTESE,widna,,
MALTESE_ARABIC-39-1,http://asjp.clld.org/languages/MALTESE_ARABIC,39,MALTESE_ARABIC,widna,,
MEHRI-39-1,http://asjp.clld.org/languages/MEHRI,39,MEHRI,hayden,,
MEHRI_2-39-1,http://asjp.clld.org/languages/MEHRI_2,39,MEHRI_2,haydin,,
MESMES-39-1,http://asjp.clld.org/languages/MESMES,39,MESMES,"on""zurE",,
MESMES_2-39-1,http://asjp.clld.org/languages/MESMES_2,39,MESMES_2,unzura,,
MESQAN-39-1,http://asjp.clld.org/languages/MESQAN,39,MESQAN,3nzin,,
MLAHSO-39-1,http://asjp.clld.org/languages/MLAHSO,39,MLAHSO,ezno,,
MODERN_MANDAIC-39-1,http://asjp.clld.org/languages/MODERN_MANDAIC,39,MODERN_MANDAIC,odna,,
MODERN_MANDAIC-39-2,http://asjp.clld.org/languages/MODERN_MANDAIC,39,MODERN_MANDAIC,onna,,
MOROCCAN_ARABIC-39-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC,39,MOROCCAN_ARABIC,w3d3n,,
MOROCCAN_ARABIC_2-39-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC_2,39,MOROCCAN_ARABIC_2,wden,,
NEO_MANDAIC_KHORRAMSHAHR-39-1,http://asjp.clld.org/languages/NEO_MANDAIC_KHORRAMSHAHR,39,NEO_MANDAIC_KHORRAMSHAHR,onno,,
NIGERIAN_ARABIC-39-1,http://asjp.clld.org/languages/NIGERIAN_ARABIC,39,NIGERIAN_ARABIC,dX~an,,
OGADEN_ARABIC-39-1,http://asjp.clld.org/languages/OGADEN_ARABIC,39,OGADEN_ARABIC,u8un,,
PALESTINIAN_ARABIC-39-1,http://asjp.clld.org/languages/PALESTINIAN_ARABIC,39,PALESTINIAN_ARABIC,widin,,
PALESTINIAN_ARABIC-39-2,http://asjp.clld.org/languages/PALESTINIAN_ARABIC,39,PALESTINIAN_ARABIC,8En,,
PROTO_SEMITIC-39-1,http://asjp.clld.org/languages/PROTO_SEMITIC,39,PROTO_SEMITIC,udn,,
SAURI-39-1,http://asjp.clld.org/languages/SAURI,39,SAURI,iden,,
SHEHRI-39-1,http://asjp.clld.org/languages/SHEHRI,39,SHEHRI,idEn,,
SODDO-39-1,http://asjp.clld.org/languages/SODDO,39,SODDO,3nz3n,,
SOQOTRI-39-1,http://asjp.clld.org/languages/SOQOTRI,39,SOQOTRI,idihen,,
SOQOTRI_2-39-1,http://asjp.clld.org/languages/SOQOTRI_2,39,SOQOTRI_2,idih3n,,
SOUKHNE_SYRIAN_ARABIC-39-1,http://asjp.clld.org/languages/SOUKHNE_SYRIAN_ARABIC,39,SOUKHNE_SYRIAN_ARABIC,i8n,,
STANDARD_ARABIC-39-1,http://asjp.clld.org/languages/STANDARD_ARABIC,39,STANDARD_ARABIC,u8un,,
SYRIAN_ARABIC-39-1,http://asjp.clld.org/languages/SYRIAN_ARABIC,39,SYRIAN_ARABIC,3d3n,,
SYRIAC-39-1,http://asjp.clld.org/languages/SYRIAC,39,SYRIAC,edhna,,
SYRIAC_2-39-1,http://asjp.clld.org/languages/SYRIAC_2,39,SYRIAC_2,edn,,
TIGRE-39-1,http://asjp.clld.org/languages/TIGRE,39,TIGRE,idin,,
TIGRE_2-39-1,http://asjp.clld.org/languages/TIGRE_2,39,TIGRE_2,3z3n,,
TIGRIGNA-39-1,http://asjp.clld.org/languages/TIGRIGNA,39,TIGRIGNA,3zni,,
TIGRINYA-39-1,http://asjp.clld.org/languages/TIGRINYA,39,TIGRINYA,3zn,,
TIGRINYA_2-39-1,http://asjp.clld.org/languages/TIGRINYA_2,39,TIGRINYA_2,3zni,,
TUNISIAN_ARABIC_MAGHRIB-39-1,http://asjp.clld.org/languages/TUNISIAN_ARABIC_MAGHRIB,39,TUNISIAN_ARABIC_MAGHRIB,w8in,,
TUROYO-39-1,http://asjp.clld.org/languages/TUROYO,39,TUROYO,xadno,,
WALANI_SILTE-39-1,http://asjp.clld.org/languages/WALANI_SILTE,39,WALANI_SILTE,3z3n,,
WESTERN_NEO_ARAMAIC-39-1,http://asjp.clld.org/languages/WESTERN_NEO_ARAMAIC,39,WESTERN_NEO_ARAMAIC,eznE,,
YEMEN_SANAANI_ARABIC-39-1,http://asjp.clld.org/languages/YEMEN_SANAANI_ARABIC,39,YEMEN_SANAANI_ARABIC,7i8n,,
ZWAY-39-1,http://asjp.clld.org/languages/ZWAY,39,ZWAY,3z3n,,
ARI-39-1,http://asjp.clld.org/languages/ARI,39,ARI,"k""am",,
BANNA-39-1,http://asjp.clld.org/languages/BANNA,39,BANNA,qami,,
DIME-39-1,http://asjp.clld.org/languages/DIME,39,DIME,"k""amo",,
ALAGWA-39-1,http://asjp.clld.org/languages/ALAGWA,39,ALAGWA,e7a,,
BURUNGE-39-1,http://asjp.clld.org/languages/BURUNGE,39,BURUNGE,7e7a,,
DAHALO-39-1,http://asjp.clld.org/languages/DAHALO,39,DAHALO,agaco,,
DAHALO_2-39-1,http://asjp.clld.org/languages/DAHALO_2,39,DAHALO_2,agaZo,,
INNER_MBUGU_BUMBULI-39-1,http://asjp.clld.org/languages/INNER_MBUGU_BUMBULI,39,INNER_MBUGU_BUMBULI,ilama,,
IRAQW-39-1,http://asjp.clld.org/languages/IRAQW,39,IRAQW,i7a,,
IRAQW_2-39-1,http://asjp.clld.org/languages/IRAQW_2,39,IRAQW_2,e7a,,
KWADZA-39-1,http://asjp.clld.org/languages/KWADZA,39,KWADZA,wato,,
NORMAL_MBUGU-39-1,http://asjp.clld.org/languages/NORMAL_MBUGU,39,NORMAL_MBUGU,isikio,,
ANGAS-39-1,http://asjp.clld.org/languages/ANGAS,39,ANGAS,kw~om,,
ARABISHI-39-1,http://asjp.clld.org/languages/ARABISHI,39,ARABISHI,kuN,,
BADE-39-1,http://asjp.clld.org/languages/BADE,39,BADE,gut,,
BOGHOM-39-1,http://asjp.clld.org/languages/BOGHOM,39,BOGHOM,k3m,,
BOLE-39-1,http://asjp.clld.org/languages/BOLE,39,BOLE,kumi,,
BOLE_2-39-1,http://asjp.clld.org/languages/BOLE_2,39,BOLE_2,kumi,,
DASS_DWAT-39-1,http://asjp.clld.org/languages/DASS_DWAT,39,DASS_DWAT,kum,,
DERA-39-1,http://asjp.clld.org/languages/DERA,39,DERA,kumo,,
DIRI-39-1,http://asjp.clld.org/languages/DIRI,39,DIRI,huma,,
DUHWA-39-1,http://asjp.clld.org/languages/DUHWA,39,DUHWA,kumo,,
DYARIM_1-39-1,http://asjp.clld.org/languages/DYARIM_1,39,DYARIM_1,k3m,,
DYARIM_2-39-1,http://asjp.clld.org/languages/DYARIM_2,39,DYARIM_2,k3m,,
FYER-39-1,http://asjp.clld.org/languages/FYER,39,FYER,humu,,
GALAMBU-39-1,http://asjp.clld.org/languages/GALAMBU,39,GALAMBU,kuma,,
GARAKU-39-1,http://asjp.clld.org/languages/GARAKU,39,GARAKU,kuni,,
GEJI-39-1,http://asjp.clld.org/languages/GEJI,39,GEJI,k3N,,
GERA-39-1,http://asjp.clld.org/languages/GERA,39,GERA,kumi,,
GERA_2-39-1,http://asjp.clld.org/languages/GERA_2,39,GERA_2,kumi,,
GERUMA-39-1,http://asjp.clld.org/languages/GERUMA,39,GERUMA,kuma,,
GITATA-39-1,http://asjp.clld.org/languages/GITATA,39,GITATA,kun,,
GOEMAI-39-1,http://asjp.clld.org/languages/GOEMAI,39,GOEMAI,kw~3m,,
GURUNTUM-MBAARU-39-1,http://asjp.clld.org/languages/GURUNTUM-MBAARU,39,GURUNTUM-MBAARU,kwaNsi,,
GWAGWA-39-1,http://asjp.clld.org/languages/GWAGWA,39,GWAGWA,kunni,,
HAUSA-39-1,http://asjp.clld.org/languages/HAUSA,39,HAUSA,kunne,,
HAUSA_2-39-1,http://asjp.clld.org/languages/HAUSA_2,39,HAUSA_2,kunne,,
HAUSA_3-39-1,http://asjp.clld.org/languages/HAUSA_3,39,HAUSA_3,kune,,
JIMI-39-1,http://asjp.clld.org/languages/JIMI,39,JIMI,kunS~o,,
KANO-39-1,http://asjp.clld.org/languages/KANO,39,KANO,kunne,,
KAREKARE-39-1,http://asjp.clld.org/languages/KAREKARE,39,KAREKARE,kum3w,,
KARIYA-39-1,http://asjp.clld.org/languages/KARIYA,39,KARIYA,kum,,
KARSHI-39-1,http://asjp.clld.org/languages/KARSHI,39,KARSHI,kuni,,
KIRFI-39-1,http://asjp.clld.org/languages/KIRFI,39,KIRFI,kuma,,
KOFYAR-39-1,http://asjp.clld.org/languages/KOFYAR,39,KOFYAR,kom,,
KULERE-39-1,http://asjp.clld.org/languages/KULERE,39,KULERE,kurukum,,
KWAAMI-39-1,http://asjp.clld.org/languages/KWAAMI,39,KWAAMI,kumo,,
MBURKU-39-1,http://asjp.clld.org/languages/MBURKU,39,MBURKU,kuma,,
MISHIP-39-1,http://asjp.clld.org/languages/MISHIP,39,MISHIP,kom,,
MIYA-39-1,http://asjp.clld.org/languages/MIYA,39,MIYA,kum3y,,
MONTOL-39-1,http://asjp.clld.org/languages/MONTOL,39,MONTOL,kom,,
MUNDAT-39-1,http://asjp.clld.org/languages/MUNDAT,39,MUNDAT,kumuy,,
MUPUN-39-1,http://asjp.clld.org/languages/MUPUN,39,MUPUN,kom,,
MWAGHAVUL-39-1,http://asjp.clld.org/languages/MWAGHAVUL,39,MWAGHAVUL,kom,,
NGAMO-39-1,http://asjp.clld.org/languages/NGAMO,39,NGAMO,kuma,,
NGIZIM-39-1,http://asjp.clld.org/languages/NGIZIM,39,NGIZIM,"agud""",,
NIMBIA-39-1,http://asjp.clld.org/languages/NIMBIA,39,NIMBIA,kunni,,
NIMBIA-39-2,http://asjp.clld.org/languages/NIMBIA,39,NIMBIA,kuni,,
PAANCI-39-1,http://asjp.clld.org/languages/PAANCI,39,PAANCI,huma,,
PAANCI_2-39-1,http://asjp.clld.org/languages/PAANCI_2,39,PAANCI_2,huma,,
PERO-39-1,http://asjp.clld.org/languages/PERO,39,PERO,kumo7,,
PERO_2-39-1,http://asjp.clld.org/languages/PERO_2,39,PERO_2,kumo,,
POLCI_BULI-39-1,http://asjp.clld.org/languages/POLCI_BULI,39,POLCI_BULI,kum,,
POLCI_ZUL-39-1,http://asjp.clld.org/languages/POLCI_ZUL,39,POLCI_ZUL,kumE,,
POLCI-39-1,http://asjp.clld.org/languages/POLCI,39,POLCI,k3m,,
RON_BOKKOS-39-1,http://asjp.clld.org/languages/RON_BOKKOS,39,RON_BOKKOS,mw~al,,
RON_DAFFO_BUTURA-39-1,http://asjp.clld.org/languages/RON_DAFFO_BUTURA,39,RON_DAFFO_BUTURA,hw~am,,
RON_MANGAR-39-1,http://asjp.clld.org/languages/RON_MANGAR,39,RON_MANGAR,pEl,,
RON_MONGUNA-39-1,http://asjp.clld.org/languages/RON_MONGUNA,39,RON_MONGUNA,kume,,
SAYA-39-1,http://asjp.clld.org/languages/SAYA,39,SAYA,kw~un,,
SHA-39-1,http://asjp.clld.org/languages/SHA,39,SHA,kum,,
SIRI-39-1,http://asjp.clld.org/languages/SIRI,39,SIRI,"k""unta",,
TAMBAS-39-1,http://asjp.clld.org/languages/TAMBAS,39,TAMBAS,humwaN,,
TANGALE-39-1,http://asjp.clld.org/languages/TANGALE,39,TANGALE,te,,
WARJI-39-1,http://asjp.clld.org/languages/WARJI,39,WARJI,kumai,,
YIWOM-39-1,http://asjp.clld.org/languages/YIWOM,39,YIWOM,bem,,
ZUMBUN-39-1,http://asjp.clld.org/languages/ZUMBUN,39,ZUMBUN,kuma,,
BASQUE-39-1,http://asjp.clld.org/languages/BASQUE,39,BASQUE,belarri,,
ETRUSCAN-39-1,http://asjp.clld.org/languages/ETRUSCAN,39,ETRUSCAN,aur,,
ALBANIAN_GHEG-39-1,http://asjp.clld.org/languages/ALBANIAN_GHEG,39,ALBANIAN_GHEG,veS,,
ALBANIAN-39-1,http://asjp.clld.org/languages/ALBANIAN,39,ALBANIAN,veS,,
ALBANIAN-39-2,http://asjp.clld.org/languages/ALBANIAN,39,ALBANIAN,d3Tim,,
ALBANIAN-39-3,http://asjp.clld.org/languages/ALBANIAN,39,ALBANIAN,dorez3,,
ALBANIAN-39-4,http://asjp.clld.org/languages/ALBANIAN,39,ALBANIAN,kalli,,
ALBANIAN_TOSK-39-1,http://asjp.clld.org/languages/ALBANIAN_TOSK,39,ALBANIAN_TOSK,vES,,
HITTITE-39-1,http://asjp.clld.org/languages/HITTITE,39,HITTITE,istamana,,
EASTERN_ARMENIAN-39-1,http://asjp.clld.org/languages/EASTERN_ARMENIAN,39,EASTERN_ARMENIAN,akanj,,
WESTERN_ARMENIAN-39-1,http://asjp.clld.org/languages/WESTERN_ARMENIAN,39,WESTERN_ARMENIAN,aganC,,
LATVIAN-39-1,http://asjp.clld.org/languages/LATVIAN,39,LATVIAN,auss,,
LITHUANIAN-39-1,http://asjp.clld.org/languages/LITHUANIAN,39,LITHUANIAN,ausis,,
OLD_PRUSSIAN-39-1,http://asjp.clld.org/languages/OLD_PRUSSIAN,39,OLD_PRUSSIAN,ausins,,
BRETON-39-1,http://asjp.clld.org/languages/BRETON,39,BRETON,skuarn,,
CORNISH-39-1,http://asjp.clld.org/languages/CORNISH,39,CORNISH,skovErn,,
GAELIC_SCOTTISH-39-1,http://asjp.clld.org/languages/GAELIC_SCOTTISH,39,GAELIC_SCOTTISH,kh~lu3s,,
IRISH_GAELIC-39-1,http://asjp.clld.org/languages/IRISH_GAELIC,39,IRISH_GAELIC,klu3s,,
MANX-39-1,http://asjp.clld.org/languages/MANX,39,MANX,kleS,,
OLD_IRISH-39-1,http://asjp.clld.org/languages/OLD_IRISH,39,OLD_IRISH,kluas,,
PROTO_CELTIC-39-1,http://asjp.clld.org/languages/PROTO_CELTIC,39,PROTO_CELTIC,ausos,,
PROTO_CELTIC-39-2,http://asjp.clld.org/languages/PROTO_CELTIC,39,PROTO_CELTIC,klousta,,
WELSH-39-1,http://asjp.clld.org/languages/WELSH,39,WELSH,kl3st,,
AFRIKAANS-39-1,http://asjp.clld.org/languages/AFRIKAANS,39,AFRIKAANS,or,,
ALSATIAN-39-1,http://asjp.clld.org/languages/ALSATIAN,39,ALSATIAN,or,,
BERNESE_GERMAN-39-1,http://asjp.clld.org/languages/BERNESE_GERMAN,39,BERNESE_GERMAN,or,,
BRABANTIC-39-1,http://asjp.clld.org/languages/BRABANTIC,39,BRABANTIC,u3r,,
CIMBRIAN-39-1,http://asjp.clld.org/languages/CIMBRIAN,39,CIMBRIAN,oar,,
DANISH-39-1,http://asjp.clld.org/languages/DANISH,39,DANISH,ea,,
DUTCH-39-1,http://asjp.clld.org/languages/DUTCH,39,DUTCH,or,,
EASTERN_FRISIAN-39-1,http://asjp.clld.org/languages/EASTERN_FRISIAN,39,EASTERN_FRISIAN,gaf3l,,
ENGLISH-39-1,http://asjp.clld.org/languages/ENGLISH,39,ENGLISH,ir,,
FAROESE-39-1,http://asjp.clld.org/languages/FAROESE,39,FAROESE,oira,,
FRANS_VLAAMS-39-1,http://asjp.clld.org/languages/FRANS_VLAAMS,39,FRANS_VLAAMS,or3,,
FRISIAN_WESTERN-39-1,http://asjp.clld.org/languages/FRISIAN_WESTERN,39,FRISIAN_WESTERN,i3r,,
GJESTAL_NORWEGIAN-39-1,http://asjp.clld.org/languages/GJESTAL_NORWEGIAN,39,GJESTAL_NORWEGIAN,Eyra,,
GOTHIC-39-1,http://asjp.clld.org/languages/GOTHIC,39,GOTHIC,auso,,
ICELANDIC-39-1,http://asjp.clld.org/languages/ICELANDIC,39,ICELANDIC,eira,,
JAMTLANDIC-39-1,http://asjp.clld.org/languages/JAMTLANDIC,39,JAMTLANDIC,er,,
LIMBURGISH-39-1,http://asjp.clld.org/languages/LIMBURGISH,39,LIMBURGISH,lac,,
LIMBURGISH-39-2,http://asjp.clld.org/languages/LIMBURGISH,39,LIMBURGISH,ur,,
LUXEMBOURGISH-39-1,http://asjp.clld.org/languages/LUXEMBOURGISH,39,LUXEMBOURGISH,ou3r,,
NORTH_FRISIAN_AMRUM-39-1,http://asjp.clld.org/languages/NORTH_FRISIAN_AMRUM,39,NORTH_FRISIAN_AMRUM,uar,,
NORTHERN_LOW_SAXON-39-1,http://asjp.clld.org/languages/NORTHERN_LOW_SAXON,39,NORTHERN_LOW_SAXON,or,,
NORTHERN_LOW_SAXON-39-2,http://asjp.clld.org/languages/NORTHERN_LOW_SAXON,39,NORTHERN_LOW_SAXON,ur,,
NORWEGIAN_BOKMAAL-39-1,http://asjp.clld.org/languages/NORWEGIAN_BOKMAAL,39,NORWEGIAN_BOKMAAL,er3,,
NORWEGIAN_NYNORSK_TOTEN-39-1,http://asjp.clld.org/languages/NORWEGIAN_NYNORSK_TOTEN,39,NORWEGIAN_NYNORSK_TOTEN,er3,,
NORWEGIAN_RIKSMAL-39-1,http://asjp.clld.org/languages/NORWEGIAN_RIKSMAL,39,NORWEGIAN_RIKSMAL,ere,,
OLD_ENGLISH-39-1,http://asjp.clld.org/languages/OLD_ENGLISH,39,OLD_ENGLISH,eare,,
OLD_FRISIAN-39-1,http://asjp.clld.org/languages/OLD_FRISIAN,39,OLD_FRISIAN,ar3,,
OLD_HIGH_GERMAN-39-1,http://asjp.clld.org/languages/OLD_HIGH_GERMAN,39,OLD_HIGH_GERMAN,ore,,
OLD_LOW_FRANCONIAN-39-1,http://asjp.clld.org/languages/OLD_LOW_FRANCONIAN,39,OLD_LOW_FRANCONIAN,leor,,
OLD_LOW_FRANCONIAN-39-2,http://asjp.clld.org/languages/OLD_LOW_FRANCONIAN,39,OLD_LOW_FRANCONIAN,ora,,
OLD_NORSE-39-1,http://asjp.clld.org/languages/OLD_NORSE,39,OLD_NORSE,Eira,,
OLD_SAXON-39-1,http://asjp.clld.org/languages/OLD_SAXON,39,OLD_SAXON,ora,,
PROTO_GERMANIC-39-1,http://asjp.clld.org/languages/PROTO_GERMANIC,39,PROTO_GERMANIC,auzon,,
SANDNES_NORWEGIAN-39-1,http://asjp.clld.org/languages/SANDNES_NORWEGIAN,39,SANDNES_NORWEGIAN,Eyra,,
SCOTS-39-1,http://asjp.clld.org/languages/SCOTS,39,SCOTS,ir,,
STANDARD_GERMAN-39-1,http://asjp.clld.org/languages/STANDARD_GERMAN,39,STANDARD_GERMAN,or,,
STELLINGWERFS-39-1,http://asjp.clld.org/languages/STELLINGWERFS,39,STELLINGWERFS,or,,
SWABIAN-39-1,http://asjp.clld.org/languages/SWABIAN,39,SWABIAN,EalE,,
SWEDISH-39-1,http://asjp.clld.org/languages/SWEDISH,39,SWEDISH,3rE,,
WESTVLAAMS-39-1,http://asjp.clld.org/languages/WESTVLAAMS,39,WESTVLAAMS,or3,,
YIDDISH_EASTERN-39-1,http://asjp.clld.org/languages/YIDDISH_EASTERN,39,YIDDISH_EASTERN,oy3r,,
YIDDISH_WESTERN-39-1,http://asjp.clld.org/languages/YIDDISH_WESTERN,39,YIDDISH_WESTERN,oyer,,
ZEEUWS-39-1,http://asjp.clld.org/languages/ZEEUWS,39,ZEEUWS,or3,,
GREEK_ANCIENT-39-1,http://asjp.clld.org/languages/GREEK_ANCIENT,39,GREEK_ANCIENT,os,,
GREEK-39-1,http://asjp.clld.org/languages/GREEK,39,GREEK,afti,,
AGRA_GUJARI-39-1,http://asjp.clld.org/languages/AGRA_GUJARI,39,AGRA_GUJARI,kan,,
ASHRET_PHALURA-39-1,http://asjp.clld.org/languages/ASHRET_PHALURA,39,ASHRET_PHALURA,kan,,
ASSAMESE-39-1,http://asjp.clld.org/languages/ASSAMESE,39,ASSAMESE,kan,,
ASTOR_SHINA-39-1,http://asjp.clld.org/languages/ASTOR_SHINA,39,ASTOR_SHINA,kon,,
ATTOCK_CITY_HINDKO-39-1,http://asjp.clld.org/languages/ATTOCK_CITY_HINDKO,39,ATTOCK_CITY_HINDKO,k3n,,
ATTOCK-39-1,http://asjp.clld.org/languages/ATTOCK,39,ATTOCK,kon,,
BAGROT_SHINA-39-1,http://asjp.clld.org/languages/BAGROT_SHINA,39,BAGROT_SHINA,kon,,
BALAKOT_HINDKO-39-1,http://asjp.clld.org/languages/BALAKOT_HINDKO,39,BALAKOT_HINDKO,k3n,,
BANATISKI_GURBET_ROMANI-39-1,http://asjp.clld.org/languages/BANATISKI_GURBET_ROMANI,39,BANATISKI_GURBET_ROMANI,kan,,
BENGALI-39-1,http://asjp.clld.org/languages/BENGALI,39,BENGALI,kan,,
BHADRAWAHI-39-1,http://asjp.clld.org/languages/BHADRAWAHI,39,BHADRAWAHI,kan,,
BHATTIYALI-39-1,http://asjp.clld.org/languages/BHATTIYALI,39,BHATTIYALI,kan,,
BHOIPURI-39-1,http://asjp.clld.org/languages/BHOIPURI,39,BHOIPURI,kan,,
BHOJPURI-39-1,http://asjp.clld.org/languages/BHOJPURI,39,BHOJPURI,kan,,
BIORI_PHALURA-39-1,http://asjp.clld.org/languages/BIORI_PHALURA,39,BIORI_PHALURA,kan,,
BROKSKAT-39-1,http://asjp.clld.org/languages/BROKSKAT,39,BROKSKAT,koni,,
BROK-SKAD-39-1,http://asjp.clld.org/languages/BROK-SKAD,39,BROK-SKAD,k3ni,,
BUGURDZI_ROMANI-39-1,http://asjp.clld.org/languages/BUGURDZI_ROMANI,39,BUGURDZI_ROMANI,kan,,
BUNDELI-39-1,http://asjp.clld.org/languages/BUNDELI,39,BUNDELI,kana,,
BUNJI_SHINA-39-1,http://asjp.clld.org/languages/BUNJI_SHINA,39,BUNJI_SHINA,kon,,
BURGENLAND_ROMANI-39-1,http://asjp.clld.org/languages/BURGENLAND_ROMANI,39,BURGENLAND_ROMANI,kan,,
CENTRAL_AZAD_KASHMIR_GUJARI-39-1,http://asjp.clld.org/languages/CENTRAL_AZAD_KASHMIR_GUJARI,39,CENTRAL_AZAD_KASHMIR_GUJARI,k3n,,
CHAKMA_UnnamedInSource-39-1,http://asjp.clld.org/languages/CHAKMA_UnnamedInSource,39,CHAKMA_UnnamedInSource,han,,
CHALT_SHINA-39-1,http://asjp.clld.org/languages/CHALT_SHINA,39,CHALT_SHINA,kon,,
CHAMBEALI-39-1,http://asjp.clld.org/languages/CHAMBEALI,39,CHAMBEALI,kan,,
CHATORKHAND_KHOWAR-39-1,http://asjp.clld.org/languages/CHATORKHAND_KHOWAR,39,CHATORKHAND_KHOWAR,kar,,
CHITRAL_GUJARI-39-1,http://asjp.clld.org/languages/CHITRAL_GUJARI,39,CHITRAL_GUJARI,k3n,,
CHITWAN-39-1,http://asjp.clld.org/languages/CHITWAN,39,CHITWAN,kan,,
CHURAHI-39-1,http://asjp.clld.org/languages/CHURAHI,39,CHURAHI,kan,,
CRIMEAN_ROMANI-39-1,http://asjp.clld.org/languages/CRIMEAN_ROMANI,39,CRIMEAN_ROMANI,kan,,
DAMELI-39-1,http://asjp.clld.org/languages/DAMELI,39,DAMELI,kar,,
DAMELI_2-39-1,http://asjp.clld.org/languages/DAMELI_2,39,DAMELI_2,kar,,
DANG-39-1,http://asjp.clld.org/languages/DANG,39,DANG,kan,,
DAREL_SHINA-39-1,http://asjp.clld.org/languages/DAREL_SHINA,39,DAREL_SHINA,kon,,
DASHKIN_SHINA-39-1,http://asjp.clld.org/languages/DASHKIN_SHINA,39,DASHKIN_SHINA,kon,,
DIR_GUJARI-39-1,http://asjp.clld.org/languages/DIR_GUJARI,39,DIR_GUJARI,k3n,,
DOLENJSKI_ROMANI-39-1,http://asjp.clld.org/languages/DOLENJSKI_ROMANI,39,DOLENJSKI_ROMANI,kan,,
DOMAAKI-39-1,http://asjp.clld.org/languages/DOMAAKI,39,DOMAAKI,ko5,,
EAST_SLOVAK_ROMANI-39-1,http://asjp.clld.org/languages/EAST_SLOVAK_ROMANI,39,EAST_SLOVAK_ROMANI,kn,,
EAST_SLOVAK_ROMANI-39-2,http://asjp.clld.org/languages/EAST_SLOVAK_ROMANI,39,EAST_SLOVAK_ROMANI,kanoro,,
EASTERN_KATIVIRI-39-1,http://asjp.clld.org/languages/EASTERN_KATIVIRI,39,EASTERN_KATIVIRI,kor,,
FINNISH_ROMANI-39-1,http://asjp.clld.org/languages/FINNISH_ROMANI,39,FINNISH_ROMANI,kan,,
FINNISH_ROMANI-39-2,http://asjp.clld.org/languages/FINNISH_ROMANI,39,FINNISH_ROMANI,xunniboskiero,,
GARAM_CHISHMA_KHOWAR-39-1,http://asjp.clld.org/languages/GARAM_CHISHMA_KHOWAR,39,GARAM_CHISHMA_KHOWAR,kar,,
GAWAR_BATI-39-1,http://asjp.clld.org/languages/GAWAR_BATI,39,GAWAR_BATI,k3mt3,,
GILGIT_GUJARI-39-1,http://asjp.clld.org/languages/GILGIT_GUJARI,39,GILGIT_GUJARI,k3n,,
GILGIT_SHINA-39-1,http://asjp.clld.org/languages/GILGIT_SHINA,39,GILGIT_SHINA,kon,,
GOHARABAD_SHINA-39-1,http://asjp.clld.org/languages/GOHARABAD_SHINA,39,GOHARABAD_SHINA,kon,,
GUJARATI-39-1,http://asjp.clld.org/languages/GUJARATI,39,GUJARATI,kan,,
GULTARI_SHINA-39-1,http://asjp.clld.org/languages/GULTARI_SHINA,39,GULTARI_SHINA,kon,,
GUPIS_SHINA-39-1,http://asjp.clld.org/languages/GUPIS_SHINA,39,GUPIS_SHINA,kon,,
GURBET_ROMANI-39-1,http://asjp.clld.org/languages/GURBET_ROMANI,39,GURBET_ROMANI,kan,,
GURU_KALASHA-39-1,http://asjp.clld.org/languages/GURU_KALASHA,39,GURU_KALASHA,k3,,
GURVARI_ROMANI-39-1,http://asjp.clld.org/languages/GURVARI_ROMANI,39,GURVARI_ROMANI,kan,,
HARAMOSH_SHINA-39-1,http://asjp.clld.org/languages/HARAMOSH_SHINA,39,HARAMOSH_SHINA,kon,,
HARBAN_SHINA-39-1,http://asjp.clld.org/languages/HARBAN_SHINA,39,HARBAN_SHINA,kon,,
HARYANVI-39-1,http://asjp.clld.org/languages/HARYANVI,39,HARYANVI,kan,,
HINDI-39-1,http://asjp.clld.org/languages/HINDI,39,HINDI,kan,,
HUNGARIAN_VEND_ROMANI-39-1,http://asjp.clld.org/languages/HUNGARIAN_VEND_ROMANI,39,HUNGARIAN_VEND_ROMANI,kan,,
HUNZA_SHINA-39-1,http://asjp.clld.org/languages/HUNZA_SHINA,39,HUNZA_SHINA,kon,,
INDUS_KOHISTANI-39-1,http://asjp.clld.org/languages/INDUS_KOHISTANI,39,INDUS_KOHISTANI,kan,,
JALKOT_SHINA-39-1,http://asjp.clld.org/languages/JALKOT_SHINA,39,JALKOT_SHINA,kon,,
JAMMUN-39-1,http://asjp.clld.org/languages/JAMMUN,39,JAMMUN,kon,,
JAUNSARI-39-1,http://asjp.clld.org/languages/JAUNSARI,39,JAUNSARI,kan,,
JELIL_CHILAS_SHINA-39-1,http://asjp.clld.org/languages/JELIL_CHILAS_SHINA,39,JELIL_CHILAS_SHINA,kon,,
KACHURA_SHINA-39-1,http://asjp.clld.org/languages/KACHURA_SHINA,39,KACHURA_SHINA,kon,,
