ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
CHUJ_SAN_MATEO_IXTATAN-9-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,9,CHUJ_SAN_MATEO_IXTATAN,masanil,,
EASTERN_KEKCHI_CAHABON-9-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,9,EASTERN_KEKCHI_CAHABON,Cixunil,,
EASTERN_QUICHE_RABINAL-9-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,9,EASTERN_QUICHE_RABINAL,ronoxe,,
HUASTEC-9-1,http://asjp.clld.org/languages/HUASTEC,9,HUASTEC,tala7,,
HUASTEC-9-2,http://asjp.clld.org/languages/HUASTEC,9,HUASTEC,patal,,
ITZAJ-9-1,http://asjp.clld.org/languages/ITZAJ,9,ITZAJ,lah,,
IXIL_CHAJUL-9-1,http://asjp.clld.org/languages/IXIL_CHAJUL,9,IXIL_CHAJUL,kaqayil,,
JACALTEC-9-1,http://asjp.clld.org/languages/JACALTEC,9,JACALTEC,sunil,,
JACALTECO_WESTERN-9-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,9,JACALTECO_WESTERN,sunil,,
JACALTECO_WESTERN-9-2,http://asjp.clld.org/languages/JACALTECO_WESTERN,9,JACALTECO_WESTERN,Sunil,,
KEKCHI-9-1,http://asjp.clld.org/languages/KEKCHI,9,KEKCHI,Cixunil,,
LACANDON-9-1,http://asjp.clld.org/languages/LACANDON,9,LACANDON,puri7,,
LACANDON-9-2,http://asjp.clld.org/languages/LACANDON,9,LACANDON,ukotor,,
MAM_NORTHERN-9-1,http://asjp.clld.org/languages/MAM_NORTHERN,9,MAM_NORTHERN,ky~ky~aqil,,
MAYA_YUCATAN-9-1,http://asjp.clld.org/languages/MAYA_YUCATAN,9,MAYA_YUCATAN,tulakal,,
MAYA_YUCATAN-9-2,http://asjp.clld.org/languages/MAYA_YUCATAN,9,MAYA_YUCATAN,lah,,
MOCHO-9-1,http://asjp.clld.org/languages/MOCHO,9,MOCHO,hunaN,,
MOPAN-9-1,http://asjp.clld.org/languages/MOPAN,9,MOPAN,tulakal,,
MOPAN_SAN_LUIS_PETEN-9-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,9,MOPAN_SAN_LUIS_PETEN,tulakal,,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-9-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,9,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,ronoxel,,
NORTHERN_CAKCHIQUEL_TECPAN-9-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,9,NORTHERN_CAKCHIQUEL_TECPAN,ronoxel,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-9-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,9,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,ky~aqil,,
POCOMAM_EASTERN-9-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,9,POCOMAM_EASTERN,intier,,
POCOMAM_SAN_LUIS_JILOTEPEQUE-9-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,9,POCOMAM_SAN_LUIS_JILOTEPEQUE,intier,,
POQOMCHI_WESTERN-9-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,9,POQOMCHI_WESTERN,CinCel,,
QANJOBAL_SANTA_EULALIA-9-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,9,QANJOBAL_SANTA_EULALIA,masanil,,
SACAPULTECO_SACAPULAS_CENTRO-9-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,9,SACAPULTECO_SACAPULAS_CENTRO,ranaxel,,
SIPAKAPENSE-9-1,http://asjp.clld.org/languages/SIPAKAPENSE,9,SIPAKAPENSE,nxel,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-9-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,9,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,noxel,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-9-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,9,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,tky~aqil,,
TECO_TECTITAN-9-1,http://asjp.clld.org/languages/TECO_TECTITAN,9,TECO_TECTITAN,tky~aqil,,
TOJOLABAL-9-1,http://asjp.clld.org/languages/TOJOLABAL,9,TOJOLABAL,specanil,,
TOJOLABAL-9-2,http://asjp.clld.org/languages/TOJOLABAL,9,TOJOLABAL,snolanal,,
TZELTAL_BACHAJON-9-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,9,TZELTAL_BACHAJON,spisil,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-9-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,9,TZUTUJIL_SAN_JUAN_LA_LAGUNA,ronoxel,,
TZUTUJIL_SANTIAGO_ATITLAN-9-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,9,TZUTUJIL_SANTIAGO_ATITLAN,nxilal,,
USPANTEKO-9-1,http://asjp.clld.org/languages/USPANTEKO,9,USPANTEKO,ronoxel,,
WESTERN_CAKCHIQUEL_PATZUN-9-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,9,WESTERN_CAKCHIQUEL_PATZUN,noxel,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-9-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,9,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,Cixunil,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-9-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,9,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,CinCel,,
WESTERN_QUICHE_MOMOSTENANGO-9-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,9,WESTERN_QUICHE_MOMOSTENANGO,ronoxel,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-9-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,9,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,ronoxel,,
WESTERN_QUICHE_TOTONICAPAN-9-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,9,WESTERN_QUICHE_TOTONICAPAN,ronoxel,,
ZINACANTAN_TZOTZIL-9-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,9,ZINACANTAN_TZOTZIL,kotol,,
ZINACANTAN_TZOTZIL-9-2,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,9,ZINACANTAN_TZOTZIL,labal,,
JICAQUE-9-1,http://asjp.clld.org/languages/JICAQUE,9,JICAQUE,ph~3,,
JICAQUE-9-2,http://asjp.clld.org/languages/JICAQUE,9,JICAQUE,has t3pwes,,
IKA-9-1,http://asjp.clld.org/languages/IKA,9,IKA,pin,,
IKA-9-2,http://asjp.clld.org/languages/IKA,9,IKA,Zou,,
CATIO-9-1,http://asjp.clld.org/languages/CATIO,9,CATIO,aba homa3,,
EMBERA_CHAMI-9-1,http://asjp.clld.org/languages/EMBERA_CHAMI,9,EMBERA_CHAMI,homa,,
WOUNAAN-9-1,http://asjp.clld.org/languages/WOUNAAN,9,WOUNAAN,th~um,,
PAEZ-9-1,http://asjp.clld.org/languages/PAEZ,9,PAEZ,hy~ukaysa,,
AWA_PIT-9-1,http://asjp.clld.org/languages/AWA_PIT,9,AWA_PIT,wan,,
CAYAPA-9-1,http://asjp.clld.org/languages/CAYAPA,9,CAYAPA,kumuinCi,,
COLORADO-9-1,http://asjp.clld.org/languages/COLORADO,9,COLORADO,heralela,,
GUAMBIANO-9-1,http://asjp.clld.org/languages/GUAMBIANO,9,GUAMBIANO,mayael3,,
TOTORO-9-1,http://asjp.clld.org/languages/TOTORO,9,TOTORO,c3st3,,
TOTORO-9-2,http://asjp.clld.org/languages/TOTORO,9,TOTORO,C3st3,,
PUINAVE-9-1,http://asjp.clld.org/languages/PUINAVE,9,PUINAVE,w3y hi*n,,
BARASANO-9-1,http://asjp.clld.org/languages/BARASANO,9,BARASANO,yahediro,,
CUBEO-9-1,http://asjp.clld.org/languages/CUBEO,9,CUBEO,kaiw3,,
KAKUA-9-1,http://asjp.clld.org/languages/KAKUA,9,KAKUA,di*7at,,
NUKAK-9-1,http://asjp.clld.org/languages/NUKAK,9,NUKAK,dupi,,
MIRANA-9-1,http://asjp.clld.org/languages/MIRANA,9,MIRANA,ph~anere,,
MUINANE-9-1,http://asjp.clld.org/languages/MUINANE,9,MUINANE,famoro,,
HUITOTO_MINICA-9-1,http://asjp.clld.org/languages/HUITOTO_MINICA,9,HUITOTO_MINICA,nana,,
HUITOTO_MURUI-9-1,http://asjp.clld.org/languages/HUITOTO_MURUI,9,HUITOTO_MURUI,na,,
HUITOTO_MURUI-9-2,http://asjp.clld.org/languages/HUITOTO_MURUI,9,HUITOTO_MURUI,nana,,
HUITOTO_NIPODE-9-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,9,HUITOTO_NIPODE,nana,,
OCAINA-9-1,http://asjp.clld.org/languages/OCAINA,9,OCAINA,Ci,,
OCAINA-9-2,http://asjp.clld.org/languages/OCAINA,9,OCAINA,Civa,,
WARAO-9-1,http://asjp.clld.org/languages/WARAO,9,WARAO,kokotuka,,
SANUMA-9-1,http://asjp.clld.org/languages/SANUMA,9,SANUMA,pew3,,
AGUARUNA-9-1,http://asjp.clld.org/languages/AGUARUNA,9,AGUARUNA,aSi,,
QUECHUA_PASTAZA-9-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,9,QUECHUA_PASTAZA,tukuy,,
JUPDA-9-1,http://asjp.clld.org/languages/JUPDA,9,JUPDA,di*hu*7,,
NADEB-9-1,http://asjp.clld.org/languages/NADEB,9,NADEB,Saho*5,,
AIKANA-9-1,http://asjp.clld.org/languages/AIKANA,9,AIKANA,hamai,,
APURINA-9-1,http://asjp.clld.org/languages/APURINA,9,APURINA,3k35ipe,,
RESIGARO-9-1,http://asjp.clld.org/languages/RESIGARO,9,RESIGARO,ph~eto7,,
HIXKARYANA-9-1,http://asjp.clld.org/languages/HIXKARYANA,9,HIXKARYANA,omeroro,,
GUARANI-9-1,http://asjp.clld.org/languages/GUARANI,9,GUARANI,mayma,,
GUARANI-9-2,http://asjp.clld.org/languages/GUARANI,9,GUARANI,opa,,
PARAKANA-9-1,http://asjp.clld.org/languages/PARAKANA,9,PARAKANA,Coporemo,,
URUBU_KAAPOR-9-1,http://asjp.clld.org/languages/URUBU_KAAPOR,9,URUBU_KAAPOR,upa,,
BORORO-9-1,http://asjp.clld.org/languages/BORORO,9,BORORO,jamedu,,
APINAYE-9-1,http://asjp.clld.org/languages/APINAYE,9,APINAYE,pijta*,,
XAVANTE-9-1,http://asjp.clld.org/languages/XAVANTE,9,XAVANTE,da5o7uma,,
TRUMAI-9-1,http://asjp.clld.org/languages/TRUMAI,9,TRUMAI,yupun,,
NAMBIKWARA-9-1,http://asjp.clld.org/languages/NAMBIKWARA,9,NAMBIKWARA,ha*inti7a*,,
PIRAHA-9-1,http://asjp.clld.org/languages/PIRAHA,9,PIRAHA,ogiagao,,
PAUMARI-9-1,http://asjp.clld.org/languages/PAUMARI,9,PAUMARI,afohahavi,,
PAUMARI-9-2,http://asjp.clld.org/languages/PAUMARI,9,PAUMARI,hahavi,,
CAVINENA_1-9-1,http://asjp.clld.org/languages/CAVINENA_1,9,CAVINENA_1,doty~a,,
ESE_EJJA-9-1,http://asjp.clld.org/languages/ESE_EJJA,9,ESE_EJJA,oxania,,
TACANA-9-1,http://asjp.clld.org/languages/TACANA,9,TACANA,pamapa,,
MOVIMA-9-1,http://asjp.clld.org/languages/MOVIMA,9,MOVIMA,"b""ara",,
MOVIMA-9-2,http://asjp.clld.org/languages/MOVIMA,9,MOVIMA,peLeLe,,
ABIPON-9-1,http://asjp.clld.org/languages/ABIPON,9,ABIPON,aoge,,
KADIWEU-9-1,http://asjp.clld.org/languages/KADIWEU,9,KADIWEU,inataweke,,
MAPUDUNGUN-9-1,http://asjp.clld.org/languages/MAPUDUNGUN,9,MAPUDUNGUN,fily~,,
MAPUDUNGUN-9-2,http://asjp.clld.org/languages/MAPUDUNGUN,9,MAPUDUNGUN,kom,,
