ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
DGHWEDE-48-1,http://asjp.clld.org/languages/DGHWEDE,48,DGHWEDE,dava,,
GIDAR-48-1,http://asjp.clld.org/languages/GIDAR,48,GIDAR,va,,
HDI-48-1,http://asjp.clld.org/languages/HDI,48,HDI,c3vu,,
HOLMA-48-1,http://asjp.clld.org/languages/HOLMA,48,HOLMA,dabadaban,,
JIMI_CAMEROON-48-1,http://asjp.clld.org/languages/JIMI_CAMEROON,48,JIMI_CAMEROON,Cin,,
JINA-48-1,http://asjp.clld.org/languages/JINA,48,JINA,f3na,,
KILBA-48-1,http://asjp.clld.org/languages/KILBA,48,KILBA,Ci,,
LAGWAN-48-1,http://asjp.clld.org/languages/LAGWAN,48,LAGWAN,Lad3,,
LAGWAN-48-2,http://asjp.clld.org/languages/LAGWAN,48,LAGWAN,kil,,
MADA_CAMEROON-48-1,http://asjp.clld.org/languages/MADA_CAMEROON,48,MADA_CAMEROON,ahal,,
MAKARY_KOTOKO-48-1,http://asjp.clld.org/languages/MAKARY_KOTOKO,48,MAKARY_KOTOKO,Se,,
MALGBE-48-1,http://asjp.clld.org/languages/MALGBE,48,MALGBE,th~ede,,
MBUKO-48-1,http://asjp.clld.org/languages/MBUKO,48,MBUKO,alay,,
MOFU_GUDUR-48-1,http://asjp.clld.org/languages/MOFU_GUDUR,48,MOFU_GUDUR,har,,
MOFU_GUDUR-48-2,http://asjp.clld.org/languages/MOFU_GUDUR,48,MOFU_GUDUR,hahar,,
MOLOKO-48-1,http://asjp.clld.org/languages/MOLOKO,48,MOLOKO,ahar,,
MSER-48-1,http://asjp.clld.org/languages/MSER,48,MSER,si,,
MUNJUK-48-1,http://asjp.clld.org/languages/MUNJUK,48,MUNJUK,tiy,,
MUSGU_B-48-1,http://asjp.clld.org/languages/MUSGU_B,48,MUSGU_B,ta,,
MUSGU_D_PLUS_RD-48-1,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,48,MUSGU_D_PLUS_RD,tiriNta,,
MUSGU_D_PLUS_RD-48-2,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,48,MUSGU_D_PLUS_RD,feruNg~u,,
MUSGU_K-48-1,http://asjp.clld.org/languages/MUSGU_K,48,MUSGU_K,ti,,
MUSGU_K-48-2,http://asjp.clld.org/languages/MUSGU_K,48,MUSGU_K,tuku,,
MUSGU_O-48-1,http://asjp.clld.org/languages/MUSGU_O,48,MUSGU_O,ta,,
MUSGU_R-48-1,http://asjp.clld.org/languages/MUSGU_R,48,MUSGU_R,urniteni,,
MUSGU_R-48-2,http://asjp.clld.org/languages/MUSGU_R,48,MUSGU_R,ti,,
PODOKO-48-1,http://asjp.clld.org/languages/PODOKO,48,PODOKO,hara,,
PROTO_BIU-MANDARA-48-1,http://asjp.clld.org/languages/PROTO_BIU-MANDARA,48,PROTO_BIU-MANDARA,ci,,
PROTO_BIU-MANDARA-48-2,http://asjp.clld.org/languages/PROTO_BIU-MANDARA,48,PROTO_BIU-MANDARA,c3vu,,
PSIKYE-48-1,http://asjp.clld.org/languages/PSIKYE,48,PSIKYE,dz~eve,,
SHARWA-48-1,http://asjp.clld.org/languages/SHARWA,48,SHARWA,CivE,,
SUKUR-48-1,http://asjp.clld.org/languages/SUKUR,48,SUKUR,xut ri,,
TERA-48-1,http://asjp.clld.org/languages/TERA,48,TERA,xar,,
TSUVAN-48-1,http://asjp.clld.org/languages/TSUVAN,48,TSUVAN,CuvE,,
VAME-48-1,http://asjp.clld.org/languages/VAME,48,VAME,alay,,
WUZLAM-48-1,http://asjp.clld.org/languages/WUZLAM,48,WUZLAM,ahar,,
AWNGI-48-1,http://asjp.clld.org/languages/AWNGI,48,AWNGI,taf,,
AWNGI_2-48-1,http://asjp.clld.org/languages/AWNGI_2,48,AWNGI_2,taf,,
BILIN-48-1,http://asjp.clld.org/languages/BILIN,48,BILIN,nan,,
BILIN_2-48-1,http://asjp.clld.org/languages/BILIN_2,48,BILIN_2,nan,,
KEMANT-48-1,http://asjp.clld.org/languages/KEMANT,48,KEMANT,nan,,
KEMANT_2-48-1,http://asjp.clld.org/languages/KEMANT_2,48,KEMANT_2,nan,,
XAMTANGA-48-1,http://asjp.clld.org/languages/XAMTANGA,48,XAMTANGA,nan,,
XAMTANGA-48-2,http://asjp.clld.org/languages/XAMTANGA,48,XAMTANGA,nEn,,
XAMTANGA_2-48-1,http://asjp.clld.org/languages/XAMTANGA_2,48,XAMTANGA_2,nEn,,
PROTO_SOUTH_CUSHITIC-48-1,http://asjp.clld.org/languages/PROTO_SOUTH_CUSHITIC,48,PROTO_SOUTH_CUSHITIC,daba,,
PROTO_SOUTH_CUSHITIC-48-2,http://asjp.clld.org/languages/PROTO_SOUTH_CUSHITIC,48,PROTO_SOUTH_CUSHITIC,m3g3,,
PROTO_WEST_RIFT-48-1,http://asjp.clld.org/languages/PROTO_WEST_RIFT,48,PROTO_WEST_RIFT,daba,,
BIDIYA-48-1,http://asjp.clld.org/languages/BIDIYA,48,BIDIYA,pese,,
BIRGIT-48-1,http://asjp.clld.org/languages/BIRGIT,48,BIRGIT,Tugo,,
DANGALEAT-48-1,http://asjp.clld.org/languages/DANGALEAT,48,DANGALEAT,posiN,,
GABRI-48-1,http://asjp.clld.org/languages/GABRI,48,GABRI,tojiman,,
KAJAKSE-48-1,http://asjp.clld.org/languages/KAJAKSE,48,KAJAKSE,fuso,,
KERA-48-1,http://asjp.clld.org/languages/KERA,48,KERA,kasi,,
MIGAMA-48-1,http://asjp.clld.org/languages/MIGAMA,48,MIGAMA,pissi,,
MOKILKO-48-1,http://asjp.clld.org/languages/MOKILKO,48,MOKILKO,bey,,
MOKILKO-48-2,http://asjp.clld.org/languages/MOKILKO,48,MOKILKO,beyga,,
MUBI-48-1,http://asjp.clld.org/languages/MUBI,48,MUBI,foso,,
SOKORO-48-1,http://asjp.clld.org/languages/SOKORO,48,SOKORO,pitum,,
SOMRAI-48-1,http://asjp.clld.org/languages/SOMRAI,48,SOMRAI,usam,,
TUMAK-48-1,http://asjp.clld.org/languages/TUMAK,48,TUMAK,ge5,,
UBI-48-1,http://asjp.clld.org/languages/UBI,48,UBI,koya,,
AFAR-48-1,http://asjp.clld.org/languages/AFAR,48,AFAR,gaba,,
AFAR-48-2,http://asjp.clld.org/languages/AFAR,48,AFAR,g3b3,,
AFAR_2-48-1,http://asjp.clld.org/languages/AFAR_2,48,AFAR_2,g3ba,,
ARBORE-48-1,http://asjp.clld.org/languages/ARBORE,48,ARBORE,laba,,
ARBORE_2-48-1,http://asjp.clld.org/languages/ARBORE_2,48,ARBORE_2,lEba,,
BAISO-48-1,http://asjp.clld.org/languages/BAISO,48,BAISO,gEnE,,
BAISO_2-48-1,http://asjp.clld.org/languages/BAISO_2,48,BAISO_2,gEne,,
BOON-48-1,http://asjp.clld.org/languages/BOON,48,BOON,ganad,,
BORANA_OROMO-48-1,http://asjp.clld.org/languages/BORANA_OROMO,48,BORANA_OROMO,harka,,
BORANA_OROMO_2-48-1,http://asjp.clld.org/languages/BORANA_OROMO_2,48,BORANA_OROMO_2,hark,,
BORANA_OROMO_2-48-2,http://asjp.clld.org/languages/BORANA_OROMO_2,48,BORANA_OROMO_2,harka,,
BURJI-48-1,http://asjp.clld.org/languages/BURJI,48,BURJI,aNa,,
BURJI_2-48-1,http://asjp.clld.org/languages/BURJI_2,48,BURJI_2,ank,,
BUSSA-48-1,http://asjp.clld.org/languages/BUSSA,48,BUSSA,harka,,
BUSSA_2-48-1,http://asjp.clld.org/languages/BUSSA_2,48,BUSSA_2,hark,,
BUSSA_2-48-2,http://asjp.clld.org/languages/BUSSA_2,48,BUSSA_2,harka,,
DAASANACH-48-1,http://asjp.clld.org/languages/DAASANACH,48,DAASANACH,gil,,
DAASANACH_2-48-1,http://asjp.clld.org/languages/DAASANACH_2,48,DAASANACH_2,gil,,
EASTERN_OROMO-48-1,http://asjp.clld.org/languages/EASTERN_OROMO,48,EASTERN_OROMO,hark,,
EASTERN_OROMO-48-2,http://asjp.clld.org/languages/EASTERN_OROMO,48,EASTERN_OROMO,harka,,
EASTERN_OROMO_2-48-1,http://asjp.clld.org/languages/EASTERN_OROMO_2,48,EASTERN_OROMO_2,harka,,
EL_MOLO-48-1,http://asjp.clld.org/languages/EL_MOLO,48,EL_MOLO,up,,
GAWWADA-48-1,http://asjp.clld.org/languages/GAWWADA,48,GAWWADA,Xargo,,
GAWWADA_2-48-1,http://asjp.clld.org/languages/GAWWADA_2,48,GAWWADA_2,harqo,,
GEDEO-48-1,http://asjp.clld.org/languages/GEDEO,48,GEDEO,aNa,,
GEDEO_2-48-1,http://asjp.clld.org/languages/GEDEO_2,48,GEDEO_2,anga,,
GIDOLE-48-1,http://asjp.clld.org/languages/GIDOLE,48,GIDOLE,hark,,
GIDOLE_2-48-1,http://asjp.clld.org/languages/GIDOLE_2,48,GIDOLE_2,hark,,
GIDOLE_2-48-2,http://asjp.clld.org/languages/GIDOLE_2,48,GIDOLE_2,harka,,
GOBEZE-48-1,http://asjp.clld.org/languages/GOBEZE,48,GOBEZE,hEr,,
HADIYYA-48-1,http://asjp.clld.org/languages/HADIYYA,48,HADIYYA,aNa,,
HADIYYA_2-48-1,http://asjp.clld.org/languages/HADIYYA_2,48,HADIYYA_2,anga,,
KAMBAATA-48-1,http://asjp.clld.org/languages/KAMBAATA,48,KAMBAATA,aNa,,
KAMBAATA_2-48-1,http://asjp.clld.org/languages/KAMBAATA_2,48,KAMBAATA_2,ang,,
KOMSO-48-1,http://asjp.clld.org/languages/KOMSO,48,KOMSO,harka,,
KOMSO_2-48-1,http://asjp.clld.org/languages/KOMSO_2,48,KOMSO_2,hark,,
KOMSO_2-48-2,http://asjp.clld.org/languages/KOMSO_2,48,KOMSO_2,harka,,
LIBIDO-48-1,http://asjp.clld.org/languages/LIBIDO,48,LIBIDO,ororE,,
MAAY-48-1,http://asjp.clld.org/languages/MAAY,48,MAAY,galang~,,
MECHA_OROMO-48-1,http://asjp.clld.org/languages/MECHA_OROMO,48,MECHA_OROMO,ark,,
MECHA_OROMO-48-2,http://asjp.clld.org/languages/MECHA_OROMO,48,MECHA_OROMO,harka,,
MOGOGODO-48-1,http://asjp.clld.org/languages/MOGOGODO,48,MOGOGODO,tegei,,
ORMA-48-1,http://asjp.clld.org/languages/ORMA,48,ORMA,harka,,
ORMA-48-2,http://asjp.clld.org/languages/ORMA,48,ORMA,kote,,
PROTO_HIGHLAND_EAST_CUSHITIC-48-1,http://asjp.clld.org/languages/PROTO_HIGHLAND_EAST_CUSHITIC,48,PROTO_HIGHLAND_EAST_CUSHITIC,aNa,,
PROTO_SAM-48-1,http://asjp.clld.org/languages/PROTO_SAM,48,PROTO_SAM,ga7am,,
RENDILLE-48-1,http://asjp.clld.org/languages/RENDILLE,48,RENDILLE,f3ro,,
RENDILLE_2-48-1,http://asjp.clld.org/languages/RENDILLE_2,48,RENDILLE_2,faro,,
SAHO-48-1,http://asjp.clld.org/languages/SAHO,48,SAHO,gaba,,
SAHO-48-2,http://asjp.clld.org/languages/SAHO,48,SAHO,g3b3,,
SAHO_2-48-1,http://asjp.clld.org/languages/SAHO_2,48,SAHO_2,gaba,,
SIDAMO-48-1,http://asjp.clld.org/languages/SIDAMO,48,SIDAMO,aNa,,
SIDAMO_2-48-1,http://asjp.clld.org/languages/SIDAMO_2,48,SIDAMO_2,anga,,
SOMALI-48-1,http://asjp.clld.org/languages/SOMALI,48,SOMALI,gaXan,,
SOMALI_2-48-1,http://asjp.clld.org/languages/SOMALI_2,48,SOMALI_2,gaXan,,
TSAMAI-48-1,http://asjp.clld.org/languages/TSAMAI,48,TSAMAI,horko,,
TSAMAI_2-48-1,http://asjp.clld.org/languages/TSAMAI_2,48,TSAMAI_2,harko,,
TUNNI-48-1,http://asjp.clld.org/languages/TUNNI,48,TUNNI,gana,,
WERIZE-48-1,http://asjp.clld.org/languages/WERIZE,48,WERIZE,kanE7e,,
W_OROMO-48-1,http://asjp.clld.org/languages/W_OROMO,48,W_OROMO,harka,,
COPTIC-48-1,http://asjp.clld.org/languages/COPTIC,48,COPTIC,Store,,
COPTIC-48-2,http://asjp.clld.org/languages/COPTIC,48,COPTIC,tertori,,
LATE_EGYPTIAN-48-1,http://asjp.clld.org/languages/LATE_EGYPTIAN,48,LATE_EGYPTIAN,tare,,
MIDDLE_EGYPTIAN-48-1,http://asjp.clld.org/languages/MIDDLE_EGYPTIAN,48,MIDDLE_EGYPTIAN,jrt,,
MIDDLE_EGYPTIAN-48-2,http://asjp.clld.org/languages/MIDDLE_EGYPTIAN,48,MIDDLE_EGYPTIAN,j7t,,
HERDE-48-1,http://asjp.clld.org/languages/HERDE,48,HERDE,"b""a",,
MARBA-48-1,http://asjp.clld.org/languages/MARBA,48,MARBA,abo,,
BASKETO-48-1,http://asjp.clld.org/languages/BASKETO,48,BASKETO,kuS,,
BENCHO-48-1,http://asjp.clld.org/languages/BENCHO,48,BENCHO,kuC,,
DACHE-48-1,http://asjp.clld.org/languages/DACHE,48,DACHE,kuSe,,
DORZE-48-1,http://asjp.clld.org/languages/DORZE,48,DORZE,kuSe,,
GANZA-48-1,http://asjp.clld.org/languages/GANZA,48,GANZA,kusa,,
GIDICHO-48-1,http://asjp.clld.org/languages/GIDICHO,48,GIDICHO,kuSe,,
HOZO-48-1,http://asjp.clld.org/languages/HOZO,48,HOZO,kuci,,
JANJERO-48-1,http://asjp.clld.org/languages/JANJERO,48,JANJERO,kuSu,,
KACHAMA-48-1,http://asjp.clld.org/languages/KACHAMA,48,KACHAMA,"k""ino",,
KEFA-48-1,http://asjp.clld.org/languages/KEFA,48,KEFA,kiSo,,
KEFA_2-48-1,http://asjp.clld.org/languages/KEFA_2,48,KEFA_2,kiSo,,
KOYRA-48-1,http://asjp.clld.org/languages/KOYRA,48,KOYRA,kuCe,,
KULLO-48-1,http://asjp.clld.org/languages/KULLO,48,KULLO,kuSiya,,
MAJI-48-1,http://asjp.clld.org/languages/MAJI,48,MAJI,kuCu,,
MALE_ETHIOPIA-48-1,http://asjp.clld.org/languages/MALE_ETHIOPIA,48,MALE_ETHIOPIA,kuCi,,
MOCHA-48-1,http://asjp.clld.org/languages/MOCHA,48,MOCHA,kiSo,,
MOCHA_2-48-1,http://asjp.clld.org/languages/MOCHA_2,48,MOCHA_2,k3So,,
NAO-48-1,http://asjp.clld.org/languages/NAO,48,NAO,kuCu,,
NAO-48-2,http://asjp.clld.org/languages/NAO,48,NAO,kuCus,,
NORTHERN_MAO-48-1,http://asjp.clld.org/languages/NORTHERN_MAO,48,NORTHERN_MAO,kusE,,
OYDA-48-1,http://asjp.clld.org/languages/OYDA,48,OYDA,kuSe,,
SEZE-48-1,http://asjp.clld.org/languages/SEZE,48,SEZE,kusE,,
SHE-48-1,http://asjp.clld.org/languages/SHE,48,SHE,kuC,,
SHEKO-48-1,http://asjp.clld.org/languages/SHEKO,48,SHEKO,kuCu,,
SHINASSHA-48-1,http://asjp.clld.org/languages/SHINASSHA,48,SHINASSHA,kiSa,,
SHINASSHA_2-48-1,http://asjp.clld.org/languages/SHINASSHA_2,48,SHINASSHA_2,kiSa,,
SOUTHERN_MAO-48-1,http://asjp.clld.org/languages/SOUTHERN_MAO,48,SOUTHERN_MAO,keSo,,
WELAMO-48-1,http://asjp.clld.org/languages/WELAMO,48,WELAMO,kh~uSi,,
WOLAYTTA-48-1,http://asjp.clld.org/languages/WOLAYTTA,48,WOLAYTTA,kusSiya,,
ZAYSE-48-1,http://asjp.clld.org/languages/ZAYSE,48,ZAYSE,kuCe,,
ZERGULLA-48-1,http://asjp.clld.org/languages/ZERGULLA,48,ZERGULLA,kuCe,,
AKKADIAN-48-1,http://asjp.clld.org/languages/AKKADIAN,48,AKKADIAN,kX~atu,,
AKKADIAN-48-2,http://asjp.clld.org/languages/AKKADIAN,48,AKKADIAN,qatu,,
AMHARIC-48-1,http://asjp.clld.org/languages/AMHARIC,48,AMHARIC,3j,,
AMHARIC_2-48-1,http://asjp.clld.org/languages/AMHARIC_2,48,AMHARIC_2,3j,,
AMHARIC_3-48-1,http://asjp.clld.org/languages/AMHARIC_3,48,AMHARIC_3,3Z,,
ARABIC_CYPRIOT_SPOKEN-48-1,http://asjp.clld.org/languages/ARABIC_CYPRIOT_SPOKEN,48,ARABIC_CYPRIOT_SPOKEN,it,,
ARABIC_GULF_SPOKEN-48-1,http://asjp.clld.org/languages/ARABIC_GULF_SPOKEN,48,ARABIC_GULF_SPOKEN,yad,,
ARABIC_LIBYAN_SPOKEN-48-1,http://asjp.clld.org/languages/ARABIC_LIBYAN_SPOKEN,48,ARABIC_LIBYAN_SPOKEN,yad,,
ARABIC_NORTH_LEVANTINE_SPOKEN-48-1,http://asjp.clld.org/languages/ARABIC_NORTH_LEVANTINE_SPOKEN,48,ARABIC_NORTH_LEVANTINE_SPOKEN,3d,,
ARABIC_QURANIC-48-1,http://asjp.clld.org/languages/ARABIC_QURANIC,48,ARABIC_QURANIC,yad,,
ARABIC_SUDANESE_SPOKEN-48-1,http://asjp.clld.org/languages/ARABIC_SUDANESE_SPOKEN,48,ARABIC_SUDANESE_SPOKEN,id,,
ARAMAIC-48-1,http://asjp.clld.org/languages/ARAMAIC,48,ARAMAIC,ida,,
ARAMAIC_ANCIENT-48-1,http://asjp.clld.org/languages/ARAMAIC_ANCIENT,48,ARAMAIC_ANCIENT,ida,,
ARGOBBA-48-1,http://asjp.clld.org/languages/ARGOBBA,48,ARGOBBA,3nji,,
ASSYRIAN_NEO-ARAMAIC-48-1,http://asjp.clld.org/languages/ASSYRIAN_NEO-ARAMAIC,48,ASSYRIAN_NEO-ARAMAIC,qatu,,
ASSYRIAN_NEO-ARAMAIC-48-2,http://asjp.clld.org/languages/ASSYRIAN_NEO-ARAMAIC,48,ASSYRIAN_NEO-ARAMAIC,ritu,,
BIBLICAL_HEBREW-48-1,http://asjp.clld.org/languages/BIBLICAL_HEBREW,48,BIBLICAL_HEBREW,yad,,
CHAHA-48-1,http://asjp.clld.org/languages/CHAHA,48,CHAHA,Ey,,
CAIRO_ARABIC-48-1,http://asjp.clld.org/languages/CAIRO_ARABIC,48,CAIRO_ARABIC,id,,
CLASSICAL_ARABIC-48-1,http://asjp.clld.org/languages/CLASSICAL_ARABIC,48,CLASSICAL_ARABIC,yad,,
DAMASCUS_ARABIC-48-1,http://asjp.clld.org/languages/DAMASCUS_ARABIC,48,DAMASCUS_ARABIC,7id,,
DELLYS-48-1,http://asjp.clld.org/languages/DELLYS,48,DELLYS,y3dd,,
ETHIOPIC-48-1,http://asjp.clld.org/languages/ETHIOPIC,48,ETHIOPIC,ed,,
GAFAT-48-1,http://asjp.clld.org/languages/GAFAT,48,GAFAT,dy~edy~e,,
GEEZ-48-1,http://asjp.clld.org/languages/GEEZ,48,GEEZ,3d,,
GEEZ_2-48-1,http://asjp.clld.org/languages/GEEZ_2,48,GEEZ_2,3d,,
GEEZ_3-48-1,http://asjp.clld.org/languages/GEEZ_3,48,GEEZ_3,3d,,
GETO-48-1,http://asjp.clld.org/languages/GETO,48,GETO,Ej,,
HARARI-48-1,http://asjp.clld.org/languages/HARARI,48,HARARI,iji,,
HARARI_2-48-1,http://asjp.clld.org/languages/HARARI_2,48,HARARI_2,iji,,
HARSUSI-48-1,http://asjp.clld.org/languages/HARSUSI,48,HARSUSI,kef,,
HARSUSI-48-2,http://asjp.clld.org/languages/HARSUSI,48,HARSUSI,hayd,,
HEBREW-48-1,http://asjp.clld.org/languages/HEBREW,48,HEBREW,yad,,
HERTEVIN-48-1,http://asjp.clld.org/languages/HERTEVIN,48,HERTEVIN,ida,,
HOBYOT-48-1,http://asjp.clld.org/languages/HOBYOT,48,HOBYOT,Xid,,
INNEMOR-48-1,http://asjp.clld.org/languages/INNEMOR,48,INNEMOR,Ey,,
IRAQ_MUSLIM_BAGHDAD_ARABIC-48-1,http://asjp.clld.org/languages/IRAQ_MUSLIM_BAGHDAD_ARABIC,48,IRAQ_MUSLIM_BAGHDAD_ARABIC,7id,,
JILU-48-1,http://asjp.clld.org/languages/JILU,48,JILU,ida,,
MALTESE-48-1,http://asjp.clld.org/languages/MALTESE,48,MALTESE,it,,
MALTESE_ARABIC-48-1,http://asjp.clld.org/languages/MALTESE_ARABIC,48,MALTESE_ARABIC,id,,
MEHRI-48-1,http://asjp.clld.org/languages/MEHRI,48,MEHRI,Xeyd,,
MEHRI_2-48-1,http://asjp.clld.org/languages/MEHRI_2,48,MEHRI_2,Xayd,,
MESMES-48-1,http://asjp.clld.org/languages/MESMES,48,MESMES,3yE,,
MESMES_2-48-1,http://asjp.clld.org/languages/MESMES_2,48,MESMES_2,3ja,,
MESQAN-48-1,http://asjp.clld.org/languages/MESQAN,48,MESQAN,3jE,,
MLAHSO-48-1,http://asjp.clld.org/languages/MLAHSO,48,MLAHSO,izo,,
MODERN_MANDAIC-48-1,http://asjp.clld.org/languages/MODERN_MANDAIC,48,MODERN_MANDAIC,id,,
MODERN_MANDAIC-48-2,http://asjp.clld.org/languages/MODERN_MANDAIC,48,MODERN_MANDAIC,ida,,
MOROCCAN_ARABIC-48-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC,48,MOROCCAN_ARABIC,id,,
MOROCCAN_ARABIC-48-2,http://asjp.clld.org/languages/MOROCCAN_ARABIC,48,MOROCCAN_ARABIC,y3d,,
MOROCCAN_ARABIC_2-48-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC_2,48,MOROCCAN_ARABIC_2,idd,,
NEO_MANDAIC_KHORRAMSHAHR-48-1,http://asjp.clld.org/languages/NEO_MANDAIC_KHORRAMSHAHR,48,NEO_MANDAIC_KHORRAMSHAHR,ido,,
NIGERIAN_ARABIC-48-1,http://asjp.clld.org/languages/NIGERIAN_ARABIC,48,NIGERIAN_ARABIC,id,,
OGADEN_ARABIC-48-1,http://asjp.clld.org/languages/OGADEN_ARABIC,48,OGADEN_ARABIC,yad,,
PALESTINIAN_ARABIC-48-1,http://asjp.clld.org/languages/PALESTINIAN_ARABIC,48,PALESTINIAN_ARABIC,id,,
PROTO_SEMITIC-48-1,http://asjp.clld.org/languages/PROTO_SEMITIC,48,PROTO_SEMITIC,yad,,
SAURI-48-1,http://asjp.clld.org/languages/SAURI,48,SAURI,ed,,
SAURI-48-2,http://asjp.clld.org/languages/SAURI,48,SAURI,eyd,,
SAURI-48-3,http://asjp.clld.org/languages/SAURI,48,SAURI,dags,,
SHEHRI-48-1,http://asjp.clld.org/languages/SHEHRI,48,SHEHRI,ed,,
SODDO-48-1,http://asjp.clld.org/languages/SODDO,48,SODDO,wy,,
SOQOTRI-48-1,http://asjp.clld.org/languages/SOQOTRI,48,SOQOTRI,Xed,,
SOQOTRI_2-48-1,http://asjp.clld.org/languages/SOQOTRI_2,48,SOQOTRI_2,e7ed,,
SOUKHNE_SYRIAN_ARABIC-48-1,http://asjp.clld.org/languages/SOUKHNE_SYRIAN_ARABIC,48,SOUKHNE_SYRIAN_ARABIC,ed,,
STANDARD_ARABIC-48-1,http://asjp.clld.org/languages/STANDARD_ARABIC,48,STANDARD_ARABIC,yEd,,
SYRIAN_ARABIC-48-1,http://asjp.clld.org/languages/SYRIAN_ARABIC,48,SYRIAN_ARABIC,id,,
SYRIAC-48-1,http://asjp.clld.org/languages/SYRIAC,48,SYRIAC,idha,,
SYRIAC_2-48-1,http://asjp.clld.org/languages/SYRIAC_2,48,SYRIAC_2,id,,
TIGRE-48-1,http://asjp.clld.org/languages/TIGRE,48,TIGRE,ide,,
TIGRE_2-48-1,http://asjp.clld.org/languages/TIGRE_2,48,TIGRE_2,3de,,
TIGRIGNA-48-1,http://asjp.clld.org/languages/TIGRIGNA,48,TIGRIGNA,id,,
TIGRINYA-48-1,http://asjp.clld.org/languages/TIGRINYA,48,TIGRINYA,3d,,
TIGRINYA_2-48-1,http://asjp.clld.org/languages/TIGRINYA_2,48,TIGRINYA_2,id,,
TUNISIAN_ARABIC_MAGHRIB-48-1,http://asjp.clld.org/languages/TUNISIAN_ARABIC_MAGHRIB,48,TUNISIAN_ARABIC_MAGHRIB,yid,,
TUROYO-48-1,http://asjp.clld.org/languages/TUROYO,48,TUROYO,xido,,
WALANI_SILTE-48-1,http://asjp.clld.org/languages/WALANI_SILTE,48,WALANI_SILTE,3nj~,,
WESTERN_NEO_ARAMAIC-48-1,http://asjp.clld.org/languages/WESTERN_NEO_ARAMAIC,48,WESTERN_NEO_ARAMAIC,izE,,
YEMEN_SANAANI_ARABIC-48-1,http://asjp.clld.org/languages/YEMEN_SANAANI_ARABIC,48,YEMEN_SANAANI_ARABIC,iad,,
ZWAY-48-1,http://asjp.clld.org/languages/ZWAY,48,ZWAY,3nyi,,
ARI-48-1,http://asjp.clld.org/languages/ARI,48,ARI,an,,
BANNA-48-1,http://asjp.clld.org/languages/BANNA,48,BANNA,ani,,
DIME-48-1,http://asjp.clld.org/languages/DIME,48,DIME,ano,,
ALAGWA-48-1,http://asjp.clld.org/languages/ALAGWA,48,ALAGWA,daba,,
DAHALO-48-1,http://asjp.clld.org/languages/DAHALO,48,DAHALO,daba,,
DAHALO_2-48-1,http://asjp.clld.org/languages/DAHALO_2,48,DAHALO_2,dara,,
INNER_MBUGU_BUMBULI-48-1,http://asjp.clld.org/languages/INNER_MBUGU_BUMBULI,48,INNER_MBUGU_BUMBULI,izogera,,
IRAQW-48-1,http://asjp.clld.org/languages/IRAQW,48,IRAQW,dawa,,
IRAQW_2-48-1,http://asjp.clld.org/languages/IRAQW_2,48,IRAQW_2,sai,,
KWADZA-48-1,http://asjp.clld.org/languages/KWADZA,48,KWADZA,tsa7amuko,,
NORMAL_MBUGU-48-1,http://asjp.clld.org/languages/NORMAL_MBUGU,48,NORMAL_MBUGU,kitumba,,
ANGAS-48-1,http://asjp.clld.org/languages/ANGAS,48,ANGAS,sar,,
ARABISHI-48-1,http://asjp.clld.org/languages/ARABISHI,48,ARABISHI,nan,,
BADE-48-1,http://asjp.clld.org/languages/BADE,48,BADE,ami,,
BOLE-48-1,http://asjp.clld.org/languages/BOLE,48,BOLE,sara,,
BOLE-48-2,http://asjp.clld.org/languages/BOLE,48,BOLE,sa,,
BOLE_2-48-1,http://asjp.clld.org/languages/BOLE_2,48,BOLE_2,s3ra,,
CIWOGAI-48-1,http://asjp.clld.org/languages/CIWOGAI,48,CIWOGAI,"k""an3",,
DUHWA-48-1,http://asjp.clld.org/languages/DUHWA,48,DUHWA,ra,,
DYARIM_1-48-1,http://asjp.clld.org/languages/DYARIM_1,48,DYARIM_1,go73 taw,,
DYARIM_2-48-1,http://asjp.clld.org/languages/DYARIM_2,48,DYARIM_2,go73 taw,,
FYER-48-1,http://asjp.clld.org/languages/FYER,48,FYER,ya,,
GALAMBU-48-1,http://asjp.clld.org/languages/GALAMBU,48,GALAMBU,sara,,
GARAKU-48-1,http://asjp.clld.org/languages/GARAKU,48,GARAKU,nan,,
GERA_2-48-1,http://asjp.clld.org/languages/GERA_2,48,GERA_2,sara,,
GERUMA-48-1,http://asjp.clld.org/languages/GERUMA,48,GERUMA,saraN,,
GERUMA-48-2,http://asjp.clld.org/languages/GERUMA,48,GERUMA,sarra,,
GITATA-48-1,http://asjp.clld.org/languages/GITATA,48,GITATA,nan,,
GURUNTUM-MBAARU-48-1,http://asjp.clld.org/languages/GURUNTUM-MBAARU,48,GURUNTUM-MBAARU,a,,
GWAGWA-48-1,http://asjp.clld.org/languages/GWAGWA,48,GWAGWA,nani,,
HAUSA-48-1,http://asjp.clld.org/languages/HAUSA,48,HAUSA,hannu,,
HAUSA_2-48-1,http://asjp.clld.org/languages/HAUSA_2,48,HAUSA_2,hannu,,
