ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
NSEJIME-47-1,http://asjp.clld.org/languages/NSEJIME,47,NSEJIME,buE,,
NSEKSHAA-47-1,http://asjp.clld.org/languages/NSEKSHAA,47,NSEKSHAA,buo,,
NSELEMBILI-47-1,http://asjp.clld.org/languages/NSELEMBILI,47,NSELEMBILI,buo,,
NSELLE-47-1,http://asjp.clld.org/languages/NSELLE,47,NSELLE,roN,,
NSEMOHBI-47-1,http://asjp.clld.org/languages/NSEMOHBI,47,NSEMOHBI,bv~uo,,
NSENGA-47-1,http://asjp.clld.org/languages/NSENGA,47,NSENGA,kokola,,
NSONTENY-47-1,http://asjp.clld.org/languages/NSONTENY,47,NSONTENY,bv~uo,,
NSONTENY-47-2,http://asjp.clld.org/languages/NSONTENY,47,NSONTENY,ibuo,,
NTA-47-1,http://asjp.clld.org/languages/NTA,47,NTA,roN,,
NTELERE-47-1,http://asjp.clld.org/languages/NTELERE,47,NTELERE,buo,,
NTOMBA_DE_BIKORO-47-1,http://asjp.clld.org/languages/NTOMBA_DE_BIKORO,47,NTOMBA_DE_BIKORO,bongo,,
NTOMBA_INONGO-47-1,http://asjp.clld.org/languages/NTOMBA_INONGO,47,NTOMBA_INONGO,bongo,,
NTOMBA_NJALE-47-1,http://asjp.clld.org/languages/NTOMBA_NJALE,47,NTOMBA_NJALE,bongo,,
NTOMBA-47-1,http://asjp.clld.org/languages/NTOMBA,47,NTOMBA,boNg~o,,
NTOMBA_2-47-1,http://asjp.clld.org/languages/NTOMBA_2,47,NTOMBA_2,bongo,,
NTSIAMI-47-1,http://asjp.clld.org/languages/NTSIAMI,47,NTSIAMI,buo,,
NYAKYUSA-47-1,http://asjp.clld.org/languages/NYAKYUSA,47,NYAKYUSA,fund~o,,
NYAKYUSA_1-47-1,http://asjp.clld.org/languages/NYAKYUSA_1,47,NYAKYUSA_1,fundo,,
NYAKYUSA_2-47-1,http://asjp.clld.org/languages/NYAKYUSA_2,47,NYAKYUSA_2,fundo,,
NYALI-47-1,http://asjp.clld.org/languages/NYALI,47,NYALI,lulu,,
NYALI_2-47-1,http://asjp.clld.org/languages/NYALI_2,47,NYALI_2,lulu,,
NYAMWEZI-47-1,http://asjp.clld.org/languages/NYAMWEZI,47,NYAMWEZI,zwi,,
NYANGA-47-1,http://asjp.clld.org/languages/NYANGA,47,NYANGA,ru*,,
NYANJA-47-1,http://asjp.clld.org/languages/NYANJA,47,NYANJA,bond~o,,
NYANJA_2-47-1,http://asjp.clld.org/languages/NYANJA_2,47,NYANJA_2,ondo,,
NYENGO-47-1,http://asjp.clld.org/languages/NYENGO,47,NYENGO,nw~i,,
NYIHA_TANZANIA-47-1,http://asjp.clld.org/languages/NYIHA_TANZANIA,47,NYIHA_TANZANIA,zw~i,,
NZADI_1-47-1,http://asjp.clld.org/languages/NZADI_1,47,NZADI_1,bwang,,
NZADI_2-47-1,http://asjp.clld.org/languages/NZADI_2,47,NZADI_2,bw3ng,,
NZEBI_1-47-1,http://asjp.clld.org/languages/NZEBI_1,47,NZEBI_1,boNgo,,
NZEBI_2-47-1,http://asjp.clld.org/languages/NZEBI_2,47,NZEBI_2,bongo,,
NZWANI-47-1,http://asjp.clld.org/languages/NZWANI,47,NZWANI,nguno,,
OBAA-47-1,http://asjp.clld.org/languages/OBAA,47,OBAA,bv~uo,,
OBANG-47-1,http://asjp.clld.org/languages/OBANG,47,OBANG,lame,,
OBELI-47-1,http://asjp.clld.org/languages/OBELI,47,OBELI,bv~uo,,
OKANDE-47-1,http://asjp.clld.org/languages/OKANDE,47,OKANDE,boNg~o,,
OMBAMBA-47-1,http://asjp.clld.org/languages/OMBAMBA,47,OMBAMBA,vuo,,
OMBO-47-1,http://asjp.clld.org/languages/OMBO,47,OMBO,lwi,,
OROKO-47-1,http://asjp.clld.org/languages/OROKO,47,OROKO,boNg~o,,
OYABI-47-1,http://asjp.clld.org/languages/OYABI,47,OYABI,bv~uo,,
OYUOMI_MBAMA-47-1,http://asjp.clld.org/languages/OYUOMI_MBAMA,47,OYUOMI_MBAMA,bv~uo,,
OYUOMI_TCHERRE-47-1,http://asjp.clld.org/languages/OYUOMI_TCHERRE,47,OYUOMI_TCHERRE,goro,,
PANDE-47-1,http://asjp.clld.org/languages/PANDE,47,PANDE,bo*No*,,
PANGWA-47-1,http://asjp.clld.org/languages/PANGWA,47,PANGWA,fukamilo,,
PARE_SUD-47-1,http://asjp.clld.org/languages/PARE_SUD,47,PARE_SUD,kunkh~uro,,
PARE_TANZANIA-47-1,http://asjp.clld.org/languages/PARE_TANZANIA,47,PARE_TANZANIA,kuNk~uro,,
PARE_TANZANIA-47-2,http://asjp.clld.org/languages/PARE_TANZANIA,47,PARE_TANZANIA,kuNg~uro,,
PARE-47-1,http://asjp.clld.org/languages/PARE,47,PARE,kunkuro,,
PEMBA-47-1,http://asjp.clld.org/languages/PEMBA,47,PEMBA,ti,,
PENDE-47-1,http://asjp.clld.org/languages/PENDE,47,PENDE,bongo,,
PHUTI-47-1,http://asjp.clld.org/languages/PHUTI,47,PHUTI,dvolo,,
PINZI-47-1,http://asjp.clld.org/languages/PINZI,47,PINZI,bongo,,
POMO-47-1,http://asjp.clld.org/languages/POMO,47,POMO,"ab""oN",,
POVE-47-1,http://asjp.clld.org/languages/POVE,47,POVE,voNg~o,,
POVE_2-47-1,http://asjp.clld.org/languages/POVE_2,47,POVE_2,gonunguE,,
PROTO_BANTU_1-47-1,http://asjp.clld.org/languages/PROTO_BANTU_1,47,PROTO_BANTU_1,dui,,
PROTO_BANTU_2-47-1,http://asjp.clld.org/languages/PROTO_BANTU_2,47,PROTO_BANTU_2,d,,
PROTO_BANTU_2-47-2,http://asjp.clld.org/languages/PROTO_BANTU_2,47,PROTO_BANTU_2,godo,,
PROTO_BANTU_3-47-1,http://asjp.clld.org/languages/PROTO_BANTU_3,47,PROTO_BANTU_3,du,,
PROTO_NGIRI-47-1,http://asjp.clld.org/languages/PROTO_NGIRI,47,PROTO_NGIRI,boloNg~o,,
PROTO_NGIRI-47-2,http://asjp.clld.org/languages/PROTO_NGIRI,47,PROTO_NGIRI,uli,,
PUNU_1-47-1,http://asjp.clld.org/languages/PUNU_1,47,PUNU_1,kotolo,,
PUNU_2-47-1,http://asjp.clld.org/languages/PUNU_2,47,PUNU_2,kotulu,,
QHALAXARZI-47-1,http://asjp.clld.org/languages/QHALAXARZI,47,QHALAXARZI,NolE,,
QHALAXARZI-47-2,http://asjp.clld.org/languages/QHALAXARZI,47,QHALAXARZI,lErzi,,
RABAI-47-1,http://asjp.clld.org/languages/RABAI,47,RABAI,vw~indi,,
RABAI_2-47-1,http://asjp.clld.org/languages/RABAI_2,47,RABAI_2,windi,,
REGI_TANZANIA-47-1,http://asjp.clld.org/languages/REGI_TANZANIA,47,REGI_TANZANIA,gokola,,
RONGA-47-1,http://asjp.clld.org/languages/RONGA,47,RONGA,colo,,
RUNYANKORE_RUKIGA-47-1,http://asjp.clld.org/languages/RUNYANKORE_RUKIGA,47,RUNYANKORE_RUKIGA,ju,,
RUNYANKORE-47-1,http://asjp.clld.org/languages/RUNYANKORE,47,RUNYANKORE,ju,,
RUNYORO_RUTOORO-47-1,http://asjp.clld.org/languages/RUNYORO_RUTOORO,47,RUNYORO_RUTOORO,ju,,
RUTOORO-47-1,http://asjp.clld.org/languages/RUTOORO,47,RUTOORO,ju,,
RUUMBU_KIMWAANSA-47-1,http://asjp.clld.org/languages/RUUMBU_KIMWAANSA,47,RUUMBU_KIMWAANSA,konso,,
RWANDA_KIGOYI-47-1,http://asjp.clld.org/languages/RWANDA_KIGOYI,47,RWANDA_KIGOYI,vi,,
RWANDA_RERA-47-1,http://asjp.clld.org/languages/RWANDA_RERA,47,RWANDA_RERA,vi,,
RWANDA_TWA_KINIGI-47-1,http://asjp.clld.org/languages/RWANDA_TWA_KINIGI,47,RWANDA_TWA_KINIGI,vi,,
RWANDA-47-1,http://asjp.clld.org/languages/RWANDA,47,RWANDA,vi,,
S41_XHOSA-47-1,http://asjp.clld.org/languages/S41_XHOSA,47,S41_XHOSA,dolo,,
S43_SWATI-47-1,http://asjp.clld.org/languages/S43_SWATI,47,S43_SWATI,colo,,
S43_SWATI-47-2,http://asjp.clld.org/languages/S43_SWATI,47,S43_SWATI,dvolo,,
S44_NDEBELE_ZIMBABWE-47-1,http://asjp.clld.org/languages/S44_NDEBELE_ZIMBABWE,47,S44_NDEBELE_ZIMBABWE,dolo,,
SAGHALA-47-1,http://asjp.clld.org/languages/SAGHALA,47,SAGHALA,gokoro,,
SAKATA_KESHA-47-1,http://asjp.clld.org/languages/SAKATA_KESHA,47,SAKATA_KESHA,vuo,,
SAKATA_KIBAI-47-1,http://asjp.clld.org/languages/SAKATA_KIBAI,47,SAKATA_KIBAI,buwu,,
SAKATA_KUTU-47-1,http://asjp.clld.org/languages/SAKATA_KUTU,47,SAKATA_KUTU,bvuo,,
SAKATA-47-1,http://asjp.clld.org/languages/SAKATA,47,SAKATA,vu,,
SAKE_1-47-1,http://asjp.clld.org/languages/SAKE_1,47,SAKE_1,bo,,
SAKE_2-47-1,http://asjp.clld.org/languages/SAKE_2,47,SAKE_2,bo,,
SAMBA_DAGA-47-1,http://asjp.clld.org/languages/SAMBA_DAGA,47,SAMBA_DAGA,lu,,
SAMIA-47-1,http://asjp.clld.org/languages/SAMIA,47,SAMIA,humbo,,
SANGU_1-47-1,http://asjp.clld.org/languages/SANGU_1,47,SANGU_1,xonuNgu,,
SANY-47-1,http://asjp.clld.org/languages/SANY,47,SANY,buo,,
SEGEJU-47-1,http://asjp.clld.org/languages/SEGEJU,47,SEGEJU,goyo,,
SEKIYANI-47-1,http://asjp.clld.org/languages/SEKIYANI,47,SEKIYANI,bo*,,
SENA-47-1,http://asjp.clld.org/languages/SENA,47,SENA,bond~o,,
SENA_2-47-1,http://asjp.clld.org/languages/SENA_2,47,SENA_2,bondo,,
SENGA_CHAMA-47-1,http://asjp.clld.org/languages/SENGA_CHAMA,47,SENGA_CHAMA,khongono,,
SENGA_CHIPATA-47-1,http://asjp.clld.org/languages/SENGA_CHIPATA,47,SENGA_CHIPATA,khokola,,
SENGELE_MBELO-47-1,http://asjp.clld.org/languages/SENGELE_MBELO,47,SENGELE_MBELO,bongo,,
SHAMBALA-47-1,http://asjp.clld.org/languages/SHAMBALA,47,SHAMBALA,zwi,,
SHIMAORE-47-1,http://asjp.clld.org/languages/SHIMAORE,47,SHIMAORE,do*ndr$o,,
SHIRA_BWALI-47-1,http://asjp.clld.org/languages/SHIRA_BWALI,47,SHIRA_BWALI,kotulu,,
SHIYEYI-47-1,http://asjp.clld.org/languages/SHIYEYI,47,SHIYEYI,ci,,
SHI-47-1,http://asjp.clld.org/languages/SHI,47,SHI,dui,,
SHONA_KARANGA-47-1,http://asjp.clld.org/languages/SHONA_KARANGA,47,SHONA_KARANGA,bvi,,
SHONA_MANYIKA-47-1,http://asjp.clld.org/languages/SHONA_MANYIKA,47,SHONA_MANYIKA,bvi,,
SHONA_NDAU-47-1,http://asjp.clld.org/languages/SHONA_NDAU,47,SHONA_NDAU,bvi,,
SHONA-47-1,http://asjp.clld.org/languages/SHONA,47,SHONA,bv~i,,
SHONA_2-47-1,http://asjp.clld.org/languages/SHONA_2,47,SHONA_2,bvi,,
SHUPAMEM-47-1,http://asjp.clld.org/languages/SHUPAMEM,47,SHUPAMEM,tokoS3,,
SIENE-47-1,http://asjp.clld.org/languages/SIENE,47,SIENE,bwo,,
SILOZI-47-1,http://asjp.clld.org/languages/SILOZI,47,SILOZI,Nw~ele,,
SIMAA_1-47-1,http://asjp.clld.org/languages/SIMAA_1,47,SIMAA_1,nw~i,,
SIMAA_2-47-1,http://asjp.clld.org/languages/SIMAA_2,47,SIMAA_2,nw~i,,
SIMAA_3-47-1,http://asjp.clld.org/languages/SIMAA_3,47,SIMAA_3,nw~i,,
SOGA_2-47-1,http://asjp.clld.org/languages/SOGA_2,47,SOGA_2,bhilyaivu,,
SOMYEV-47-1,http://asjp.clld.org/languages/SOMYEV,47,SOMYEV,jujuNi,,
SONDE_FESHI-47-1,http://asjp.clld.org/languages/SONDE_FESHI,47,SONDE_FESHI,bongu,,
SONDE_GISOONDI-47-1,http://asjp.clld.org/languages/SONDE_GISOONDI,47,SONDE_GISOONDI,bongu,,
SONGOLA_KASENGA-47-1,http://asjp.clld.org/languages/SONGOLA_KASENGA,47,SONGOLA_KASENGA,lu*,,
SONGOLA_ULINDI-47-1,http://asjp.clld.org/languages/SONGOLA_ULINDI,47,SONGOLA_ULINDI,lu*,,
SONGYE-47-1,http://asjp.clld.org/languages/SONGYE,47,SONGYE,kunungu,,
SOTHO_NORTHERN-47-1,http://asjp.clld.org/languages/SOTHO_NORTHERN,47,SOTHO_NORTHERN,tolo,,
SOTHO_SOUTHERN-47-1,http://asjp.clld.org/languages/SOTHO_SOUTHERN,47,SOTHO_SOUTHERN,NgolE,,
SOTHO_SUD-47-1,http://asjp.clld.org/languages/SOTHO_SUD,47,SOTHO_SUD,Nole,,
SOUTHERN_NDEBELE-47-1,http://asjp.clld.org/languages/SOUTHERN_NDEBELE,47,SOUTHERN_NDEBELE,dolo,,
SUKU-47-1,http://asjp.clld.org/languages/SUKU,47,SUKU,boNgu,,
SUKWA-47-1,http://asjp.clld.org/languages/SUKWA,47,SUKWA,pefu,,
SUMBWA-47-1,http://asjp.clld.org/languages/SUMBWA,47,SUMBWA,vwi,,
SWAHILI_CHIRAZI-47-1,http://asjp.clld.org/languages/SWAHILI_CHIRAZI,47,SWAHILI_CHIRAZI,goti,,
SWAHILI_MAKUNDUCHI-47-1,http://asjp.clld.org/languages/SWAHILI_MAKUNDUCHI,47,SWAHILI_MAKUNDUCHI,futi,,
SWAHILI_MVITA-47-1,http://asjp.clld.org/languages/SWAHILI_MVITA,47,SWAHILI_MVITA,goti,,
SWAHILI_MWANI-47-1,http://asjp.clld.org/languages/SWAHILI_MWANI,47,SWAHILI_MWANI,lund~i,,
SWAHILI_PATE-47-1,http://asjp.clld.org/languages/SWAHILI_PATE,47,SWAHILI_PATE,ondr$o,,
SWAHILI_PEMBA-47-1,http://asjp.clld.org/languages/SWAHILI_PEMBA,47,SWAHILI_PEMBA,futi,,
SWAHILI_SUD-47-1,http://asjp.clld.org/languages/SWAHILI_SUD,47,SWAHILI_SUD,goti,,
SWAHILI_TIKUU-47-1,http://asjp.clld.org/languages/SWAHILI_TIKUU,47,SWAHILI_TIKUU,gonj~o,,
SWAHILI_VUMBA-47-1,http://asjp.clld.org/languages/SWAHILI_VUMBA,47,SWAHILI_VUMBA,goti,,
SWAHILI-47-1,http://asjp.clld.org/languages/SWAHILI,47,SWAHILI,goti,,
SWAHILI_2-47-1,http://asjp.clld.org/languages/SWAHILI_2,47,SWAHILI_2,goti,,
SWATI-47-1,http://asjp.clld.org/languages/SWATI,47,SWATI,dv~olo,,
TAABWA_RDC_1-47-1,http://asjp.clld.org/languages/TAABWA_RDC_1,47,TAABWA_RDC_1,kufi,,
TAABWA_RDC_2-47-1,http://asjp.clld.org/languages/TAABWA_RDC_2,47,TAABWA_RDC_2,kufi,,
TAABWA_ZAMBIE-47-1,http://asjp.clld.org/languages/TAABWA_ZAMBIE,47,TAABWA_ZAMBIE,kufi,,
TAITA-47-1,http://asjp.clld.org/languages/TAITA,47,TAITA,temb~eru,,
TALINGA-47-1,http://asjp.clld.org/languages/TALINGA,47,TALINGA,lu*,,
TAVETA-47-1,http://asjp.clld.org/languages/TAVETA,47,TAVETA,kunguru,,
TEE_TEKE_KALE-47-1,http://asjp.clld.org/languages/TEE_TEKE_KALE,47,TEE_TEKE_KALE,bulu,,
TEGE_EWO-47-1,http://asjp.clld.org/languages/TEGE_EWO,47,TEGE_EWO,buo,,
TEKE_BOUNDJI-47-1,http://asjp.clld.org/languages/TEKE_BOUNDJI,47,TEKE_BOUNDJI,bulubuo,,
TEKE_EST-47-1,http://asjp.clld.org/languages/TEKE_EST,47,TEKE_EST,bul,,
TEKE_KOMONO-47-1,http://asjp.clld.org/languages/TEKE_KOMONO,47,TEKE_KOMONO,buwo,,
TEKE_NTYO_2-47-1,http://asjp.clld.org/languages/TEKE_NTYO_2,47,TEKE_NTYO_2,bwo,,
TEKE-47-1,http://asjp.clld.org/languages/TEKE,47,TEKE,bwolo,,
TETELA_YYONDO-47-1,http://asjp.clld.org/languages/TETELA_YYONDO,47,TETELA_YYONDO,dwe,,
TETELA-47-1,http://asjp.clld.org/languages/TETELA,47,TETELA,dwe,,
THARAKA-47-1,http://asjp.clld.org/languages/THARAKA,47,THARAKA,ru,,
THEMBU-47-1,http://asjp.clld.org/languages/THEMBU,47,THEMBU,dolo,,
TIENE_1-47-1,http://asjp.clld.org/languages/TIENE_1,47,TIENE_1,bo,,
TIENE_2-47-1,http://asjp.clld.org/languages/TIENE_2,47,TIENE_2,bu,,
TIENE_3-47-1,http://asjp.clld.org/languages/TIENE_3,47,TIENE_3,bo,,
TIENE-47-1,http://asjp.clld.org/languages/TIENE,47,TIENE,bo,,
TIKAR_AKUEN-47-1,http://asjp.clld.org/languages/TIKAR_AKUEN,47,TIKAR_AKUEN,duh,,
TIKUU-47-1,http://asjp.clld.org/languages/TIKUU,47,TIKUU,gonjo,,
TIV_1-47-1,http://asjp.clld.org/languages/TIV_1,47,TIV_1,5u,,
TIV_2-47-1,http://asjp.clld.org/languages/TIV_2,47,TIV_2,5u,,
TOUKOULAKA_BOMITABA-47-1,http://asjp.clld.org/languages/TOUKOULAKA_BOMITABA,47,TOUKOULAKA_BOMITABA,boNg~o,,
TSAANGI-47-1,http://asjp.clld.org/languages/TSAANGI,47,TSAANGI,boNgo,,
TSAANGI-47-2,http://asjp.clld.org/languages/TSAANGI,47,TSAANGI,bongo,,
TSAMBAAN_YANZ-47-1,http://asjp.clld.org/languages/TSAMBAAN_YANZ,47,TSAMBAAN_YANZ,bong,,
TSHWA-47-1,http://asjp.clld.org/languages/TSHWA,47,TSHWA,colo,,
TSOGO-47-1,http://asjp.clld.org/languages/TSOGO,47,TSOGO,boNgo,,
TSONGA-47-1,http://asjp.clld.org/languages/TSONGA,47,TSONGA,colo,,
TSWANA-47-1,http://asjp.clld.org/languages/TSWANA,47,TSWANA,Nole*,,
TUKI-47-1,http://asjp.clld.org/languages/TUKI,47,TUKI,ijima,,
TUKI_2-47-1,http://asjp.clld.org/languages/TUKI_2,47,TUKI_2,nu*,,
TUMBUKA_MALAWI-47-1,http://asjp.clld.org/languages/TUMBUKA_MALAWI,47,TUMBUKA_MALAWI,khongono,,
TUMBUKA_MALAWI-47-2,http://asjp.clld.org/languages/TUMBUKA_MALAWI,47,TUMBUKA_MALAWI,kongono,,
TUMBUKA_ZAMBIE-47-1,http://asjp.clld.org/languages/TUMBUKA_ZAMBIE,47,TUMBUKA_ZAMBIE,gwanda,,
TUMBWE-47-1,http://asjp.clld.org/languages/TUMBWE,47,TUMBWE,nwi,,
TUNEN-47-1,http://asjp.clld.org/languages/TUNEN,47,TUNEN,ma5,,
TWUMWU-47-1,http://asjp.clld.org/languages/TWUMWU,47,TWUMWU,dw~i,,
UMBUNDU-47-1,http://asjp.clld.org/languages/UMBUNDU,47,UMBUNDU,golo,,
UMBUNDU_2-47-1,http://asjp.clld.org/languages/UMBUNDU_2,47,UMBUNDU_2,golo,,
UPPER_POKOMO-47-1,http://asjp.clld.org/languages/UPPER_POKOMO,47,UPPER_POKOMO,kw~urhi,,
VALANGI-47-1,http://asjp.clld.org/languages/VALANGI,47,VALANGI,Cw~amiro,,
VARAMA-47-1,http://asjp.clld.org/languages/VARAMA,47,VARAMA,kotulu,,
VILI-47-1,http://asjp.clld.org/languages/VILI,47,VILI,kungulu,,
VINZA_2-47-1,http://asjp.clld.org/languages/VINZA_2,47,VINZA_2,kijwi,,
VINZA_2-47-2,http://asjp.clld.org/languages/VINZA_2,47,VINZA_2,yungo,,
VIRA-47-1,http://asjp.clld.org/languages/VIRA,47,VIRA,vwi,,
VUNGU-47-1,http://asjp.clld.org/languages/VUNGU,47,VUNGU,kotolu,,
WONGO_1-47-1,http://asjp.clld.org/languages/WONGO_1,47,WONGO_1,monko,,
WONGO_2-47-1,http://asjp.clld.org/languages/WONGO_2,47,WONGO_2,moNgo,,
WUMBVU-47-1,http://asjp.clld.org/languages/WUMBVU,47,WUMBVU,boNgo,,
WUMBVU_2-47-1,http://asjp.clld.org/languages/WUMBVU_2,47,WUMBVU_2,boNgo,,
WUSHI-47-1,http://asjp.clld.org/languages/WUSHI,47,WUSHI,T37,,
XEBIA-47-1,http://asjp.clld.org/languages/XEBIA,47,XEBIA,boNg~o,,
XEBOBE-47-1,http://asjp.clld.org/languages/XEBOBE,47,XEBOBE,boNg~o,,
XEHIMBA-47-1,http://asjp.clld.org/languages/XEHIMBA,47,XEHIMBA,boNg~o,,
XEPINZIPINZI-47-1,http://asjp.clld.org/languages/XEPINZIPINZI,47,XEPINZIPINZI,boNg~o,,
XETSOXO-47-1,http://asjp.clld.org/languages/XETSOXO,47,XETSOXO,boNg~o,,
XHOSA_2-47-1,http://asjp.clld.org/languages/XHOSA_2,47,XHOSA_2,dolo,,
XHOSA-47-1,http://asjp.clld.org/languages/XHOSA,47,XHOSA,dh~olo,,
YABA_MBETI-47-1,http://asjp.clld.org/languages/YABA_MBETI,47,YABA_MBETI,bv~uo,,
YAKA_PELENDE-47-1,http://asjp.clld.org/languages/YAKA_PELENDE,47,YAKA_PELENDE,boNo,,
YAKA_SUD-47-1,http://asjp.clld.org/languages/YAKA_SUD,47,YAKA_SUD,kosu,,
YAKA_axk-47-1,http://asjp.clld.org/languages/YAKA_axk,47,YAKA_axk,boNg~o,,
YAKA_yaf-47-1,http://asjp.clld.org/languages/YAKA_yaf,47,YAKA_yaf,bNg~o,,
YAKA_yaf-47-2,http://asjp.clld.org/languages/YAKA_yaf,47,YAKA_yaf,pf~okula,,
YAKA-47-1,http://asjp.clld.org/languages/YAKA,47,YAKA,Ng~u moku,,
YAKA_2-47-1,http://asjp.clld.org/languages/YAKA_2,47,YAKA_2,boloNo,,
YAMBA-47-1,http://asjp.clld.org/languages/YAMBA,47,YAMBA,tunf~3r3,,
YANZ_1-47-1,http://asjp.clld.org/languages/YANZ_1,47,YANZ_1,bo,,
YANZ_2-47-1,http://asjp.clld.org/languages/YANZ_2,47,YANZ_2,7bo*,,
YANZ_3-47-1,http://asjp.clld.org/languages/YANZ_3,47,YANZ_3,bo,,
YANZ_KIBONGO-47-1,http://asjp.clld.org/languages/YANZ_KIBONGO,47,YANZ_KIBONGO,bang,,
YANZ_KIYEY-47-1,http://asjp.clld.org/languages/YANZ_KIYEY,47,YANZ_KIYEY,bo,,
YANZ_KUMAKUMA-47-1,http://asjp.clld.org/languages/YANZ_KUMAKUMA,47,YANZ_KUMAKUMA,kon,,
YAO_1-47-1,http://asjp.clld.org/languages/YAO_1,47,YAO_1,lungo,,
YAO_2-47-1,http://asjp.clld.org/languages/YAO_2,47,YAO_2,lungo,,
YEMBA_2-47-1,http://asjp.clld.org/languages/YEMBA_2,47,YEMBA_2,kw~iti,,
YIPUNU-47-1,http://asjp.clld.org/languages/YIPUNU,47,YIPUNU,kotulu,,
ZAAMBO-47-1,http://asjp.clld.org/languages/ZAAMBO,47,ZAAMBO,kulam,,
ZALAMO-47-1,http://asjp.clld.org/languages/ZALAMO,47,ZALAMO,ndi,,
ZAMBA_2-47-1,http://asjp.clld.org/languages/ZAMBA_2,47,ZAMBA_2,boNg~o,,
ZAMBA_BAMONGO-47-1,http://asjp.clld.org/languages/ZAMBA_BAMONGO,47,ZAMBA_BAMONGO,boNo,,
ZAMBA-47-1,http://asjp.clld.org/languages/ZAMBA,47,ZAMBA,boNg~o,,
ZAMBA_3-47-1,http://asjp.clld.org/languages/ZAMBA_3,47,ZAMBA_3,boNo,,
ZIBA-47-1,http://asjp.clld.org/languages/ZIBA,47,ZIBA,dyui,,
ZIGULA-47-1,http://asjp.clld.org/languages/ZIGULA,47,ZIGULA,ndi,,
ZIMBABWE_NDEBELE-47-1,http://asjp.clld.org/languages/ZIMBABWE_NDEBELE,47,ZIMBABWE_NDEBELE,dolo,,
ZIMBA-47-1,http://asjp.clld.org/languages/ZIMBA,47,ZIMBA,lu,,
ZINZA_2-47-1,http://asjp.clld.org/languages/ZINZA_2,47,ZINZA_2,zwi,,
ZOOMBO_1-47-1,http://asjp.clld.org/languages/ZOOMBO_1,47,ZOOMBO_1,kungulu,,
ZOOMBO_2-47-1,http://asjp.clld.org/languages/ZOOMBO_2,47,ZOOMBO_2,kungulu,,
ZOOMBO_3-47-1,http://asjp.clld.org/languages/ZOOMBO_3,47,ZOOMBO_3,kungulu,,
ZOOMBO_4-47-1,http://asjp.clld.org/languages/ZOOMBO_4,47,ZOOMBO_4,kungulu,,
ZULU_2-47-1,http://asjp.clld.org/languages/ZULU_2,47,ZULU_2,dolo,,
ZULU_NKANDLA-47-1,http://asjp.clld.org/languages/ZULU_NKANDLA,47,ZULU_NKANDLA,dolo,,
ZULU-47-1,http://asjp.clld.org/languages/ZULU,47,ZULU,dolo,,
BIJOGO-47-1,http://asjp.clld.org/languages/BIJOGO,47,BIJOGO,nu,,
ABUA-47-1,http://asjp.clld.org/languages/ABUA,47,ABUA,ekum,,
ANAANG-47-1,http://asjp.clld.org/languages/ANAANG,47,ANAANG,doN,,
BAN_OGOI-47-1,http://asjp.clld.org/languages/BAN_OGOI,47,BAN_OGOI,mkp$ogi,,
BEKWARRA-47-1,http://asjp.clld.org/languages/BEKWARRA,47,BEKWARRA,irinuN,,
BOKI-47-1,http://asjp.clld.org/languages/BOKI,47,BOKI,lelom,,
EBUGHU-47-1,http://asjp.clld.org/languages/EBUGHU,47,EBUGHU,loN,,
EFAI-47-1,http://asjp.clld.org/languages/EFAI,47,EFAI,doN,,
EFIK-47-1,http://asjp.clld.org/languages/EFIK,47,EFIK,edoN,,
EKIT-47-1,http://asjp.clld.org/languages/EKIT,47,EKIT,doN,,
ELEME_2-47-1,http://asjp.clld.org/languages/ELEME_2,47,ELEME_2,kp~o,,
ENWANG-47-1,http://asjp.clld.org/languages/ENWANG,47,ENWANG,loN,,
ETEBI-47-1,http://asjp.clld.org/languages/ETEBI,47,ETEBI,doN,,
GOKANA-47-1,http://asjp.clld.org/languages/GOKANA,47,GOKANA,dudu*mto,,
IBIBIO_1-47-1,http://asjp.clld.org/languages/IBIBIO_1,47,IBIBIO_1,edoN,,
IBIBIO_2-47-1,http://asjp.clld.org/languages/IBIBIO_2,47,IBIBIO_2,doN,,
IBINO-47-1,http://asjp.clld.org/languages/IBINO,47,IBINO,lioN,,
IBUORO-47-1,http://asjp.clld.org/languages/IBUORO,47,IBUORO,doN,,
IKO-47-1,http://asjp.clld.org/languages/IKO,47,IKO,kuoN ukot,,
ILUE-47-1,http://asjp.clld.org/languages/ILUE,47,ILUE,loN,,
ITUMBUSO-47-1,http://asjp.clld.org/languages/ITUMBUSO,47,ITUMBUSO,doN,,
KANA-47-1,http://asjp.clld.org/languages/KANA,47,KANA,zu*,,
KOHUMONO-47-1,http://asjp.clld.org/languages/KOHUMONO,47,KOHUMONO,redu,,
MBEMBE-47-1,http://asjp.clld.org/languages/MBEMBE,47,MBEMBE,eduduNo,,
OBOLO-47-1,http://asjp.clld.org/languages/OBOLO,47,OBOLO,kw~at ukot,,
OGBRONUAGUM-47-1,http://asjp.clld.org/languages/OGBRONUAGUM,47,OGBRONUAGUM,Ekaru owo,,
OKOBO-47-1,http://asjp.clld.org/languages/OKOBO,47,OKOBO,loN,,
ORO-47-1,http://asjp.clld.org/languages/ORO,47,ORO,loN,,
