ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
SAMBA_DAGA-22-1,http://asjp.clld.org/languages/SAMBA_DAGA,22,SAMBA_DAGA,laka,,
SAMIA-22-1,http://asjp.clld.org/languages/SAMIA,22,SAMIA,nda,,
SANGU_1-22-1,http://asjp.clld.org/languages/SANGU_1,22,SANGU_1,cina,,
SANY-22-1,http://asjp.clld.org/languages/SANY,22,SANY,sina,,
SEGEJU-22-1,http://asjp.clld.org/languages/SEGEJU,22,SEGEJU,awa,,
SEKIYANI-22-1,http://asjp.clld.org/languages/SEKIYANI,22,SEKIYANI,nyino,,
SENA-22-1,http://asjp.clld.org/languages/SENA,22,SENA,sawawa,,
SENA_2-22-1,http://asjp.clld.org/languages/SENA_2,22,SENA_2,Thawawa,,
SENGA_CHAMA-22-1,http://asjp.clld.org/languages/SENGA_CHAMA,22,SENGA_CHAMA,bewa,,
SENGA_CHIPATA-22-1,http://asjp.clld.org/languages/SENGA_CHIPATA,22,SENGA_CHIPATA,da,,
SENGELE_MBELO-22-1,http://asjp.clld.org/languages/SENGELE_MBELO,22,SENGELE_MBELO,sili,,
SHAMBALA-22-1,http://asjp.clld.org/languages/SHAMBALA,22,SHAMBALA,da,,
SHIRA_BWALI-22-1,http://asjp.clld.org/languages/SHIRA_BWALI,22,SHIRA_BWALI,sin3,,
SHIYEYI-22-1,http://asjp.clld.org/languages/SHIYEYI,22,SHIYEYI,na,,
SHI-22-1,http://asjp.clld.org/languages/SHI,22,SHI,da,,
SHONA_KARANGA-22-1,http://asjp.clld.org/languages/SHONA_KARANGA,22,SHONA_KARANGA,da,,
SHONA_MANYIKA-22-1,http://asjp.clld.org/languages/SHONA_MANYIKA,22,SHONA_MANYIKA,da,,
SHONA_NDAU-22-1,http://asjp.clld.org/languages/SHONA_NDAU,22,SHONA_NDAU,da,,
SHONA-22-1,http://asjp.clld.org/languages/SHONA,22,SHONA,da,,
SHONA_2-22-1,http://asjp.clld.org/languages/SHONA_2,22,SHONA_2,da,,
SILOZI-22-1,http://asjp.clld.org/languages/SILOZI,22,SILOZI,nd~a,,
SILOZI-22-2,http://asjp.clld.org/languages/SILOZI,22,SILOZI,kataki5a,,
SIMAA_1-22-1,http://asjp.clld.org/languages/SIMAA_1,22,SIMAA_1,na,,
SIMAA_2-22-1,http://asjp.clld.org/languages/SIMAA_2,22,SIMAA_2,na,,
SIMAA_3-22-1,http://asjp.clld.org/languages/SIMAA_3,22,SIMAA_3,na,,
SOGA_2-22-1,http://asjp.clld.org/languages/SOGA_2,22,SOGA_2,sekere,,
SONDE_FESHI-22-1,http://asjp.clld.org/languages/SONDE_FESHI,22,SONDE_FESHI,usa,,
SONDE_KYAANZA-22-1,http://asjp.clld.org/languages/SONDE_KYAANZA,22,SONDE_KYAANZA,usa,,
SONGOLA_KASENGA-22-1,http://asjp.clld.org/languages/SONGOLA_KASENGA,22,SONGOLA_KASENGA,sili,,
SONGOLA_ULINDI-22-1,http://asjp.clld.org/languages/SONGOLA_ULINDI,22,SONGOLA_ULINDI,sili,,
SONGYE-22-1,http://asjp.clld.org/languages/SONGYE,22,SONGYE,kisa,,
SOTHO_SOUTHERN-22-1,http://asjp.clld.org/languages/SOTHO_SOUTHERN,22,SOTHO_SOUTHERN,"t""a",,
SOTHO_SUD-22-1,http://asjp.clld.org/languages/SOTHO_SUD,22,SOTHO_SUD,ta,,
SOUTHERN_NDEBELE-22-1,http://asjp.clld.org/languages/SOUTHERN_NDEBELE,22,SOUTHERN_NDEBELE,nrw$ala,,
SUKU-22-1,http://asjp.clld.org/languages/SUKU,22,SUKU,Cini,,
SUKWA-22-1,http://asjp.clld.org/languages/SUKWA,22,SUKWA,banyi,,
SUMBWA-22-1,http://asjp.clld.org/languages/SUMBWA,22,SUMBWA,da,,
SWAHILI_SUD-22-1,http://asjp.clld.org/languages/SWAHILI_SUD,22,SWAHILI_SUD,cawa,,
SWAHILI-22-1,http://asjp.clld.org/languages/SWAHILI,22,SWAHILI,Cawa,,
SWAHILI_2-22-1,http://asjp.clld.org/languages/SWAHILI_2,22,SWAHILI_2,cawa,,
SWATI-22-1,http://asjp.clld.org/languages/SWATI,22,SWATI,ntf$wala,,
SWATI-22-2,http://asjp.clld.org/languages/SWATI,22,SWATI,ntfw$ala,,
TAABWA_RDC_1-22-1,http://asjp.clld.org/languages/TAABWA_RDC_1,22,TAABWA_RDC_1,nda,,
TAABWA_RDC_2-22-1,http://asjp.clld.org/languages/TAABWA_RDC_2,22,TAABWA_RDC_2,nda,,
TAABWA_ZAMBIE-22-1,http://asjp.clld.org/languages/TAABWA_ZAMBIE,22,TAABWA_ZAMBIE,nda,,
TAITA-22-1,http://asjp.clld.org/languages/TAITA,22,TAITA,da,,
TALINGA-22-1,http://asjp.clld.org/languages/TALINGA,22,TALINGA,huka,,
TAVETA-22-1,http://asjp.clld.org/languages/TAVETA,22,TAVETA,da,,
TEE_TEKE_KALE-22-1,http://asjp.clld.org/languages/TEE_TEKE_KALE,22,TEE_TEKE_KALE,nsina,,
TEGE_EWO-22-1,http://asjp.clld.org/languages/TEGE_EWO,22,TEGE_EWO,ch~ina,,
TEKE_BOUNDJI-22-1,http://asjp.clld.org/languages/TEKE_BOUNDJI,22,TEKE_BOUNDJI,ncina,,
TEKE_EST-22-1,http://asjp.clld.org/languages/TEKE_EST,22,TEKE_EST,ncin,,
TEKE_KOMONO-22-1,http://asjp.clld.org/languages/TEKE_KOMONO,22,TEKE_KOMONO,cina,,
TEKE_NTYO_1-22-1,http://asjp.clld.org/languages/TEKE_NTYO_1,22,TEKE_NTYO_1,nchin,,
TEKE_NTYO_2-22-1,http://asjp.clld.org/languages/TEKE_NTYO_2,22,TEKE_NTYO_2,nsini,,
TEKE_NTYO_3-22-1,http://asjp.clld.org/languages/TEKE_NTYO_3,22,TEKE_NTYO_3,Tina,,
TEKE-22-1,http://asjp.clld.org/languages/TEKE,22,TEKE,ncina,,
TETELA_YYONDO-22-1,http://asjp.clld.org/languages/TETELA_YYONDO,22,TETELA_YYONDO,Sidi,,
TETELA-22-1,http://asjp.clld.org/languages/TETELA,22,TETELA,Sidi,,
THARAKA-22-1,http://asjp.clld.org/languages/THARAKA,22,THARAKA,da,,
THEMBU-22-1,http://asjp.clld.org/languages/THEMBU,22,THEMBU,ntw$ala,,
TIBEA-22-1,http://asjp.clld.org/languages/TIBEA,22,TIBEA,by~e,,
TIENE_1-22-1,http://asjp.clld.org/languages/TIENE_1,22,TIENE_1,si5a,,
TIENE_2-22-1,http://asjp.clld.org/languages/TIENE_2,22,TIENE_2,nsEn,,
TIENE_3-22-1,http://asjp.clld.org/languages/TIENE_3,22,TIENE_3,sinya,,
TIKAR_AKUEN-22-1,http://asjp.clld.org/languages/TIKAR_AKUEN,22,TIKAR_AKUEN,dugo*,,
TIKUU-22-1,http://asjp.clld.org/languages/TIKUU,22,TIKUU,tw~ava,,
TIV_2-22-1,http://asjp.clld.org/languages/TIV_2,22,TIV_2,iusu,,
TOUKOULAKA_BOMITABA-22-1,http://asjp.clld.org/languages/TOUKOULAKA_BOMITABA,22,TOUKOULAKA_BOMITABA,vua,,
TSAANGI-22-1,http://asjp.clld.org/languages/TSAANGI,22,TSAANGI,cina,,
TSAMBAAN_YANZ-22-1,http://asjp.clld.org/languages/TSAMBAAN_YANZ,22,TSAMBAAN_YANZ,cin,,
TSHWA-22-1,http://asjp.clld.org/languages/TSHWA,22,TSHWA,hwala,,
TSOGO-22-1,http://asjp.clld.org/languages/TSOGO,22,TSOGO,Ngina,,
TSONGA-22-1,http://asjp.clld.org/languages/TSONGA,22,TSONGA,hwala,,
TSWANA-22-1,http://asjp.clld.org/languages/TSWANA,22,TSWANA,nta,,
TUKI-22-1,http://asjp.clld.org/languages/TUKI,22,TUKI,ina,,
TUKI_2-22-1,http://asjp.clld.org/languages/TUKI_2,22,TUKI_2,gine,,
TUMBUKA_MALAWI-22-1,http://asjp.clld.org/languages/TUMBUKA_MALAWI,22,TUMBUKA_MALAWI,yinda,,
TUMBUKA_ZAMBIE-22-1,http://asjp.clld.org/languages/TUMBUKA_ZAMBIE,22,TUMBUKA_ZAMBIE,yinda,,
TUMBWE-22-1,http://asjp.clld.org/languages/TUMBWE,22,TUMBWE,da,,
TUNEN-22-1,http://asjp.clld.org/languages/TUNEN,22,TUNEN,in3,,
TWUMWU-22-1,http://asjp.clld.org/languages/TWUMWU,22,TWUMWU,ble,,
UMBUNDU-22-1,http://asjp.clld.org/languages/UMBUNDU,22,UMBUNDU,na,,
UMBUNDU_2-22-1,http://asjp.clld.org/languages/UMBUNDU_2,22,UMBUNDU_2,na,,
UPPER_POKOMO-22-1,http://asjp.clld.org/languages/UPPER_POKOMO,22,UPPER_POKOMO,Thw~aba,,
VALANGI-22-1,http://asjp.clld.org/languages/VALANGI,22,VALANGI,giri,,
VARAMA-22-1,http://asjp.clld.org/languages/VARAMA,22,VARAMA,sin3,,
VENDA_2-22-1,http://asjp.clld.org/languages/VENDA_2,22,VENDA_2,da,,
VENDA-22-1,http://asjp.clld.org/languages/VENDA,22,VENDA,nd~a,,
VILI-22-1,http://asjp.clld.org/languages/VILI,22,VILI,sina,,
VINZA_2-22-1,http://asjp.clld.org/languages/VINZA_2,22,VINZA_2,galaguzi,,
VINZA_2-22-2,http://asjp.clld.org/languages/VINZA_2,22,VINZA_2,da,,
VIRA-22-1,http://asjp.clld.org/languages/VIRA,22,VIRA,buko,,
VUMBA-22-1,http://asjp.clld.org/languages/VUMBA,22,VUMBA,wa,,
VUNGU-22-1,http://asjp.clld.org/languages/VUNGU,22,VUNGU,cina,,
VUTE_MBANJO-22-1,http://asjp.clld.org/languages/VUTE_MBANJO,22,VUTE_MBANJO,m3p,,
VUTE_YOKO-22-1,http://asjp.clld.org/languages/VUTE_YOKO,22,VUTE_YOKO,m3b,,
WAWA-22-1,http://asjp.clld.org/languages/WAWA,22,WAWA,mEp,,
WONGO_1-22-1,http://asjp.clld.org/languages/WONGO_1,22,WONGO_1,si5,,
WONGO_2-22-1,http://asjp.clld.org/languages/WONGO_2,22,WONGO_2,5i,,
WUMBVU-22-1,http://asjp.clld.org/languages/WUMBVU,22,WUMBVU,SicE,,
WUMBVU_2-22-1,http://asjp.clld.org/languages/WUMBVU_2,22,WUMBVU_2,SicE,,
XEBIA-22-1,http://asjp.clld.org/languages/XEBIA,22,XEBIA,cidy~i,,
XEBOBE-22-1,http://asjp.clld.org/languages/XEBOBE,22,XEBOBE,cidi,,
XEHIMBA-22-1,http://asjp.clld.org/languages/XEHIMBA,22,XEHIMBA,gina,,
XEPINZIPINZI-22-1,http://asjp.clld.org/languages/XEPINZIPINZI,22,XEPINZIPINZI,Ng~ina,,
XETSOXO-22-1,http://asjp.clld.org/languages/XETSOXO,22,XETSOXO,Ng~ina,,
XHOSA_2-22-1,http://asjp.clld.org/languages/XHOSA_2,22,XHOSA_2,ntw$ala,,
YABA_MBETI-22-1,http://asjp.clld.org/languages/YABA_MBETI,22,YABA_MBETI,Cina,,
YAKA_PELENDE-22-1,http://asjp.clld.org/languages/YAKA_PELENDE,22,YAKA_PELENDE,cini,,
YAKA_SUD-22-1,http://asjp.clld.org/languages/YAKA_SUD,22,YAKA_SUD,ntoba cina,,
YAKA_SUD-22-2,http://asjp.clld.org/languages/YAKA_SUD,22,YAKA_SUD,ntwa,,
YAKA_axk-22-1,http://asjp.clld.org/languages/YAKA_axk,22,YAKA_axk,sidi,,
YAKA_yaf-22-1,http://asjp.clld.org/languages/YAKA_yaf,22,YAKA_yaf,cina,,
YAKA-22-1,http://asjp.clld.org/languages/YAKA,22,YAKA,ko7,,
YAKA_2-22-1,http://asjp.clld.org/languages/YAKA_2,22,YAKA_2,cini,,
YAMBA-22-1,http://asjp.clld.org/languages/YAMBA,22,YAMBA,paE,,
YAMBETA-22-1,http://asjp.clld.org/languages/YAMBETA,22,YAMBETA,naN,,
YANZ_1-22-1,http://asjp.clld.org/languages/YANZ_1,22,YANZ_1,kin,,
YANZ_2-22-1,http://asjp.clld.org/languages/YANZ_2,22,YANZ_2,cin,,
YANZ_3-22-1,http://asjp.clld.org/languages/YANZ_3,22,YANZ_3,kin,,
YANZ_KIBONGO-22-1,http://asjp.clld.org/languages/YANZ_KIBONGO,22,YANZ_KIBONGO,sin,,
YANZ_KUMAKUMA-22-1,http://asjp.clld.org/languages/YANZ_KUMAKUMA,22,YANZ_KUMAKUMA,c3n,,
YAO_1-22-1,http://asjp.clld.org/languages/YAO_1,22,YAO_1,jipi,,
YEMBA_1-22-1,http://asjp.clld.org/languages/YEMBA_1,22,YEMBA_1,fo,,
YEMBA_2-22-1,http://asjp.clld.org/languages/YEMBA_2,22,YEMBA_2,fo,,
ZALAMO-22-1,http://asjp.clld.org/languages/ZALAMO,22,ZALAMO,hani,,
ZAMBA_2-22-1,http://asjp.clld.org/languages/ZAMBA_2,22,ZAMBA_2,mv~a,,
ZAMBA_BAMONGO-22-1,http://asjp.clld.org/languages/ZAMBA_BAMONGO,22,ZAMBA_BAMONGO,mva,,
ZAMBA-22-1,http://asjp.clld.org/languages/ZAMBA,22,ZAMBA,mv~a,,
ZAMBA_3-22-1,http://asjp.clld.org/languages/ZAMBA_3,22,ZAMBA_3,mva,,
ZIBA-22-1,http://asjp.clld.org/languages/ZIBA,22,ZIBA,ndai,,
ZIGULA-22-1,http://asjp.clld.org/languages/ZIGULA,22,ZIGULA,jina,,
ZIMBABWE_NDEBELE-22-1,http://asjp.clld.org/languages/ZIMBABWE_NDEBELE,22,ZIMBABWE_NDEBELE,ntw$ala,,
ZIMBA-22-1,http://asjp.clld.org/languages/ZIMBA,22,ZIMBA,siCi,,
ZINZA_2-22-1,http://asjp.clld.org/languages/ZINZA_2,22,ZINZA_2,da,,
ZOOMBO_1-22-1,http://asjp.clld.org/languages/ZOOMBO_1,22,ZOOMBO_1,sini,,
ZOOMBO_3-22-1,http://asjp.clld.org/languages/ZOOMBO_3,22,ZOOMBO_3,yanzi,,
ZOOMBO_4-22-1,http://asjp.clld.org/languages/ZOOMBO_4,22,ZOOMBO_4,yanzi,,
ZULU_2-22-1,http://asjp.clld.org/languages/ZULU_2,22,ZULU_2,ntw$ala,,
ZULU_NKANDLA-22-1,http://asjp.clld.org/languages/ZULU_NKANDLA,22,ZULU_NKANDLA,tw~ala,,
ZULU-22-1,http://asjp.clld.org/languages/ZULU,22,ZULU,tw~ala,,
ANAANG-22-1,http://asjp.clld.org/languages/ANAANG,22,ANAANG,naN,,
BAN_OGOI-22-1,http://asjp.clld.org/languages/BAN_OGOI,22,BAN_OGOI,su,,
BOKI-22-1,http://asjp.clld.org/languages/BOKI,22,BOKI,ohla,,
EBUGHU-22-1,http://asjp.clld.org/languages/EBUGHU,22,EBUGHU,laN,,
EFAI-22-1,http://asjp.clld.org/languages/EFAI,22,EFAI,daN,,
EKIT-22-1,http://asjp.clld.org/languages/EKIT,22,EKIT,daN,,
ELEME-22-1,http://asjp.clld.org/languages/ELEME,22,ELEME,eCu,,
ELEME_2-22-1,http://asjp.clld.org/languages/ELEME_2,22,ELEME_2,eCu,,
ENWANG-22-1,http://asjp.clld.org/languages/ENWANG,22,ENWANG,daN,,
ETEBI-22-1,http://asjp.clld.org/languages/ETEBI,22,ETEBI,daN,,
GOKANA-22-1,http://asjp.clld.org/languages/GOKANA,22,GOKANA,kibn,,
IBIBIO_2-22-1,http://asjp.clld.org/languages/IBIBIO_2,22,IBIBIO_2,daN,,
IBINO-22-1,http://asjp.clld.org/languages/IBINO,22,IBINO,liaN,,
IBUORO-22-1,http://asjp.clld.org/languages/IBUORO,22,IBUORO,daN,,
IKO-22-1,http://asjp.clld.org/languages/IKO,22,IKO,laN,,
ILUE-22-1,http://asjp.clld.org/languages/ILUE,22,ILUE,naN,,
ITUMBUSO-22-1,http://asjp.clld.org/languages/ITUMBUSO,22,ITUMBUSO,daN,,
KANA-22-1,http://asjp.clld.org/languages/KANA,22,KANA,su,,
OBOLO-22-1,http://asjp.clld.org/languages/OBOLO,22,OBOLO,duk,,
OGBRONUAGUM-22-1,http://asjp.clld.org/languages/OGBRONUAGUM,22,OGBRONUAGUM,egu,,
OKOBO-22-1,http://asjp.clld.org/languages/OKOBO,22,OKOBO,CinE,,
ORO-22-1,http://asjp.clld.org/languages/ORO,22,ORO,laN,,
PROTO_LOWER_CROSS-22-1,http://asjp.clld.org/languages/PROTO_LOWER_CROSS,22,PROTO_LOWER_CROSS,laN,,
TEE-22-1,http://asjp.clld.org/languages/TEE,22,TEE,Su,,
UDA-22-1,http://asjp.clld.org/languages/UDA,22,UDA,laN,,
UKWA-22-1,http://asjp.clld.org/languages/UKWA,22,UKWA,daN,,
USAKADE-22-1,http://asjp.clld.org/languages/USAKADE,22,USAKADE,naN,,
AYERE-22-1,http://asjp.clld.org/languages/AYERE,22,AYERE,inanago,,
IGALA-22-1,http://asjp.clld.org/languages/IGALA,22,IGALA,ina,,
YORUBA-22-1,http://asjp.clld.org/languages/YORUBA,22,YORUBA,ino,,
AMPARI_PA-22-1,http://asjp.clld.org/languages/AMPARI_PA,22,AMPARI_PA,SEmi,,
ANA_TINGA-22-1,http://asjp.clld.org/languages/ANA_TINGA,22,ANA_TINGA,sEnmE,,
NYAMBEENGGE_1-22-1,http://asjp.clld.org/languages/NYAMBEENGGE_1,22,NYAMBEENGGE_1,SEmE,,
NYAMBEENGGE_2-22-1,http://asjp.clld.org/languages/NYAMBEENGGE_2,22,NYAMBEENGGE_2,SEmE,,
TEBUL_URE-22-1,http://asjp.clld.org/languages/TEBUL_URE,22,TEBUL_URE,karank~a,,
YANDA-22-1,http://asjp.clld.org/languages/YANDA,22,YANDA,seme,,
BENG-22-1,http://asjp.clld.org/languages/BENG,22,BENG,tete,,
BENG-22-2,http://asjp.clld.org/languages/BENG,22,BENG,yida,,
BENG_2-22-1,http://asjp.clld.org/languages/BENG_2,22,BENG_2,yida,,
BOKO-22-1,http://asjp.clld.org/languages/BOKO,22,BOKO,ga*i,,
BOKOBARU-22-1,http://asjp.clld.org/languages/BOKOBARU,22,BOKOBARU,ga*i,,
BUSA_NIGERIA-22-1,http://asjp.clld.org/languages/BUSA_NIGERIA,22,BUSA_NIGERIA,sa,,
GAGU-22-1,http://asjp.clld.org/languages/GAGU,22,GAGU,gb~a*,,
GURO-22-1,http://asjp.clld.org/languages/GURO,22,GURO,wei,,
ILLO_BUSA-22-1,http://asjp.clld.org/languages/ILLO_BUSA,22,ILLO_BUSA,sa,,
KYENGA-22-1,http://asjp.clld.org/languages/KYENGA,22,KYENGA,sili,,
MANN-22-1,http://asjp.clld.org/languages/MANN,22,MANN,wE,,
MWAN-22-1,http://asjp.clld.org/languages/MWAN,22,MWAN,kl~agb~a,,
SHANGA-22-1,http://asjp.clld.org/languages/SHANGA,22,SHANGA,se,,
WAN_2-22-1,http://asjp.clld.org/languages/WAN_2,22,WAN_2,weN,,
YAURE-22-1,http://asjp.clld.org/languages/YAURE,22,YAURE,we,,
AOMA-22-1,http://asjp.clld.org/languages/AOMA,22,AOMA,ru,,
AUCHI-22-1,http://asjp.clld.org/languages/AUCHI,22,AUCHI,ru,,
AVBIANWU-22-1,http://asjp.clld.org/languages/AVBIANWU,22,AVBIANWU,ru,,
DEGEMA-22-1,http://asjp.clld.org/languages/DEGEMA,22,DEGEMA,uduv,,
DEGEMA_2-22-1,http://asjp.clld.org/languages/DEGEMA_2,22,DEGEMA_2,udub,,
EDO_2-22-1,http://asjp.clld.org/languages/EDO_2,22,EDO_2,ru,,
EGENE-22-1,http://asjp.clld.org/languages/EGENE,22,EGENE,kpElEsi,,
EHUEUN-22-1,http://asjp.clld.org/languages/EHUEUN,22,EHUEUN,di*,,
EMAI-22-1,http://asjp.clld.org/languages/EMAI,22,EMAI,iru,,
EPIE-22-1,http://asjp.clld.org/languages/EPIE,22,EPIE,ubu tomu,,
ERUWA-22-1,http://asjp.clld.org/languages/ERUWA,22,ERUWA,zu,,
GHOTUO-22-1,http://asjp.clld.org/languages/GHOTUO,22,GHOTUO,du,,
IBILO-22-1,http://asjp.clld.org/languages/IBILO,22,IBILO,cu,,
ISOKO-22-1,http://asjp.clld.org/languages/ISOKO,22,ISOKO,tu,,
OKPE-22-1,http://asjp.clld.org/languages/OKPE,22,OKPE,ru,,
PROTO_EDOID-22-1,http://asjp.clld.org/languages/PROTO_EDOID,22,PROTO_EDOID,adu,,
UHAMI-22-1,http://asjp.clld.org/languages/UHAMI,22,UHAMI,ri,,
UKUE-22-1,http://asjp.clld.org/languages/UKUE,22,UKUE,di,,
UNEME-22-1,http://asjp.clld.org/languages/UNEME,22,UNEME,zu,,
URHOBO-22-1,http://asjp.clld.org/languages/URHOBO,22,URHOBO,oSu,,
URHOBO-22-2,http://asjp.clld.org/languages/URHOBO,22,URHOBO,arere,,
URHOBO_2-22-1,http://asjp.clld.org/languages/URHOBO_2,22,URHOBO_2,ru,,
UVBIE-22-1,http://asjp.clld.org/languages/UVBIE,22,UVBIE,ru,,
BULI_GHANA-22-1,http://asjp.clld.org/languages/BULI_GHANA,22,BULI_GHANA,Cikp~ebi,,
CEFO-22-1,http://asjp.clld.org/languages/CEFO,22,CEFO,gb~lo,,
DITAMMARI-22-1,http://asjp.clld.org/languages/DITAMMARI,22,DITAMMARI,dibE,,
DITAMMARI-22-2,http://asjp.clld.org/languages/DITAMMARI,22,DITAMMARI,yabia,,
KONKOMBA_2-22-1,http://asjp.clld.org/languages/KONKOMBA_2,22,KONKOMBA_2,kibabr,,
KONKOMBA_2-22-2,http://asjp.clld.org/languages/KONKOMBA_2,22,KONKOMBA_2,kangb~a,,
KONNI-22-1,http://asjp.clld.org/languages/KONNI,22,KONNI,kp~ib3N,,
KOROMFE-22-1,http://asjp.clld.org/languages/KOROMFE,22,KOROMFE,zeko,,
LAMA-22-1,http://asjp.clld.org/languages/LAMA,22,LAMA,apu,,
MOORE-22-1,http://asjp.clld.org/languages/MOORE,22,MOORE,kara*ga,,
NATENI-22-1,http://asjp.clld.org/languages/NATENI,22,NATENI,kpifa,,
NATENI-22-2,http://asjp.clld.org/languages/NATENI,22,NATENI,kpiTi,,
NINKARE-22-1,http://asjp.clld.org/languages/NINKARE,22,NINKARE,kibfo,,
PAASAAL-22-1,http://asjp.clld.org/languages/PAASAAL,22,PAASAAL,duso7,,
PANA-22-1,http://asjp.clld.org/languages/PANA,22,PANA,kwiri,,
WAAMA-22-1,http://asjp.clld.org/languages/WAAMA,22,WAAMA,mobita,,
YOM-22-1,http://asjp.clld.org/languages/YOM,22,YOM,jaal,,
YOM-22-2,http://asjp.clld.org/languages/YOM,22,YOM,jaat3,,
ABUL-22-1,http://asjp.clld.org/languages/ABUL,22,ABUL,g3nd~EgEl,,
KO1-22-1,http://asjp.clld.org/languages/KO1,22,KO1,t3gi5,,
LARU_SUDAN-22-1,http://asjp.clld.org/languages/LARU_SUDAN,22,LARU_SUDAN,t3nd~Eg3l,,
LOGOL-22-1,http://asjp.clld.org/languages/LOGOL,22,LOGOL,gisigil,,
RERE-22-1,http://asjp.clld.org/languages/RERE,22,RERE,kugi,,
SHIRUMBA-22-1,http://asjp.clld.org/languages/SHIRUMBA,22,SHIRUMBA,dind~il,,
TIRO-22-1,http://asjp.clld.org/languages/TIRO,22,TIRO,irla,,
UTORO-22-1,http://asjp.clld.org/languages/UTORO,22,UTORO,gamul,,
UTORO-22-2,http://asjp.clld.org/languages/UTORO,22,UTORO,k3dEgElE,,
WARNANG-22-1,http://asjp.clld.org/languages/WARNANG,22,WARNANG,ataNa5,,
IDOMA-22-1,http://asjp.clld.org/languages/IDOMA,22,IDOMA,Ela,,
YALA-22-1,http://asjp.clld.org/languages/YALA,22,YALA,ala,,
IGBO_ONITSHA-22-1,http://asjp.clld.org/languages/IGBO_ONITSHA,22,IGBO_ONITSHA,igw~u,,
OGBA-22-1,http://asjp.clld.org/languages/OGBA,22,OGBA,ign~i,,
UKAWANI_ABOH_NDONI-22-1,http://asjp.clld.org/languages/UKAWANI_ABOH_NDONI,22,UKAWANI_ABOH_NDONI,igu,,
AKAHA-22-1,http://asjp.clld.org/languages/AKAHA,22,AKAHA,iku,,
AKITA-22-1,http://asjp.clld.org/languages/AKITA,22,AKITA,ikp~olosi,,
APOI-22-1,http://asjp.clld.org/languages/APOI,22,APOI,uku,,
AROGBO-22-1,http://asjp.clld.org/languages/AROGBO,22,AROGBO,uku,,
BASAN-22-1,http://asjp.clld.org/languages/BASAN,22,BASAN,uku,,
BISENI-22-1,http://asjp.clld.org/languages/BISENI,22,BISENI,sibiyE,,
BUMO-22-1,http://asjp.clld.org/languages/BUMO,22,BUMO,iku,,
DEFAKA-22-1,http://asjp.clld.org/languages/DEFAKA,22,DEFAKA,mkp$i,,
EAST_OLODIAMA-22-1,http://asjp.clld.org/languages/EAST_OLODIAMA,22,EAST_OLODIAMA,uku,,
EAST_TARAKIRI-22-1,http://asjp.clld.org/languages/EAST_TARAKIRI,22,EAST_TARAKIRI,oku,,
EKPETIAMA-22-1,http://asjp.clld.org/languages/EKPETIAMA,22,EKPETIAMA,ugu,,
FURUPAGHA-22-1,http://asjp.clld.org/languages/FURUPAGHA,22,FURUPAGHA,uku,,
GBARAIN-22-1,http://asjp.clld.org/languages/GBARAIN,22,GBARAIN,ugu,,
GBARANMATU-22-1,http://asjp.clld.org/languages/GBARANMATU,22,GBARANMATU,uku,,
IDUWINI-22-1,http://asjp.clld.org/languages/IDUWINI,22,IDUWINI,iku,,
IKIBIRI-22-1,http://asjp.clld.org/languages/IKIBIRI,22,IKIBIRI,oku,,
KABOU-22-1,http://asjp.clld.org/languages/KABOU,22,KABOU,owe*i*,,
KABOU-22-2,http://asjp.clld.org/languages/KABOU,22,KABOU,bidE own~e*i*,,
KOLOKUMA-22-1,http://asjp.clld.org/languages/KOLOKUMA,22,KOLOKUMA,ugu,,
KUNBO-22-1,http://asjp.clld.org/languages/KUNBO,22,KUNBO,oku,,
KUNBO-22-2,http://asjp.clld.org/languages/KUNBO,22,KUNBO,owe*i*,,
MEIN-22-1,http://asjp.clld.org/languages/MEIN,22,MEIN,oku,,
NEMBE-22-1,http://asjp.clld.org/languages/NEMBE,22,NEMBE,iku,,
NKORO-22-1,http://asjp.clld.org/languages/NKORO,22,NKORO,oku,,
OGBE_IJO-22-1,http://asjp.clld.org/languages/OGBE_IJO,22,OGBE_IJO,oku,,
OGBE_IJO-22-2,http://asjp.clld.org/languages/OGBE_IJO,22,OGBE_IJO,uku,,
OGBOIN-22-1,http://asjp.clld.org/languages/OGBOIN,22,OGBOIN,oku,,
OGULAGHA-22-1,http://asjp.clld.org/languages/OGULAGHA,22,OGULAGHA,iku,,
OPEREMO-22-1,http://asjp.clld.org/languages/OPEREMO,22,OPEREMO,oku,,
OPOROMO-22-1,http://asjp.clld.org/languages/OPOROMO,22,OPOROMO,oku,,
ORUMA-22-1,http://asjp.clld.org/languages/ORUMA,22,ORUMA,seiye,,
OYAKIRI-22-1,http://asjp.clld.org/languages/OYAKIRI,22,OYAKIRI,uku,,
PROTO_IJOID-22-1,http://asjp.clld.org/languages/PROTO_IJOID,22,PROTO_IJOID,iku,,
WEST_TARAKIRI-22-1,http://asjp.clld.org/languages/WEST_TARAKIRI,22,WEST_TARAKIRI,oku,,
HONE-22-1,http://asjp.clld.org/languages/HONE,22,HONE,apiri,,
WAPHA-22-1,http://asjp.clld.org/languages/WAPHA,22,WAPHA,ph~i*,,
WAPHA-22-2,http://asjp.clld.org/languages/WAPHA,22,WAPHA,Sam,,
CICIPU-22-1,http://asjp.clld.org/languages/CICIPU,22,CICIPU,kurukuta,,
CINDA_1-22-1,http://asjp.clld.org/languages/CINDA_1,22,CINDA_1,ragEta,,
