ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
PROTO_SOUTHERN_HINDKO-25-1,http://asjp.clld.org/languages/PROTO_SOUTHERN_HINDKO,25,PROTO_SOUTHERN_HINDKO,potor,,
PROTO_THARU-25-1,http://asjp.clld.org/languages/PROTO_THARU,25,PROTO_THARU,p3tt,,
PROTO_WESTERN_PUNJABI-25-1,http://asjp.clld.org/languages/PROTO_WESTERN_PUNJABI,25,PROTO_WESTERN_PUNJABI,potor,,
PUNJABI_MAJHI-25-1,http://asjp.clld.org/languages/PUNJABI_MAJHI,25,PUNJABI_MAJHI,patta,,
PUNJABI_MAJHI-25-2,http://asjp.clld.org/languages/PUNJABI_MAJHI,25,PUNJABI_MAJHI,pattar,,
PUNIAL_SHINA-25-1,http://asjp.clld.org/languages/PUNIAL_SHINA,25,PUNIAL_SHINA,poto,,
PURIGAL_PHALURA-25-1,http://asjp.clld.org/languages/PURIGAL_PHALURA,25,PURIGAL_PHALURA,pala,,
RANA-25-1,http://asjp.clld.org/languages/RANA,25,RANA,p3tta,,
ROMUNGRO_ROMANI-25-1,http://asjp.clld.org/languages/ROMUNGRO_ROMANI,25,ROMUNGRO_ROMANI,patrin,,
RONDU_SHINA-25-1,http://asjp.clld.org/languages/RONDU_SHINA,25,RONDU_SHINA,poto,,
SADRI-25-1,http://asjp.clld.org/languages/SADRI,25,SADRI,potEi,,
SANSKRIT-25-1,http://asjp.clld.org/languages/SANSKRIT,25,SANSKRIT,p3tr3m,,
SATPARA_SHINA-25-1,http://asjp.clld.org/languages/SATPARA_SHINA,25,SATPARA_SHINA,poto,,
SAVI-25-1,http://asjp.clld.org/languages/SAVI,25,SAVI,paLo,,
SAZIN_SHINA-25-1,http://asjp.clld.org/languages/SAZIN_SHINA,25,SAZIN_SHINA,poto,,
SELICE_ROMANI-25-1,http://asjp.clld.org/languages/SELICE_ROMANI,25,SELICE_ROMANI,levele,,
SELICE_ROMANI-25-2,http://asjp.clld.org/languages/SELICE_ROMANI,25,SELICE_ROMANI,levela,,
SEPECIDES_ROMANI-25-1,http://asjp.clld.org/languages/SEPECIDES_ROMANI,25,SEPECIDES_ROMANI,patrin,,
SERAIKI-25-1,http://asjp.clld.org/languages/SERAIKI,25,SERAIKI,p3t3ra,,
SETTLED_SWAT_GUJARI-25-1,http://asjp.clld.org/languages/SETTLED_SWAT_GUJARI,25,SETTLED_SWAT_GUJARI,p3t3r,,
SHEKHANI-25-1,http://asjp.clld.org/languages/SHEKHANI,25,SHEKHANI,por,,
SHERPUR_HINDKO-25-1,http://asjp.clld.org/languages/SHERPUR_HINDKO,25,SHERPUR_HINDKO,p3t3r,,
SHINA_2-25-1,http://asjp.clld.org/languages/SHINA_2,25,SHINA_2,pa7tu,,
SHINA_GURESI-25-1,http://asjp.clld.org/languages/SHINA_GURESI,25,SHINA_GURESI,patu,,
SHINA_KOHISTANI-25-1,http://asjp.clld.org/languages/SHINA_KOHISTANI,25,SHINA_KOHISTANI,path~u,,
SINGO_DI_GARHI_HINDKO-25-1,http://asjp.clld.org/languages/SINGO_DI_GARHI_HINDKO,25,SINGO_DI_GARHI_HINDKO,p3tor,,
SINGO_DI_GARI-25-1,http://asjp.clld.org/languages/SINGO_DI_GARI,25,SINGO_DI_GARI,potor,,
SINTI_ROMANI-25-1,http://asjp.clld.org/languages/SINTI_ROMANI,25,SINTI_ROMANI,patrin,,
SOFIA_ERLI_ROMANI-25-1,http://asjp.clld.org/languages/SOFIA_ERLI_ROMANI,25,SOFIA_ERLI_ROMANI,Suma,,
SOUTHERN_AZAD_KASHMIR_GUJARI-25-1,http://asjp.clld.org/languages/SOUTHERN_AZAD_KASHMIR_GUJARI,25,SOUTHERN_AZAD_KASHMIR_GUJARI,p3t3r,,
SOUTHERN_HAZARA_GUJARI-25-1,http://asjp.clld.org/languages/SOUTHERN_HAZARA_GUJARI,25,SOUTHERN_HAZARA_GUJARI,p3tor,,
SOUTHERN_HAZARA_GUJARI-25-2,http://asjp.clld.org/languages/SOUTHERN_HAZARA_GUJARI,25,SOUTHERN_HAZARA_GUJARI,p3t3r,,
SREMSKI_GURBET_ROMANI-25-1,http://asjp.clld.org/languages/SREMSKI_GURBET_ROMANI,25,SREMSKI_GURBET_ROMANI,patrin,,
TALAGANG_HINDKO-25-1,http://asjp.clld.org/languages/TALAGANG_HINDKO,25,TALAGANG_HINDKO,p3t3r,,
TALAGANG-25-1,http://asjp.clld.org/languages/TALAGANG,25,TALAGANG,potor,,
TANGIR_SHINA-25-1,http://asjp.clld.org/languages/TANGIR_SHINA,25,TANGIR_SHINA,poto,,
TORWALI-25-1,http://asjp.clld.org/languages/TORWALI,25,TORWALI,paS,,
TRANSHUMANT_SWAT_GUJARI-25-1,http://asjp.clld.org/languages/TRANSHUMANT_SWAT_GUJARI,25,TRANSHUMANT_SWAT_GUJARI,p3t3r,,
URDU-25-1,http://asjp.clld.org/languages/URDU,25,URDU,p3ta,,
URDU-25-2,http://asjp.clld.org/languages/URDU,25,URDU,p3ti,,
URSARI_ROMANI-25-1,http://asjp.clld.org/languages/URSARI_ROMANI,25,URSARI_ROMANI,patrin,,
USHOJO-25-1,http://asjp.clld.org/languages/USHOJO,25,USHOJO,p3to,,
USHU_KHOWAR-25-1,http://asjp.clld.org/languages/USHU_KHOWAR,25,USHU_KHOWAR,Ch~an,,
VEDDA-25-1,http://asjp.clld.org/languages/VEDDA,25,VEDDA,kol3,,
VLAX_ROMANI-25-1,http://asjp.clld.org/languages/VLAX_ROMANI,25,VLAX_ROMANI,patrin,,
WAD_PAGGA_HINDKO-25-1,http://asjp.clld.org/languages/WAD_PAGGA_HINDKO,25,WAD_PAGGA_HINDKO,p3tor,,
WAD_PAGGA-25-1,http://asjp.clld.org/languages/WAD_PAGGA,25,WAD_PAGGA,potor,,
WELSH_ROMANI-25-1,http://asjp.clld.org/languages/WELSH_ROMANI,25,WELSH_ROMANI,patin,,
WELSH_ROMANI-25-2,http://asjp.clld.org/languages/WELSH_ROMANI,25,WELSH_ROMANI,patrin,,
WESTERN_PANJABI_SHAHPUR-25-1,http://asjp.clld.org/languages/WESTERN_PANJABI_SHAHPUR,25,WESTERN_PANJABI_SHAHPUR,patr,,
WESTERN_PANJABI_SHAHPUR-25-2,http://asjp.clld.org/languages/WESTERN_PANJABI_SHAHPUR,25,WESTERN_PANJABI_SHAHPUR,pattr,,
ZUGUNUK_KALASHA-25-1,http://asjp.clld.org/languages/ZUGUNUK_KALASHA,25,ZUGUNUK_KALASHA,po*,,
AVESTAN-25-1,http://asjp.clld.org/languages/AVESTAN,25,AVESTAN,var3ka,,
AVESTAN_2-25-1,http://asjp.clld.org/languages/AVESTAN_2,25,AVESTAN_2,var3ka,,
BAFFA_PASHTO-25-1,http://asjp.clld.org/languages/BAFFA_PASHTO,25,BAFFA_PASHTO,pan3,,
BAJAUR_PASHTO-25-1,http://asjp.clld.org/languages/BAJAUR_PASHTO,25,BAJAUR_PASHTO,pana,,
BALOCHI_EASTERN-25-1,http://asjp.clld.org/languages/BALOCHI_EASTERN,25,BALOCHI_EASTERN,th~akh~,,
BALOCHI_WESTERN-25-1,http://asjp.clld.org/languages/BALOCHI_WESTERN,25,BALOCHI_WESTERN,balg,,
BANNU_PASHTO-25-1,http://asjp.clld.org/languages/BANNU_PASHTO,25,BANNU_PASHTO,po*nie,,
BAR_PASHTO-25-1,http://asjp.clld.org/languages/BAR_PASHTO,25,BAR_PASHTO,p3*na,,
BATAGRAM_PASHTO-25-1,http://asjp.clld.org/languages/BATAGRAM_PASHTO,25,BATAGRAM_PASHTO,pan3,,
CENTRAL_GOJAL_WAKHI-25-1,http://asjp.clld.org/languages/CENTRAL_GOJAL_WAKHI,25,CENTRAL_GOJAL_WAKHI,polC,,
CHAMAN_PASHTO-25-1,http://asjp.clld.org/languages/CHAMAN_PASHTO,25,CHAMAN_PASHTO,pana,,
CHAPURSAN_WAKHI-25-1,http://asjp.clld.org/languages/CHAPURSAN_WAKHI,25,CHAPURSAN_WAKHI,polC,,
CHARSADDA_PASHTO-25-1,http://asjp.clld.org/languages/CHARSADDA_PASHTO,25,CHARSADDA_PASHTO,pana,,
CHERAT_PASHTO-25-1,http://asjp.clld.org/languages/CHERAT_PASHTO,25,CHERAT_PASHTO,pane,,
DIR_PASHTO-25-1,http://asjp.clld.org/languages/DIR_PASHTO,25,DIR_PASHTO,pan3,,
EASTERN_FARSI-25-1,http://asjp.clld.org/languages/EASTERN_FARSI,25,EASTERN_FARSI,bErg,,
GILAKI-25-1,http://asjp.clld.org/languages/GILAKI,25,GILAKI,balg,,
GURANI-25-1,http://asjp.clld.org/languages/GURANI,25,GURANI,gaLa,,
HANGU_PASHTO-25-1,http://asjp.clld.org/languages/HANGU_PASHTO,25,HANGU_PASHTO,pani,,
ISHKOMAN_WAKHI-25-1,http://asjp.clld.org/languages/ISHKOMAN_WAKHI,25,ISHKOMAN_WAKHI,polC,,
JALLOZAI_PASHTO-25-1,http://asjp.clld.org/languages/JALLOZAI_PASHTO,25,JALLOZAI_PASHTO,pa*na,,
JAMRUD_AFRIDI_PASHTO-25-1,http://asjp.clld.org/languages/JAMRUD_AFRIDI_PASHTO,25,JAMRUD_AFRIDI_PASHTO,panie,,
JUDEO_TAT-25-1,http://asjp.clld.org/languages/JUDEO_TAT,25,JUDEO_TAT,velg,,
KANDAHAR_PASHTO-25-1,http://asjp.clld.org/languages/KANDAHAR_PASHTO,25,KANDAHAR_PASHTO,pan3,,
KARAK_PASHTO-25-1,http://asjp.clld.org/languages/KARAK_PASHTO,25,KARAK_PASHTO,pon3,,
KIRMANJKI-25-1,http://asjp.clld.org/languages/KIRMANJKI,25,KIRMANJKI,pElg3,,
KURDISH_CENTRAL-25-1,http://asjp.clld.org/languages/KURDISH_CENTRAL,25,KURDISH_CENTRAL,para,,
KURDISH_CENTRAL-25-2,http://asjp.clld.org/languages/KURDISH_CENTRAL,25,KURDISH_CENTRAL,galo,,
KURDISH_KURMANJI-25-1,http://asjp.clld.org/languages/KURDISH_KURMANJI,25,KURDISH_KURMANJI,pel,,
LAKKI_MARWAT_PASHTO-25-1,http://asjp.clld.org/languages/LAKKI_MARWAT_PASHTO,25,LAKKI_MARWAT_PASHTO,pan3,,
LASGERDI-25-1,http://asjp.clld.org/languages/LASGERDI,25,LASGERDI,valg,,
MADYAN_PASHTO-25-1,http://asjp.clld.org/languages/MADYAN_PASHTO,25,MADYAN_PASHTO,pana,,
MALLAGORI_PASHTO-25-1,http://asjp.clld.org/languages/MALLAGORI_PASHTO,25,MALLAGORI_PASHTO,pani,,
MARDAN_PASHTO-25-1,http://asjp.clld.org/languages/MARDAN_PASHTO,25,MARDAN_PASHTO,pana,,
MINGORA_PASHTO-25-1,http://asjp.clld.org/languages/MINGORA_PASHTO,25,MINGORA_PASHTO,pana,,
MIRAN_SHAH_PASHTO-25-1,http://asjp.clld.org/languages/MIRAN_SHAH_PASHTO,25,MIRAN_SHAH_PASHTO,p3x3,,
MIRAN_SHAH_PASHTO-25-2,http://asjp.clld.org/languages/MIRAN_SHAH_PASHTO,25,MIRAN_SHAH_PASHTO,ponie,,
MOHMAND_PASHTO-25-1,http://asjp.clld.org/languages/MOHMAND_PASHTO,25,MOHMAND_PASHTO,pana,,
MUNJANI-25-1,http://asjp.clld.org/languages/MUNJANI,25,MUNJANI,b3rx~iko,,
NATANZI-25-1,http://asjp.clld.org/languages/NATANZI,25,NATANZI,valg,,
NINGRAHAR_PASHTO-25-1,http://asjp.clld.org/languages/NINGRAHAR_PASHTO,25,NINGRAHAR_PASHTO,pana,,
NORTHERN_PASHTO-25-1,http://asjp.clld.org/languages/NORTHERN_PASHTO,25,NORTHERN_PASHTO,pana,,
OGHI_PASHTO-25-1,http://asjp.clld.org/languages/OGHI_PASHTO,25,OGHI_PASHTO,pan3,,
ORMURI-25-1,http://asjp.clld.org/languages/ORMURI,25,ORMURI,pox3i,,
DIGOR_OSSETIAN-25-1,http://asjp.clld.org/languages/DIGOR_OSSETIAN,25,DIGOR_OSSETIAN,sifE,,
DIGOR_OSSETIAN-25-2,http://asjp.clld.org/languages/DIGOR_OSSETIAN,25,DIGOR_OSSETIAN,"t""afE",,
IRON_OSSETIAN-25-1,http://asjp.clld.org/languages/IRON_OSSETIAN,25,IRON_OSSETIAN,S3f,,
PARACHINAR_PASHTO-25-1,http://asjp.clld.org/languages/PARACHINAR_PASHTO,25,PARACHINAR_PASHTO,p3x3,,
PARACHINAR_PASHTO-25-2,http://asjp.clld.org/languages/PARACHINAR_PASHTO,25,PARACHINAR_PASHTO,ponie,,
PASHIN_KAKARI_PASHTO-25-1,http://asjp.clld.org/languages/PASHIN_KAKARI_PASHTO,25,PASHIN_KAKARI_PASHTO,pang3,,
PERSIAN-25-1,http://asjp.clld.org/languages/PERSIAN,25,PERSIAN,barg,,
PESHAWAR_PASHTO-25-1,http://asjp.clld.org/languages/PESHAWAR_PASHTO,25,PESHAWAR_PASHTO,pana,,
PISHIN_PASHTO-25-1,http://asjp.clld.org/languages/PISHIN_PASHTO,25,PISHIN_PASHTO,pan3,,
QUETTA_PASHTO-25-1,http://asjp.clld.org/languages/QUETTA_PASHTO,25,QUETTA_PASHTO,pan3,,
SANGISARI-25-1,http://asjp.clld.org/languages/SANGISARI,25,SANGISARI,valg,,
SEMNANI-25-1,http://asjp.clld.org/languages/SEMNANI,25,SEMNANI,varg,,
SEMNANI-25-2,http://asjp.clld.org/languages/SEMNANI,25,SEMNANI,taq,,
SHAHMIRZADI-25-1,http://asjp.clld.org/languages/SHAHMIRZADI,25,SHAHMIRZADI,barg,,
SHIMSAL_WAKHI-25-1,http://asjp.clld.org/languages/SHIMSAL_WAKHI,25,SHIMSAL_WAKHI,polC,,
SHINWARI_PASHTO-25-1,http://asjp.clld.org/languages/SHINWARI_PASHTO,25,SHINWARI_PASHTO,pana,,
SHUGHNI-25-1,http://asjp.clld.org/languages/SHUGHNI,25,SHUGHNI,bErg,,
SHUGHNI-25-2,http://asjp.clld.org/languages/SHUGHNI,25,SHUGHNI,pErk,,
SORKHEI-25-1,http://asjp.clld.org/languages/SORKHEI,25,SORKHEI,volg,,
SWABI_PASHTO-25-1,http://asjp.clld.org/languages/SWABI_PASHTO,25,SWABI_PASHTO,pana,,
TAJIK-25-1,http://asjp.clld.org/languages/TAJIK,25,TAJIK,barg,,
THAL_PASHTO-25-1,http://asjp.clld.org/languages/THAL_PASHTO,25,THAL_PASHTO,kon3,,
TIRAH_AFRIDI_PASHTO-25-1,http://asjp.clld.org/languages/TIRAH_AFRIDI_PASHTO,25,TIRAH_AFRIDI_PASHTO,ponia,,
VAFSI-25-1,http://asjp.clld.org/languages/VAFSI,25,VAFSI,vElg,,
WANA_PASHTO-25-1,http://asjp.clld.org/languages/WANA_PASHTO,25,WANA_PASHTO,p3x3,,
WANECI-25-1,http://asjp.clld.org/languages/WANECI,25,WANECI,pani,,
YASIN_WAKHI-25-1,http://asjp.clld.org/languages/YASIN_WAKHI,25,YASIN_WAKHI,polC,,
YIDGHA-25-1,http://asjp.clld.org/languages/YIDGHA,25,YIDGHA,p3nok,,
ZAKHA_KHEL_AFRIDI_PASHTO-25-1,http://asjp.clld.org/languages/ZAKHA_KHEL_AFRIDI_PASHTO,25,ZAKHA_KHEL_AFRIDI_PASHTO,po*nie,,
PROTO_INDO_EUROPEAN-25-1,http://asjp.clld.org/languages/PROTO_INDO_EUROPEAN,25,PROTO_INDO_EUROPEAN,loubh~o,,
PROTO_INDO_EUROPEAN-25-2,http://asjp.clld.org/languages/PROTO_INDO_EUROPEAN,25,PROTO_INDO_EUROPEAN,bh~l3to,,
PROTO_INDO_EUROPEAN_2-25-1,http://asjp.clld.org/languages/PROTO_INDO_EUROPEAN_2,25,PROTO_INDO_EUROPEAN_2,bh~el,,
ARAGONESE-25-1,http://asjp.clld.org/languages/ARAGONESE,25,ARAGONESE,fueLa,,
ARPITAN-25-1,http://asjp.clld.org/languages/ARPITAN,25,ARPITAN,foL3,,
ARPITAN-25-2,http://asjp.clld.org/languages/ARPITAN,25,ARPITAN,foLi,,
ASTURIAN-25-1,http://asjp.clld.org/languages/ASTURIAN,25,ASTURIAN,fueya,,
BALEAR_CATALAN-25-1,http://asjp.clld.org/languages/BALEAR_CATALAN,25,BALEAR_CATALAN,fuL3,,
BALEAR_CATALAN-25-2,http://asjp.clld.org/languages/BALEAR_CATALAN,25,BALEAR_CATALAN,fuy3,,
CATALAN-25-1,http://asjp.clld.org/languages/CATALAN,25,CATALAN,fuL3,,
CATALAN_2-25-1,http://asjp.clld.org/languages/CATALAN_2,25,CATALAN_2,fuL3,,
CORSICAN-25-1,http://asjp.clld.org/languages/CORSICAN,25,CORSICAN,foLa,,
FRENCH-25-1,http://asjp.clld.org/languages/FRENCH,25,FRENCH,f3y,,
FRIULIAN-25-1,http://asjp.clld.org/languages/FRIULIAN,25,FRIULIAN,fw~eE,,
GALICIAN-25-1,http://asjp.clld.org/languages/GALICIAN,25,GALICIAN,foLa,,
GASCON-25-1,http://asjp.clld.org/languages/GASCON,25,GASCON,wueyo,,
GASCON-25-2,http://asjp.clld.org/languages/GASCON,25,GASCON,hueyo,,
ITALIAN-25-1,http://asjp.clld.org/languages/ITALIAN,25,ITALIAN,foLa,,
JUDEO_ESPAGNOL-25-1,http://asjp.clld.org/languages/JUDEO_ESPAGNOL,25,JUDEO_ESPAGNOL,oxa,,
LANGUEDOCIEN-25-1,http://asjp.clld.org/languages/LANGUEDOCIEN,25,LANGUEDOCIEN,fiElo,,
LATIN-25-1,http://asjp.clld.org/languages/LATIN,25,LATIN,foly~u*,,
NONES-25-1,http://asjp.clld.org/languages/NONES,25,NONES,foya,,
OCCITAN_ARANESE-25-1,http://asjp.clld.org/languages/OCCITAN_ARANESE,25,OCCITAN_ARANESE,ueLo,,
PORTUGUESE-25-1,http://asjp.clld.org/languages/PORTUGUESE,25,PORTUGUESE,foLa,,
ROMANIAN-25-1,http://asjp.clld.org/languages/ROMANIAN,25,ROMANIAN,frunz3,,
ROMANIAN_2-25-1,http://asjp.clld.org/languages/ROMANIAN_2,25,ROMANIAN_2,foaie,,
ROMANIAN_2-25-2,http://asjp.clld.org/languages/ROMANIAN_2,25,ROMANIAN_2,frunz3,,
ROMANSH_SURSILVAN-25-1,http://asjp.clld.org/languages/ROMANSH_SURSILVAN,25,ROMANSH_SURSILVAN,fEL,,
SARDINIAN-25-1,http://asjp.clld.org/languages/SARDINIAN,25,SARDINIAN,foza,,
SICILIAN_UnnamedInSource-25-1,http://asjp.clld.org/languages/SICILIAN_UnnamedInSource,25,SICILIAN_UnnamedInSource,fogia,,
SPANISH-25-1,http://asjp.clld.org/languages/SPANISH,25,SPANISH,oha,,
VALENCIAN-25-1,http://asjp.clld.org/languages/VALENCIAN,25,VALENCIAN,fuLa,,
BELARUSIAN-25-1,http://asjp.clld.org/languages/BELARUSIAN,25,BELARUSIAN,list,,
BOSNIAN-25-1,http://asjp.clld.org/languages/BOSNIAN,25,BOSNIAN,list,,
BULGARIAN-25-1,http://asjp.clld.org/languages/BULGARIAN,25,BULGARIAN,list,,
CROATIAN-25-1,http://asjp.clld.org/languages/CROATIAN,25,CROATIAN,list,,
CZECH-25-1,http://asjp.clld.org/languages/CZECH,25,CZECH,list,,
LOWER_SORBIAN-25-1,http://asjp.clld.org/languages/LOWER_SORBIAN,25,LOWER_SORBIAN,wopy~Eno,,
LOWER_SORBIAN_2-25-1,http://asjp.clld.org/languages/LOWER_SORBIAN_2,25,LOWER_SORBIAN_2,wopyEno,,
MACEDONIAN-25-1,http://asjp.clld.org/languages/MACEDONIAN,25,MACEDONIAN,list,,
NINILCHIK_RUSSIAN-25-1,http://asjp.clld.org/languages/NINILCHIK_RUSSIAN,25,NINILCHIK_RUSSIAN,List,,
OLD_CHURCH_SLAVONIC-25-1,http://asjp.clld.org/languages/OLD_CHURCH_SLAVONIC,25,OLD_CHURCH_SLAVONIC,listu,,
POLISH-25-1,http://asjp.clld.org/languages/POLISH,25,POLISH,liSC,,
RUSSIAN-25-1,http://asjp.clld.org/languages/RUSSIAN,25,RUSSIAN,ly~ist,,
SERBOCROATIAN-25-1,http://asjp.clld.org/languages/SERBOCROATIAN,25,SERBOCROATIAN,list,,
SLOVAK-25-1,http://asjp.clld.org/languages/SLOVAK,25,SLOVAK,list,,
SLOVENIAN-25-1,http://asjp.clld.org/languages/SLOVENIAN,25,SLOVENIAN,list,,
UKRAINIAN-25-1,http://asjp.clld.org/languages/UKRAINIAN,25,UKRAINIAN,list,,
UPPER_SORBIAN-25-1,http://asjp.clld.org/languages/UPPER_SORBIAN,25,UPPER_SORBIAN,wopy~Eno,,
COMMON_TOCHARIAN-25-1,http://asjp.clld.org/languages/COMMON_TOCHARIAN,25,COMMON_TOCHARIAN,palt,,
TOCHARIAN_A-25-1,http://asjp.clld.org/languages/TOCHARIAN_A,25,TOCHARIAN_A,p3lt,,
TOCHARIAN_B-25-1,http://asjp.clld.org/languages/TOCHARIAN_B,25,TOCHARIAN_B,pilta,,
ESTONIAN-25-1,http://asjp.clld.org/languages/ESTONIAN,25,ESTONIAN,let,,
ESTONIAN_VORO-25-1,http://asjp.clld.org/languages/ESTONIAN_VORO,25,ESTONIAN_VORO,let,,
FINNISH-25-1,http://asjp.clld.org/languages/FINNISH,25,FINNISH,lehti,,
KARELIAN-25-1,http://asjp.clld.org/languages/KARELIAN,25,KARELIAN,leti,,
LIVE-25-1,http://asjp.clld.org/languages/LIVE,25,LIVE,lyed,,
VEPS-25-1,http://asjp.clld.org/languages/VEPS,25,VEPS,letez,,
MEADOW_MARI-25-1,http://asjp.clld.org/languages/MEADOW_MARI,25,MEADOW_MARI,l3StaS,,
TSCHEREMISSISCH_KOZMODEMJANSK-25-1,http://asjp.clld.org/languages/TSCHEREMISSISCH_KOZMODEMJANSK,25,TSCHEREMISSISCH_KOZMODEMJANSK,l3StES,,
TSCHEREMISSISCH_URZUM-25-1,http://asjp.clld.org/languages/TSCHEREMISSISCH_URZUM,25,TSCHEREMISSISCH_URZUM,l3StaS,,
ERZYA-25-1,http://asjp.clld.org/languages/ERZYA,25,ERZYA,lopa,,
MOKSCHA_MORDWINISCH-25-1,http://asjp.clld.org/languages/MOKSCHA_MORDWINISCH,25,MOKSCHA_MORDWINISCH,lopa,,
KOMI_PERMYAK-25-1,http://asjp.clld.org/languages/KOMI_PERMYAK,25,KOMI_PERMYAK,kor,,
KOMI_ZYRIAN-25-1,http://asjp.clld.org/languages/KOMI_ZYRIAN,25,KOMI_ZYRIAN,kor,,
UDMURT-25-1,http://asjp.clld.org/languages/UDMURT,25,UDMURT,kuar,,
INARI_SAAMI-25-1,http://asjp.clld.org/languages/INARI_SAAMI,25,INARI_SAAMI,losto,,
KILDIN_SAAMI-25-1,http://asjp.clld.org/languages/KILDIN_SAAMI,25,KILDIN_SAAMI,lest,,
LULE_SAAMI-25-1,http://asjp.clld.org/languages/LULE_SAAMI,25,LULE_SAAMI,lasta,,
NORTH_SAAMI-25-1,http://asjp.clld.org/languages/NORTH_SAAMI,25,NORTH_SAAMI,losto,,
SKOLT_SAAMI-25-1,http://asjp.clld.org/languages/SKOLT_SAAMI,25,SKOLT_SAAMI,l3st,,
SOUTH_SAAMI-25-1,http://asjp.clld.org/languages/SOUTH_SAAMI,25,SOUTH_SAAMI,last3,,
KARAGASSISCH-25-1,http://asjp.clld.org/languages/KARAGASSISCH,25,KARAGASSISCH,nembE,,
KARAGASSISCH-25-2,http://asjp.clld.org/languages/KARAGASSISCH,25,KARAGASSISCH,taSita,,
MATORISCH-25-1,http://asjp.clld.org/languages/MATORISCH,25,MATORISCH,nembE,,
MATORISCH-25-2,http://asjp.clld.org/languages/MATORISCH,25,MATORISCH,tay,,
NENETS-25-1,http://asjp.clld.org/languages/NENETS,25,NENETS,weba,,
PROTO_SAMOJEDISCH-25-1,http://asjp.clld.org/languages/PROTO_SAMOJEDISCH,25,PROTO_SAMOJEDISCH,lEmpE,,
PROTO_SAMOJEDISCH-25-2,http://asjp.clld.org/languages/PROTO_SAMOJEDISCH,25,PROTO_SAMOJEDISCH,lempE,,
SELKUP-25-1,http://asjp.clld.org/languages/SELKUP,25,SELKUP,Cy~op3,,
CSANGO-25-1,http://asjp.clld.org/languages/CSANGO,25,CSANGO,l3w3l,,
HUNGARIAN-25-1,http://asjp.clld.org/languages/HUNGARIAN,25,HUNGARIAN,level,,
KHANTY-25-1,http://asjp.clld.org/languages/KHANTY,25,KHANTY,l3pat,,
MANSI-25-1,http://asjp.clld.org/languages/MANSI,25,MANSI,lupta,,
DAUR-25-1,http://asjp.clld.org/languages/DAUR,25,DAUR,lErC,,
KALAQIN-25-1,http://asjp.clld.org/languages/KALAQIN,25,KALAQIN,lEbC,,
KALMYK-25-1,http://asjp.clld.org/languages/KALMYK,25,KALMYK,xEmtxsn,,
MONGOLIAN-25-1,http://asjp.clld.org/languages/MONGOLIAN,25,MONGOLIAN,nawCh~,,
MONGOLIAN-25-2,http://asjp.clld.org/languages/MONGOLIAN,25,MONGOLIAN,xutas,,
SANTA_MONGOLIAN-25-1,http://asjp.clld.org/languages/SANTA_MONGOLIAN,25,SANTA_MONGOLIAN,lach~3N,,
TACHENG_DAGUR-25-1,http://asjp.clld.org/languages/TACHENG_DAGUR,25,TACHENG_DAGUR,larCh~,,
AIHUI_MANCHU-25-1,http://asjp.clld.org/languages/AIHUI_MANCHU,25,AIHUI_MANCHU,abdaxa,,
AIHUI_MANCHU-25-2,http://asjp.clld.org/languages/AIHUI_MANCHU,25,AIHUI_MANCHU,abdaX,,
EVEN-25-1,http://asjp.clld.org/languages/EVEN,25,EVEN,3bd3ndr3,,
EVENKI_POLIGUS_LITERARY-25-1,http://asjp.clld.org/languages/EVENKI_POLIGUS_LITERARY,25,EVENKI_POLIGUS_LITERARY,avdanna,,
EWEN-25-1,http://asjp.clld.org/languages/EWEN,25,EWEN,3bd3run,,
EWENKI_1-25-1,http://asjp.clld.org/languages/EWENKI_1,25,EWENKI_1,napCi,,
EWENKI_2-25-1,http://asjp.clld.org/languages/EWENKI_2,25,EWENKI_2,abdanna,,
JURCHEN-25-1,http://asjp.clld.org/languages/JURCHEN,25,JURCHEN,abdaks3,,
KUR_URMI-25-1,http://asjp.clld.org/languages/KUR_URMI,25,KUR_URMI,abdana,,
MANCHU-25-1,http://asjp.clld.org/languages/MANCHU,25,MANCHU,abdaxa,,
MANCHU_2-25-1,http://asjp.clld.org/languages/MANCHU_2,25,MANCHU_2,abdaxa,,
MANCHU_3-25-1,http://asjp.clld.org/languages/MANCHU_3,25,MANCHU_3,abdaha,,
NANAI-25-1,http://asjp.clld.org/languages/NANAI,25,NANAI,xabdata,,
NANAI_CHINA-25-1,http://asjp.clld.org/languages/NANAI_CHINA,25,NANAI_CHINA,abdaks3,,
NEGIDAL-25-1,http://asjp.clld.org/languages/NEGIDAL,25,NEGIDAL,abdaxan,,
NEGIDAL_VERCHOVSKI-25-1,http://asjp.clld.org/languages/NEGIDAL_VERCHOVSKI,25,NEGIDAL_VERCHOVSKI,abdana,,
OROCHI-25-1,http://asjp.clld.org/languages/OROCHI,25,OROCHI,abdasa,,
OROQEN-25-1,http://asjp.clld.org/languages/OROQEN,25,OROQEN,naboCi,,
OROQEN-25-2,http://asjp.clld.org/languages/OROQEN,25,OROQEN,napCi,,
SOLON-25-1,http://asjp.clld.org/languages/SOLON,25,SOLON,naCCi,,
UDEHE-25-1,http://asjp.clld.org/languages/UDEHE,25,UDEHE,abdia,,
UILTA-25-1,http://asjp.clld.org/languages/UILTA,25,UILTA,xamdatta,,
ULCHA-25-1,http://asjp.clld.org/languages/ULCHA,25,ULCHA,xabdata,,
