ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
NEO_MANDAIC_KHORRAMSHAHR-57-2,http://asjp.clld.org/languages/NEO_MANDAIC_KHORRAMSHAHR,57,NEO_MANDAIC_KHORRAMSHAHR,hzy,,
NIGERIAN_ARABIC-57-1,http://asjp.clld.org/languages/NIGERIAN_ARABIC,57,NIGERIAN_ARABIC,Saf,,
OGADEN_ARABIC-57-1,http://asjp.clld.org/languages/OGADEN_ARABIC,57,OGADEN_ARABIC,Saf,,
PALESTINIAN_ARABIC-57-1,http://asjp.clld.org/languages/PALESTINIAN_ARABIC,57,PALESTINIAN_ARABIC,Suf,,
SAURI-57-1,http://asjp.clld.org/languages/SAURI,57,SAURI,galoq,,
SHEHRI-57-1,http://asjp.clld.org/languages/SHEHRI,57,SHEHRI,Sini,,
SOQOTRI-57-1,http://asjp.clld.org/languages/SOQOTRI,57,SOQOTRI,sini,,
SOQOTRI_2-57-1,http://asjp.clld.org/languages/SOQOTRI_2,57,SOQOTRI_2,Sini,,
SOUKHNE_SYRIAN_ARABIC-57-1,http://asjp.clld.org/languages/SOUKHNE_SYRIAN_ARABIC,57,SOUKHNE_SYRIAN_ARABIC,Saf,,
SOUKHNE_SYRIAN_ARABIC-57-2,http://asjp.clld.org/languages/SOUKHNE_SYRIAN_ARABIC,57,SOUKHNE_SYRIAN_ARABIC,tX~ass,,
STANDARD_ARABIC-57-1,http://asjp.clld.org/languages/STANDARD_ARABIC,57,STANDARD_ARABIC,rE7E,,
STANDARD_ARABIC-57-2,http://asjp.clld.org/languages/STANDARD_ARABIC,57,STANDARD_ARABIC,yErE,,
SYRIAN_ARABIC-57-1,http://asjp.clld.org/languages/SYRIAN_ARABIC,57,SYRIAN_ARABIC,SEf,,
SYRIAC-57-1,http://asjp.clld.org/languages/SYRIAC,57,SYRIAC,Xza,,
SYRIAC_2-57-1,http://asjp.clld.org/languages/SYRIAC_2,57,SYRIAC_2,Xzy,,
TIGRE-57-1,http://asjp.clld.org/languages/TIGRE,57,TIGRE,r7~a,,
TIGRE-57-2,http://asjp.clld.org/languages/TIGRE,57,TIGRE,lir7~e,,
TIGRE_2-57-1,http://asjp.clld.org/languages/TIGRE_2,57,TIGRE_2,ra7a,,
TIGRIGNA-57-1,http://asjp.clld.org/languages/TIGRIGNA,57,TIGRIGNA,ra7aya,,
TIGRINYA-57-1,http://asjp.clld.org/languages/TIGRINYA,57,TIGRINYA,r37ay3,,
TIGRINYA_2-57-1,http://asjp.clld.org/languages/TIGRINYA_2,57,TIGRINYA_2,rE7ayE,,
TUNISIAN_ARABIC_MAGHRIB-57-1,http://asjp.clld.org/languages/TUNISIAN_ARABIC_MAGHRIB,57,TUNISIAN_ARABIC_MAGHRIB,Suf,,
TUROYO-57-1,http://asjp.clld.org/languages/TUROYO,57,TUROYO,hoze,,
WESTERN_NEO_ARAMAIC-57-1,http://asjp.clld.org/languages/WESTERN_NEO_ARAMAIC,57,WESTERN_NEO_ARAMAIC,iX3m,,
YEMEN_SANAANI_ARABIC-57-1,http://asjp.clld.org/languages/YEMEN_SANAANI_ARABIC,57,YEMEN_SANAANI_ARABIC,ibsX~ar,,
ARI-57-1,http://asjp.clld.org/languages/ARI,57,ARI,SEde,,
BANNA-57-1,http://asjp.clld.org/languages/BANNA,57,BANNA,SEda,,
DIME-57-1,http://asjp.clld.org/languages/DIME,57,DIME,ingo,,
ALAGWA-57-1,http://asjp.clld.org/languages/ALAGWA,57,ALAGWA,ar,,
BURUNGE-57-1,http://asjp.clld.org/languages/BURUNGE,57,BURUNGE,haxari,,
BURUNGE-57-2,http://asjp.clld.org/languages/BURUNGE,57,BURUNGE,7arima,,
DAHALO-57-1,http://asjp.clld.org/languages/DAHALO,57,DAHALO,kekia7a,,
DAHALO_2-57-1,http://asjp.clld.org/languages/DAHALO_2,57,DAHALO_2,"wah""",,
INNER_MBUGU_BUMBULI-57-1,http://asjp.clld.org/languages/INNER_MBUGU_BUMBULI,57,INNER_MBUGU_BUMBULI,aho,,
INNER_MBUGU_BUMBULI-57-2,http://asjp.clld.org/languages/INNER_MBUGU_BUMBULI,57,INNER_MBUGU_BUMBULI,aXo,,
IRAQW-57-1,http://asjp.clld.org/languages/IRAQW,57,IRAQW,ar,,
IRAQW_2-57-1,http://asjp.clld.org/languages/IRAQW_2,57,IRAQW_2,ara,,
KWADZA-57-1,http://asjp.clld.org/languages/KWADZA,57,KWADZA,gal,,
NORMAL_MBUGU-57-1,http://asjp.clld.org/languages/NORMAL_MBUGU,57,NORMAL_MBUGU,vona,,
NORMAL_MBUGU-57-2,http://asjp.clld.org/languages/NORMAL_MBUGU,57,NORMAL_MBUGU,vwene,,
ANGAS-57-1,http://asjp.clld.org/languages/ANGAS,57,ANGAS,ne,,
ARABISHI-57-1,http://asjp.clld.org/languages/ARABISHI,57,ARABISHI,g3N,,
BADE-57-1,http://asjp.clld.org/languages/BADE,57,BADE,ikau,,
BOGHOM-57-1,http://asjp.clld.org/languages/BOGHOM,57,BOGHOM,kw~e,,
BOLE-57-1,http://asjp.clld.org/languages/BOLE,57,BOLE,isi mai,,
BOLE_2-57-1,http://asjp.clld.org/languages/BOLE_2,57,BOLE_2,in,,
DASS_DWAT-57-1,http://asjp.clld.org/languages/DASS_DWAT,57,DASS_DWAT,yeliy,,
DERA-57-1,http://asjp.clld.org/languages/DERA,57,DERA,ali,,
DIRI-57-1,http://asjp.clld.org/languages/DIRI,57,DIRI,"h""ya",,
DUHWA-57-1,http://asjp.clld.org/languages/DUHWA,57,DUHWA,jaun,,
FYER-57-1,http://asjp.clld.org/languages/FYER,57,FYER,di,,
GALAMBU-57-1,http://asjp.clld.org/languages/GALAMBU,57,GALAMBU,5y,,
GARAKU-57-1,http://asjp.clld.org/languages/GARAKU,57,GARAKU,g3ni,,
GEJI-57-1,http://asjp.clld.org/languages/GEJI,57,GEJI,yeni,,
GERA-57-1,http://asjp.clld.org/languages/GERA,57,GERA,ni,,
GERA_2-57-1,http://asjp.clld.org/languages/GERA_2,57,GERA_2,ne,,
GERUMA-57-1,http://asjp.clld.org/languages/GERUMA,57,GERUMA,ne,,
GITATA-57-1,http://asjp.clld.org/languages/GITATA,57,GITATA,g3ni,,
GOEMAI-57-1,http://asjp.clld.org/languages/GOEMAI,57,GOEMAI,na,,
GURUNTUM-MBAARU-57-1,http://asjp.clld.org/languages/GURUNTUM-MBAARU,57,GURUNTUM-MBAARU,yu,,
GWAGWA-57-1,http://asjp.clld.org/languages/GWAGWA,57,GWAGWA,g3ni,,
HAUSA-57-1,http://asjp.clld.org/languages/HAUSA,57,HAUSA,gani,,
HAUSA_2-57-1,http://asjp.clld.org/languages/HAUSA_2,57,HAUSA_2,gani,,
HAUSA_3-57-1,http://asjp.clld.org/languages/HAUSA_3,57,HAUSA_3,gani,,
JIMI-57-1,http://asjp.clld.org/languages/JIMI,57,JIMI,yowil,,
KANO-57-1,http://asjp.clld.org/languages/KANO,57,KANO,gani,,
KAREKARE-57-1,http://asjp.clld.org/languages/KAREKARE,57,KAREKARE,na,,
KARIYA-57-1,http://asjp.clld.org/languages/KARIYA,57,KARIYA,nah3,,
KARSHI-57-1,http://asjp.clld.org/languages/KARSHI,57,KARSHI,geni,,
KIRFI-57-1,http://asjp.clld.org/languages/KIRFI,57,KIRFI,ne,,
KOFYAR-57-1,http://asjp.clld.org/languages/KOFYAR,57,KOFYAR,na,,
KULERE-57-1,http://asjp.clld.org/languages/KULERE,57,KULERE,riyan,,
MBURKU-57-1,http://asjp.clld.org/languages/MBURKU,57,MBURKU,nax,,
MISHIP-57-1,http://asjp.clld.org/languages/MISHIP,57,MISHIP,na,,
MIYA-57-1,http://asjp.clld.org/languages/MIYA,57,MIYA,ne,,
MUNDAT-57-1,http://asjp.clld.org/languages/MUNDAT,57,MUNDAT,may,,
MUPUN-57-1,http://asjp.clld.org/languages/MUPUN,57,MUPUN,na,,
MWAGHAVUL-57-1,http://asjp.clld.org/languages/MWAGHAVUL,57,MWAGHAVUL,na,,
NGAMO-57-1,http://asjp.clld.org/languages/NGAMO,57,NGAMO,moy,,
NGIZIM-57-1,http://asjp.clld.org/languages/NGIZIM,57,NGIZIM,ikau,,
NGIZIM-57-2,http://asjp.clld.org/languages/NGIZIM,57,NGIZIM,launu,,
NIMBIA-57-1,http://asjp.clld.org/languages/NIMBIA,57,NIMBIA,gy~e,,
PAANCI-57-1,http://asjp.clld.org/languages/PAANCI,57,PAANCI,han,,
PAANCI_2-57-1,http://asjp.clld.org/languages/PAANCI_2,57,PAANCI_2,han,,
PERO-57-1,http://asjp.clld.org/languages/PERO,57,PERO,wE,,
PERO_2-57-1,http://asjp.clld.org/languages/PERO_2,57,PERO_2,wa,,
POLCI_BULI-57-1,http://asjp.clld.org/languages/POLCI_BULI,57,POLCI_BULI,Sinu,,
POLCI_ZUL-57-1,http://asjp.clld.org/languages/POLCI_ZUL,57,POLCI_ZUL,Sini,,
POLCI-57-1,http://asjp.clld.org/languages/POLCI,57,POLCI,yen,,
RON_BOKKOS-57-1,http://asjp.clld.org/languages/RON_BOKKOS,57,RON_BOKKOS,diNi,,
RON_DAFFO_BUTURA-57-1,http://asjp.clld.org/languages/RON_DAFFO_BUTURA,57,RON_DAFFO_BUTURA,fitay,,
RON_MANGAR-57-1,http://asjp.clld.org/languages/RON_MANGAR,57,RON_MANGAR,suni,,
RON_MONGUNA-57-1,http://asjp.clld.org/languages/RON_MONGUNA,57,RON_MONGUNA,ry~al,,
SAYA-57-1,http://asjp.clld.org/languages/SAYA,57,SAYA,y3li,,
SHA-57-1,http://asjp.clld.org/languages/SHA,57,SHA,may,,
SIRI-57-1,http://asjp.clld.org/languages/SIRI,57,SIRI,ngulu,,
TAMBAS-57-1,http://asjp.clld.org/languages/TAMBAS,57,TAMBAS,gy~ini,,
TANGALE-57-1,http://asjp.clld.org/languages/TANGALE,57,TANGALE,me,,
WARJI-57-1,http://asjp.clld.org/languages/WARJI,57,WARJI,nah,,
ZUMBUN-57-1,http://asjp.clld.org/languages/ZUMBUN,57,ZUMBUN,gul,,
BASQUE-57-1,http://asjp.clld.org/languages/BASQUE,57,BASQUE,ikusi,,
ETRUSCAN-57-1,http://asjp.clld.org/languages/ETRUSCAN,57,ETRUSCAN,tew,,
ETRUSCAN-57-2,http://asjp.clld.org/languages/ETRUSCAN,57,ETRUSCAN,tnam,,
ALBANIAN_GHEG-57-1,http://asjp.clld.org/languages/ALBANIAN_GHEG,57,ALBANIAN_GHEG,Sof,,
ALBANIAN-57-1,http://asjp.clld.org/languages/ALBANIAN,57,ALBANIAN,Soh,,
ALBANIAN-57-2,http://asjp.clld.org/languages/ALBANIAN,57,ALBANIAN,Sikoy,,
ALBANIAN-57-3,http://asjp.clld.org/languages/ALBANIAN,57,ALBANIAN,v3 re,,
ALBANIAN-57-4,http://asjp.clld.org/languages/ALBANIAN,57,ALBANIAN,STuay,,
ALBANIAN-57-5,http://asjp.clld.org/languages/ALBANIAN,57,ALBANIAN,kuydesem,,
ALBANIAN-57-6,http://asjp.clld.org/languages/ALBANIAN,57,ALBANIAN,kuptoj,,
ALBANIAN_TOSK-57-1,http://asjp.clld.org/languages/ALBANIAN_TOSK,57,ALBANIAN_TOSK,Soh,,
HITTITE-57-1,http://asjp.clld.org/languages/HITTITE,57,HITTITE,us,,
HITTITE-57-2,http://asjp.clld.org/languages/HITTITE,57,HITTITE,aus,,
EASTERN_ARMENIAN-57-1,http://asjp.clld.org/languages/EASTERN_ARMENIAN,57,EASTERN_ARMENIAN,tesne,,
WESTERN_ARMENIAN-57-1,http://asjp.clld.org/languages/WESTERN_ARMENIAN,57,WESTERN_ARMENIAN,desne,,
LATVIAN-57-1,http://asjp.clld.org/languages/LATVIAN,57,LATVIAN,rece,,
LITHUANIAN-57-1,http://asjp.clld.org/languages/LITHUANIAN,57,LITHUANIAN,maty~,,
LITHUANIAN-57-2,http://asjp.clld.org/languages/LITHUANIAN,57,LITHUANIAN,Ziure,,
OLD_PRUSSIAN-57-1,http://asjp.clld.org/languages/OLD_PRUSSIAN,57,OLD_PRUSSIAN,vidai,,
BRETON-57-1,http://asjp.clld.org/languages/BRETON,57,BRETON,gw~ElEt,,
CORNISH-57-1,http://asjp.clld.org/languages/CORNISH,57,CORNISH,gw~eles,,
GAELIC_SCOTTISH-57-1,http://asjp.clld.org/languages/GAELIC_SCOTTISH,57,GAELIC_SCOTTISH,fakhy$,,
IRISH_GAELIC-57-1,http://asjp.clld.org/languages/IRISH_GAELIC,57,IRISH_GAELIC,aurk,,
IRISH_GAELIC-57-2,http://asjp.clld.org/languages/IRISH_GAELIC,57,IRISH_GAELIC,fy~eky~,,
MANX-57-1,http://asjp.clld.org/languages/MANX,57,MANX,fakin,,
OLD_IRISH-57-1,http://asjp.clld.org/languages/OLD_IRISH,57,OLD_IRISH,adki,,
PROTO_CELTIC-57-1,http://asjp.clld.org/languages/PROTO_CELTIC,57,PROTO_CELTIC,derke,,
PROTO_CELTIC-57-2,http://asjp.clld.org/languages/PROTO_CELTIC,57,PROTO_CELTIC,derko,,
WELSH-57-1,http://asjp.clld.org/languages/WELSH,57,WELSH,gw~El,,
WELSH-57-2,http://asjp.clld.org/languages/WELSH,57,WELSH,kanvo,,
AFRIKAANS-57-1,http://asjp.clld.org/languages/AFRIKAANS,57,AFRIKAANS,sin,,
ALSATIAN-57-1,http://asjp.clld.org/languages/ALSATIAN,57,ALSATIAN,sE,,
BERNESE_GERMAN-57-1,http://asjp.clld.org/languages/BERNESE_GERMAN,57,BERNESE_GERMAN,gse,,
BRABANTIC-57-1,http://asjp.clld.org/languages/BRABANTIC,57,BRABANTIC,zi,,
CIMBRIAN-57-1,http://asjp.clld.org/languages/CIMBRIAN,57,CIMBRIAN,zeg,,
DANISH-57-1,http://asjp.clld.org/languages/DANISH,57,DANISH,se7,,
DUTCH-57-1,http://asjp.clld.org/languages/DUTCH,57,DUTCH,zin,,
EASTERN_FRISIAN-57-1,http://asjp.clld.org/languages/EASTERN_FRISIAN,57,EASTERN_FRISIAN,kik,,
ENGLISH-57-1,http://asjp.clld.org/languages/ENGLISH,57,ENGLISH,si,,
FAROESE-57-1,http://asjp.clld.org/languages/FAROESE,57,FAROESE,suigy~a,,
FRANS_VLAAMS-57-1,http://asjp.clld.org/languages/FRANS_VLAAMS,57,FRANS_VLAAMS,zi,,
FRISIAN_WESTERN-57-1,http://asjp.clld.org/languages/FRISIAN_WESTERN,57,FRISIAN_WESTERN,sy~En,,
GJESTAL_NORWEGIAN-57-1,http://asjp.clld.org/languages/GJESTAL_NORWEGIAN,57,GJESTAL_NORWEGIAN,syo,,
GOTHIC-57-1,http://asjp.clld.org/languages/GOTHIC,57,GOTHIC,sEhw~an,,
ICELANDIC-57-1,http://asjp.clld.org/languages/ICELANDIC,57,ICELANDIC,sy~au,,
JAMTLANDIC-57-1,http://asjp.clld.org/languages/JAMTLANDIC,57,JAMTLANDIC,si,,
LIMBURGISH-57-1,http://asjp.clld.org/languages/LIMBURGISH,57,LIMBURGISH,ze,,
LUXEMBOURGISH-57-1,http://asjp.clld.org/languages/LUXEMBOURGISH,57,LUXEMBOURGISH,g3zin,,
LUXEMBOURGISH-57-2,http://asjp.clld.org/languages/LUXEMBOURGISH,57,LUXEMBOURGISH,kuk3n,,
NORTH_FRISIAN_AMRUM-57-1,http://asjp.clld.org/languages/NORTH_FRISIAN_AMRUM,57,NORTH_FRISIAN_AMRUM,sE,,
NORTHERN_LOW_SAXON-57-1,http://asjp.clld.org/languages/NORTHERN_LOW_SAXON,57,NORTHERN_LOW_SAXON,ze,,
NORWEGIAN_BOKMAAL-57-1,http://asjp.clld.org/languages/NORWEGIAN_BOKMAAL,57,NORWEGIAN_BOKMAAL,se,,
NORWEGIAN_NYNORSK_TOTEN-57-1,http://asjp.clld.org/languages/NORWEGIAN_NYNORSK_TOTEN,57,NORWEGIAN_NYNORSK_TOTEN,So,,
NORWEGIAN_RIKSMAL-57-1,http://asjp.clld.org/languages/NORWEGIAN_RIKSMAL,57,NORWEGIAN_RIKSMAL,se,,
OLD_ENGLISH-57-1,http://asjp.clld.org/languages/OLD_ENGLISH,57,OLD_ENGLISH,sie8,,
OLD_FRISIAN-57-1,http://asjp.clld.org/languages/OLD_FRISIAN,57,OLD_FRISIAN,sia,,
OLD_FRISIAN-57-2,http://asjp.clld.org/languages/OLD_FRISIAN,57,OLD_FRISIAN,skavia,,
OLD_HIGH_GERMAN-57-1,http://asjp.clld.org/languages/OLD_HIGH_GERMAN,57,OLD_HIGH_GERMAN,sehan,,
OLD_LOW_FRANCONIAN-57-1,http://asjp.clld.org/languages/OLD_LOW_FRANCONIAN,57,OLD_LOW_FRANCONIAN,sian,,
OLD_NORSE-57-1,http://asjp.clld.org/languages/OLD_NORSE,57,OLD_NORSE,sy~a,,
OLD_SAXON-57-1,http://asjp.clld.org/languages/OLD_SAXON,57,OLD_SAXON,giseha,,
OLD_SAXON-57-2,http://asjp.clld.org/languages/OLD_SAXON,57,OLD_SAXON,seha,,
PLAUTDIETSCH-57-1,http://asjp.clld.org/languages/PLAUTDIETSCH,57,PLAUTDIETSCH,sai,,
PROTO_GERMANIC-57-1,http://asjp.clld.org/languages/PROTO_GERMANIC,57,PROTO_GERMANIC,sexwanan,,
SANDNES_NORWEGIAN-57-1,http://asjp.clld.org/languages/SANDNES_NORWEGIAN,57,SANDNES_NORWEGIAN,se,,
SAXON_UPPER-57-1,http://asjp.clld.org/languages/SAXON_UPPER,57,SAXON_UPPER,zen,,
SAXON_UPPER-57-2,http://asjp.clld.org/languages/SAXON_UPPER,57,SAXON_UPPER,kukN,,
SCOTS-57-1,http://asjp.clld.org/languages/SCOTS,57,SCOTS,si,,
STANDARD_GERMAN-57-1,http://asjp.clld.org/languages/STANDARD_GERMAN,57,STANDARD_GERMAN,ze3n,,
STELLINGWERFS-57-1,http://asjp.clld.org/languages/STELLINGWERFS,57,STELLINGWERFS,kik,,
STELLINGWERFS-57-2,http://asjp.clld.org/languages/STELLINGWERFS,57,STELLINGWERFS,zi,,
SWABIAN-57-1,http://asjp.clld.org/languages/SWABIAN,57,SWABIAN,se,,
SWEDISH-57-1,http://asjp.clld.org/languages/SWEDISH,57,SWEDISH,se,,
WESTVLAAMS-57-1,http://asjp.clld.org/languages/WESTVLAAMS,57,WESTVLAAMS,zi,,
YIDDISH_EASTERN-57-1,http://asjp.clld.org/languages/YIDDISH_EASTERN,57,YIDDISH_EASTERN,zE3n,,
YIDDISH_WESTERN-57-1,http://asjp.clld.org/languages/YIDDISH_WESTERN,57,YIDDISH_WESTERN,zen,,
ZEEUWS-57-1,http://asjp.clld.org/languages/ZEEUWS,57,ZEEUWS,zi3,,
GREEK_ANCIENT-57-1,http://asjp.clld.org/languages/GREEK_ANCIENT,57,GREEK_ANCIENT,horan,,
GREEK_ANCIENT-57-2,http://asjp.clld.org/languages/GREEK_ANCIENT,57,GREEK_ANCIENT,blepein,,
GREEK-57-1,http://asjp.clld.org/languages/GREEK,57,GREEK,vlep,,
AGRA_GUJARI-57-1,http://asjp.clld.org/languages/AGRA_GUJARI,57,AGRA_GUJARI,dh~Ekh~,,
ASHRET_PHALURA-57-1,http://asjp.clld.org/languages/ASHRET_PHALURA,57,ASHRET_PHALURA,daCi,,
ASSAMESE-57-1,http://asjp.clld.org/languages/ASSAMESE,57,ASSAMESE,dakh~,,
ATTOCK_CITY_HINDKO-57-1,http://asjp.clld.org/languages/ATTOCK_CITY_HINDKO,57,ATTOCK_CITY_HINDKO,t3k,,
ATTOCK_CITY_HINDKO-57-2,http://asjp.clld.org/languages/ATTOCK_CITY_HINDKO,57,ATTOCK_CITY_HINDKO,wekh~,,
ATTOCK-57-1,http://asjp.clld.org/languages/ATTOCK,57,ATTOCK,wekh~,,
BALAKOT_HINDKO-57-1,http://asjp.clld.org/languages/BALAKOT_HINDKO,57,BALAKOT_HINDKO,dEx,,
BANATISKI_GURBET_ROMANI-57-1,http://asjp.clld.org/languages/BANATISKI_GURBET_ROMANI,57,BANATISKI_GURBET_ROMANI,dikh~ela,,
BENGALI-57-1,http://asjp.clld.org/languages/BENGALI,57,BENGALI,dekh~,,
BHADRAWAHI-57-1,http://asjp.clld.org/languages/BHADRAWAHI,57,BHADRAWAHI,hairnu,,
BHATTIYALI-57-1,http://asjp.clld.org/languages/BHATTIYALI,57,BHATTIYALI,dikhna,,
BHOIPURI-57-1,http://asjp.clld.org/languages/BHOIPURI,57,BHOIPURI,dekh~,,
BHOJPURI-57-1,http://asjp.clld.org/languages/BHOJPURI,57,BHOJPURI,dekh~,,
BIORI_PHALURA-57-1,http://asjp.clld.org/languages/BIORI_PHALURA,57,BIORI_PHALURA,daCi,,
BIORI_PHALURA-57-2,http://asjp.clld.org/languages/BIORI_PHALURA,57,BIORI_PHALURA,dahE,,
BROKSKAT-57-1,http://asjp.clld.org/languages/BROKSKAT,57,BROKSKAT,skis,,
BROK-SKAD-57-1,http://asjp.clld.org/languages/BROK-SKAD,57,BROK-SKAD,ski,,
BUGURDZI_ROMANI-57-1,http://asjp.clld.org/languages/BUGURDZI_ROMANI,57,BUGURDZI_ROMANI,dikla,,
BUNDELI-57-1,http://asjp.clld.org/languages/BUNDELI,57,BUNDELI,dekh~a,,
BURGENLAND_ROMANI-57-1,http://asjp.clld.org/languages/BURGENLAND_ROMANI,57,BURGENLAND_ROMANI,dikel,,
BURGENLAND_ROMANI-57-2,http://asjp.clld.org/languages/BURGENLAND_ROMANI,57,BURGENLAND_ROMANI,terjil,,
CENTRAL_AZAD_KASHMIR_GUJARI-57-1,http://asjp.clld.org/languages/CENTRAL_AZAD_KASHMIR_GUJARI,57,CENTRAL_AZAD_KASHMIR_GUJARI,dekh~,,
CHAKMA_UnnamedInSource-57-1,http://asjp.clld.org/languages/CHAKMA_UnnamedInSource,57,CHAKMA_UnnamedInSource,sa,,
CHAMBEALI-57-1,http://asjp.clld.org/languages/CHAMBEALI,57,CHAMBEALI,dikhna,,
CHATORKHAND_KHOWAR-57-1,http://asjp.clld.org/languages/CHATORKHAND_KHOWAR,57,CHATORKHAND_KHOWAR,poSi,,
CHITRAL_GUJARI-57-1,http://asjp.clld.org/languages/CHITRAL_GUJARI,57,CHITRAL_GUJARI,dEkh~,,
CHITWAN-57-1,http://asjp.clld.org/languages/CHITWAN,57,CHITWAN,dekh~,,
CHURAHI-57-1,http://asjp.clld.org/languages/CHURAHI,57,CHURAHI,herna,,
CRIMEAN_ROMANI-57-1,http://asjp.clld.org/languages/CRIMEAN_ROMANI,57,CRIMEAN_ROMANI,dikh~el,,
DAMELI-57-1,http://asjp.clld.org/languages/DAMELI,57,DAMELI,daCy~a,,
DAMELI_2-57-1,http://asjp.clld.org/languages/DAMELI_2,57,DAMELI_2,binEn,,
DANG-57-1,http://asjp.clld.org/languages/DANG,57,DANG,dekh~,,
DIR_GUJARI-57-1,http://asjp.clld.org/languages/DIR_GUJARI,57,DIR_GUJARI,dekh~,,
DOLENJSKI_ROMANI-57-1,http://asjp.clld.org/languages/DOLENJSKI_ROMANI,57,DOLENJSKI_ROMANI,hiki,,
EAST_SLOVAK_ROMANI-57-1,http://asjp.clld.org/languages/EAST_SLOVAK_ROMANI,57,EAST_SLOVAK_ROMANI,dikh~el,,
EASTERN_KATIVIRI-57-1,http://asjp.clld.org/languages/EASTERN_KATIVIRI,57,EASTERN_KATIVIRI,wa*3,,
FINNISH_ROMANI-57-1,http://asjp.clld.org/languages/FINNISH_ROMANI,57,FINNISH_ROMANI,dikkela,,
GARAM_CHISHMA_KHOWAR-57-1,http://asjp.clld.org/languages/GARAM_CHISHMA_KHOWAR,57,GARAM_CHISHMA_KHOWAR,poSi,,
GAWAR_BATI-57-1,http://asjp.clld.org/languages/GAWAR_BATI,57,GAWAR_BATI,balu,,
GILGIT_GUJARI-57-1,http://asjp.clld.org/languages/GILGIT_GUJARI,57,GILGIT_GUJARI,dekh~,,
GUJARATI-57-1,http://asjp.clld.org/languages/GUJARATI,57,GUJARATI,dekh~,,
GUJARATI-57-2,http://asjp.clld.org/languages/GUJARATI,57,GUJARATI,bh~al,,
GURBET_ROMANI-57-1,http://asjp.clld.org/languages/GURBET_ROMANI,57,GURBET_ROMANI,diSh~ol,,
GURBET_ROMANI-57-2,http://asjp.clld.org/languages/GURBET_ROMANI,57,GURBET_ROMANI,dikh~el,,
GURVARI_ROMANI-57-1,http://asjp.clld.org/languages/GURVARI_ROMANI,57,GURVARI_ROMANI,dikh~el,,
HARYANVI-57-1,http://asjp.clld.org/languages/HARYANVI,57,HARYANVI,dekh~,,
HINDI-57-1,http://asjp.clld.org/languages/HINDI,57,HINDI,dek,,
HUNGARIAN_VEND_ROMANI-57-1,http://asjp.clld.org/languages/HUNGARIAN_VEND_ROMANI,57,HUNGARIAN_VEND_ROMANI,dikh~el,,
JAMMUN-57-1,http://asjp.clld.org/languages/JAMMUN,57,JAMMUN,dekh~,,
KAGHAN_GUJARI-57-1,http://asjp.clld.org/languages/KAGHAN_GUJARI,57,KAGHAN_GUJARI,hEr,,
KALAMI-57-1,http://asjp.clld.org/languages/KALAMI,57,KALAMI,biS,,
KALKOTI-57-1,http://asjp.clld.org/languages/KALKOTI,57,KALKOTI,nal,,
KASHMIRI-57-1,http://asjp.clld.org/languages/KASHMIRI,57,KASHMIRI,wuTh~un3,,
KASHMIRI-57-2,http://asjp.clld.org/languages/KASHMIRI,57,KASHMIRI,deSun3,,
KESU_KHOWAR-57-1,http://asjp.clld.org/languages/KESU_KHOWAR,57,KESU_KHOWAR,poSi,,
KOHAT_CITY_HINDKO-57-1,http://asjp.clld.org/languages/KOHAT_CITY_HINDKO,57,KOHAT_CITY_HINDKO,vek,,
KOHISTANI_INDUS-57-1,http://asjp.clld.org/languages/KOHISTANI_INDUS,57,KOHISTANI_INDUS,n3hal3,,
KONKANI-57-1,http://asjp.clld.org/languages/KONKANI,57,KONKANI,dista,,
KONKANI-57-2,http://asjp.clld.org/languages/KONKANI,57,KONKANI,p3LE,,
KOSOVO_ARLI_ROMANI-57-1,http://asjp.clld.org/languages/KOSOVO_ARLI_ROMANI,57,KOSOVO_ARLI_ROMANI,dikh~ela,,
KRAKAL_KALASHA-57-1,http://asjp.clld.org/languages/KRAKAL_KALASHA,57,KRAKAL_KALASHA,paSi,,
KUNAR_GUJARI-57-1,http://asjp.clld.org/languages/KUNAR_GUJARI,57,KUNAR_GUJARI,dEkh~,,
LAMANI-57-1,http://asjp.clld.org/languages/LAMANI,57,LAMANI,deknu,,
LATVIAN_ROMANI-57-1,http://asjp.clld.org/languages/LATVIAN_ROMANI,57,LATVIAN_ROMANI,dikh~el,,
LITHUANIAN_ROMANI-57-1,http://asjp.clld.org/languages/LITHUANIAN_ROMANI,57,LITHUANIAN_ROMANI,d3kh~el,,
LOVARA_ROMANI-57-1,http://asjp.clld.org/languages/LOVARA_ROMANI,57,LOVARA_ROMANI,dikh~el,,
MACEDONIAN_ARLI_ROMANI-57-1,http://asjp.clld.org/languages/MACEDONIAN_ARLI_ROMANI,57,MACEDONIAN_ARLI_ROMANI,diky~ela,,
MACEDONIAN_ARLI_ROMANI-57-2,http://asjp.clld.org/languages/MACEDONIAN_ARLI_ROMANI,57,MACEDONIAN_ARLI_ROMANI,dikh~ela,,
MACEDONIAN_DZAMBAZI_ROMANIAN-57-1,http://asjp.clld.org/languages/MACEDONIAN_DZAMBAZI_ROMANIAN,57,MACEDONIAN_DZAMBAZI_ROMANIAN,diSh~ol,,
MACEDONIAN_DZAMBAZI_ROMANIAN-57-2,http://asjp.clld.org/languages/MACEDONIAN_DZAMBAZI_ROMANIAN,57,MACEDONIAN_DZAMBAZI_ROMANIAN,dikh~el,,
